Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
3,4,4,ニッポンセーラ,牡3,55,杉浦健太,1:35.0,3/4,5-3-4-3,39.6,5.4,3,459(0),[地]保利良次,藤井陸治,7.0
4,1,1,ダイヤモンドセーラ,牡3,55,大山真吾,1:35.6,3.1/2,7-8-5-4,39.9,8.2,4,448(+5),[地]荒山義則,藤井陸治,5.0
5,7,9,スエヒロソール,牡3,55,池田敦,1:36.3,4,6-6-6-6,40.6,18.1,5,427(-11),[地]稻田彰宏,みどり住宅,4.0
6,3,3,ブレイヴシーン,牝3,54,高畑皓一,1:36.5,1.1/2,7-7-8-9,40.8,101.7,7,425(+1),[地]徳本慶一,平賀真吾,
7,8,12,アンジェラ,牝3,54,永島太郎,1:36.6,1/2,3-3-3-4,41.2,4.2,2,449(+7),[地]保利良平,（株）ラグジュアリ,
8,6,8,セイウンシヴァ,牡3,55,宮下康一,1:36.7,1/2,11-9-9-7,40.6,265.8,10,451(-9),[地]山口浩幸,冨田藤男,
9,7,10,オリオンローラ,牝3,54,田野豊三,1:37.1,2.1/2,10-11-10-10,40.8,441.3,12,447(+1),[地]松平幸秀,近藤良寛,
10,2,2,ニッポンダンジ,牡3,55,松本剛志,1:37.2,クビ,4-3-6-8,41.7,174.5,9,510(+11),[地]小村正也,下田政一,
11,5,6,ビジネスチャンス,牝3,54,板野央,1:38.2,6,12-12-11-11,41.7,165.9,8,439(+2),[地]高本友芳,織田洋介,
12,5,5,ジュンホープ,牡3,55,広瀬航,1:39.0,5,9-10-12-12,42.6,383.4,11,412(-3),[地]国沢利照,古東薫,
1,1,1,ストロングリアン,牡3,56,達城龍次,1:32.4,,3-1-1-1,40.8,1.6,1,442(+10),[地]宇野木数,グローバルサービス,130.0
2,6,7,アカンタレ,牡3,56,庄司大輔,1:32.5,3/4,2-3-3-2,40.9,18.3,6,462(+4),[地]岡田一男,吉田勝,45.5
3,8,12,エイシンレパード,牡3,56,真島大輔,1:33.0,2.1/2,6-6-6-3,41.2,4.6,2,441(-4),[地]藤原智行,平井克彦,26.0
4,2,2,トーセンキャニオン,牡3,56,岡田大,1:33.5,2.1/2,12-12-11-10,41.1,204.3,11,440(+8),[地]吉田正美,高山竜二,19.5
5,7,10,ピコタン,牝3,54,橋本直哉,1:33.7,1,11-11-7-8,41.5,15.5,4,425(+6),[地]工藤伸輔,小林正和,13.0
6,4,4,ブルーサンデー,牡3,56,楢崎功祐,1:33.7,クビ,10-10-9-6,41.6,63.3,10,494(+3),[地]武井和実,黛大介,
7,7,9,ビービーレジーナ,牝3,54,山本聡哉,1:33.8,1/2,7-8-10-5,41.7,6.0,3,427(0),[地]武井和実,坂東牧場,
8,8,11,レディメルローズ,牝3,54,吉原寛人,1:34.8,5,5-7-5-7,43.1,16.3,5,441(-3),[地]本間光雄,ライフエンタープライ,
9,3,3,ビクトリーテン,牡3,56,高橋哲也,1:34.8,アタマ,1-2-2-4,43.2,35.9,8,475(+6),[地]牛房栄吉,木原文夫,
10,6,8,トラストユキムラ,牡3,56,笹川翼,1:35.5,4,4-5-4-9,43.8,34.2,7,420(+7),[地]吉橋淳一,菅波雅巳,
11,5,5,スカーレットベルン,牝3,54,秋元耕成,1:35.8,1.1/2,9-9-12-11,43.4,452.4,12,433(-2),[地]鈴木義久,四本昭弘,
12,5,6,ヘリックスブリッジ,セ3,56,瀧川寿希,1:36.1,1.1/2,8-4-8-12,44.2,58.1,9,435(+7),[地]水野貴史,杉浦和也,
1,8,11,レーヴドミカ,牝5,54,田中学,1:32.1,,2-2-1-1,40.8,4.7,3,474(-18),[地]渡瀬寛彰,尾上松壽,80.0
2,6,7,カヴァリエール,セ7,56,下原理,1:32.3,3/4,6-6-5-4,40.1,1.8,1,468(-2),[地]新子雅司,前迫義幸,22.4
3,5,5,エリオットベイ,牡6,56,吉村智洋,1:32.6,1.1/2,4-4-3-3,41.2,8.4,4,521(+3),[地]飯田良弘,橘勝年,11.2
4,3,3,アナザーウインド,牡8,56,山田雄大,1:32.7,1/2,7-8-8-7,39.7,70.8,7,504(-2),[地]黒田隆男,（株）ファーストビ,8.0
5,5,6,タガノプリンス,牡10,56,永井孝典,1:32.9,1,10-10-9-9,39.8,74.8,8,471(-2),[地]栗林徹治,中内田卓三,6.4
6,7,10,トーアアサヒ,牝5,54,寺地誠一,1:33.5,4,9-9-10-10,40.2,171.2,10,487(-5),[地]黒田隆男,（株）ファーストビ,
7,2,2,トーコーディオーネ,牝5,55,大山真吾,1:33.6,クビ,1-1-2-2,42.4,3.4,2,487(+5),[地]吉行龍穂,森田藤治,
8,8,12,シゲルエチゴ,牡7,56,松本剛志,1:33.6,ハナ,11-11-11-11,39.0,178.8,11,470(-3),[地]西村守幸,（株）ファーストビ,
9,7,9,タケデンタップ,牝6,54,鴨宮祥行,1:33.6,クビ,7-7-7-8,40.7,29.8,5,448(+1),[地]栗林徹治,（同）ＪＰＮ技研,
10,6,8,ムチャチャマヒカ,牝5,54,渡瀬和幸,1:34.4,5,5-5-6-5,42.4,97.2,9,464(-2),[地]岡田利一,（株）さくらコーポ,
11,1,1,エドノジョンソン,セ6,56,竹村達也,1:34.8,2.1/2,3-3-4-5,43.3,67.7,6,472(-3),[地]渡瀬寛彰,遠藤喜和,
12,4,4,ティアップアラシ,牡5,56,宮下康一,1:36.2,8,12-12-12-12,41.5,426.6,12,454(-1),[地]山元博徳,（株）ファーストビ,
1,7,10,オーミシャンクス,牡7,56,下原理,1:20.9,,7-7-7-1,39.0,3.0,2,517(-1),[地]田中範雄,岩崎僖澄,50.0
2,6,8,ジューンリーザ,牝4,54,渡瀬和幸,1:21.4,3,9-9-9-7,39.2,52.0,9,492(-2),[地]新井隆太,社納常美,14.0
3,3,3,ニシノマッハ,牡4,56,大柿一真,1:21.4,クビ,10-10-10-10,38.8,21.1,5,466(0),[地]山口浩幸,冨田藤男,7.0
4,5,6,ラインジェット,牡4,56,川原正一,1:21.8,2.1/2,2-2-2-3,40.8,3.1,3,436(-2),[地]有馬澄男,大澤繁昌,5.0
5,8,12,ピーチメルバ,牝4,54,笹田知宏,1:21.8,クビ,3-3-3-4,40.6,28.5,6,455(+3),[地]西川精治,（同）ＪＰＮ技研,4.0
6,5,5,イチネンイチクミ,牡4,56,田中学,1:21.8,クビ,6-6-4-6,40.2,15.5,4,442(+3),[地]吉行龍穂,藤本彰,
7,6,7,エイシンブラフマー,牡4,56,大山真吾,1:21.9,1/2,5-5-6-8,40.4,40.2,7,457(0),[地]坂本和也,平井克彦,
8,2,2,ヴァンドデセール,牝6,54,池田敦,1:22.1,1.1/4,4-4-5-4,40.7,50.4,8,458(+3),[地]保利良平,（株）ラグジュアリ,
9,1,1,クラシカルレディ,牝4,54,杉浦健太,1:22.2,クビ,1-1-1-2,41.3,2.6,1,423(+3),[地]碇清次郎,友駿ホースクラブ,
10,7,9,フジヤマイサン,牡6,56,青柳正義,1:22.2,ハナ,8-8-8-9,40.0,195.3,10,475(+1),[地]山口益巳,谷謙介,
11,8,11,ハッピープリティー,牝5,54,竹村達也,1:24.2,大,11-11-11-11,41.3,243.0,11,430(+4),[地]織田誠,（株）ファーストビ,
12,4,4,エクセレントロード,牡5,56,山田雄大,1:24.8,3.1/2,12-12-12-12,40.9,311.8,12,497(+3),[地]大塚信次,大黒富美子,
1,4,4,ノーブルシリウス,牡4,56,坂井英光,1:40.0,,6-4-5-5,40.4,3.2,2,482(-3),[地]水野貴史,吉木伸彦,90.0
2,1,1,ナムラマントル,セ4,56,笹川翼,1:40.1,1/2,8-7-8-4,40.1,16.9,6,508(+6),[地]小林真治,酒井孝敏,31.5
3,6,8,ブラウンスビト,牡4,56,山崎誠士,1:40.5,2,7-8-4-3,40.7,18.7,7,460(+2),[地]山越光,小島學,18.0
4,7,10,アンジェーヌ,牡4,56,岡田大,1:40.6,3/4,5-6-2-1,41.2,47.6,8,450(-4),[地]冨田敏男,坂田康雄,13.5
5,2,2,トウキョウコール,牡4,56,保園翔也,1:40.7,3/4,9-9-9-6,40.5,15.6,5,461(-7),[地]山越光,西村新一郎,9.0
6,5,6,オオイハピネス,牝4,54,中野省吾,1:40.9,3/4,1-1-1-2,41.6,166.4,10,413(-6),[地]小林真治,井上久光,
7,3,3,ケイティーガザミ,牡4,56,仲野光馬,1:41.0,3/4,10-10-10-8,40.3,229.8,11,479(-2),[地]本間光雄,（株）竹之内工務店,
8,8,11,ラディアンスウェイ,牡4,56,瀧川寿希,1:41.1,1/2,12-12-12-11,40.0,13.1,4,434(+1),[地]山越光,松谷翔太,
9,5,5,スターグルーヴ,牝4,54,見越彬央,1:41.5,2,11-11-11-7,40.4,513.8,12,431(+15),[地]冨田敏男,冨田藤男,
10,6,7,ベインオブゴールド,牡4,56,矢野貴之,1:42.2,4,4-5-7-10,42.5,12.9,3,508(0),[地]長谷川忍,浜野順之助,
11,7,9,ヘヴンオンアース,牝4,54,中島龍也,1:42.3,1/2,2-2-6-12,42.9,109.2,9,424(+10),[地]川島豊,（株）ファーストビ,
12,8,12,セレッソプレミオ,牝4,54,和田譲治,1:42.9,3,3-3-3-9,43.5,1.7,1,454(+16),[地]酒井一則,林由真,
1,8,11,ノートゥルレーヴ,牝3,54,御神本訓,1:32.6,,3-3-3-2,40.9,1.6,1,468(+1),[地]出川克己,キャロットファーム,130.0
2,7,10,シンキングスピーク,牡3,56,真島大輔,1:33.1,2.1/2,4-4-4-3,40.6,8.6,4,435(-1),[地]内田勝義,佐藤雄司,45.5
3,3,3,マックスデイズ,牡3,56,瀧川寿希,1:33.1,クビ,1-1-1-1,41.4,13.1,5,442(+3),[地]田辺陽一,川原輝雄,26.0
4,5,5,トゥーナタイム,牡3,56,酒井忍,1:33.9,4,9-9-7-7,40.2,78.3,8,492(-1),[地]山田質,薄井隆博,19.5
5,8,12,ダイヤシャイン,牝3,54,橋本直哉,1:34.0,3/4,5-5-6-5,41.3,205.5,10,419(+3),[地]平山真希,小田隆範,13.0
6,6,7,タカイチプラン,牡3,56,岡部誠,1:34.1,1/2,7-7-5-6,41.1,4.3,2,489(-4),[地]藪口一麻,高橋一郎,
7,4,4,ノットユーアゲイン,牝3,54,町田直希,1:34.8,4,11-10-11-10,40.5,35.6,7,423(0),[地]村田六郎,田村章,
8,2,2,タクティクス,牝3,54,吉留孝司,1:35.0,1,2-2-2-4,43.3,8.5,3,432(0),[地]野口孝,谷川牧場,
9,1,1,ツガノダイヤ,牝3,54,岡田大,1:35.2,1,6-6-8-8,41.7,29.9,6,472(+9),[地]山越光,大塚進,
10,5,6,シェナノブチ,牡3,56,寺島憂人,1:35.4,3/4,8-8-9-9,41.6,87.9,9,417(+4),[地]鹿沼良和,冨田藤男,
11,6,8,アルテミスバイオ,牝3,54,張田昂,1:35.9,2.1/2,12-12-12-12,41.1,226.0,11,400(+4),[地]新井清重,バイオ,
12,7,9,ネコジャック,牡3,56,藤江渉,1:36.3,2,10-11-10-11,42.0,277.6,12,421(0),[地]長谷川忍,（株）フロンティア,
1,8,11,シミケンラブ,牝5,55,張田昂,0:48.4,,2-2,35.9,22.8,6,469(+1),[地]野口孝,矢野勇,100.0
2,6,7,ノブローズ,牝6,55,笹川翼,0:48.6,1,1-1,36.1,4.8,2,451(-10),[地]小久保智,前田亘輝,35.0
3,1,1,タランテュー,牝5,53,伊藤裕人,0:49.1,2.1/2,6-4,35.9,21.6,5,462(+2),[地]山崎尋美,高良憲光,20.0
4,4,4,アムネシア,牝4,55,高松亮,0:49.2,1/2,7-5,36.0,7.6,4,450(+5),[地]平山真希,会田裕一,15.0
5,3,3,アンイモン,牝6,55,町田直希,0:49.3,3/4,4-6,36.5,67.4,9,422(-7),[地]内野健二,井門敏雄,10.0
6,2,2,フォンスヴィーテ,牝5,53,藤江渉,0:49.3,アタマ,3-3,36.5,28.0,8,445(-5),[地]平田正一,（株）馬事学院,
7,5,5,ハクシュカッサイ,牡4,55,森泰斗,0:49.6,1.1/2,10-7,36.0,23.6,7,427(-7),[地]山越光,松谷翔太,
8,7,9,ヴァイタルスターズ,牡8,54,中越琉世,0:49.8,1,8-9,36.6,129.4,10,456(-6),[地]武井和実,武井利夫,
9,7,8,ネコグンダン,牝9,55,橋本直哉,0:49.9,クビ,5-8,37.0,241.4,11,449(-3),[地]岡田一男,糸井政三,
10,8,10,エンパイアスタイル,牝4,55,岡部誠,0:50.2,1.1/2,11-10,36.1,6.6,3,435(+15),[地]宇野木博,太田幸作,
11,6,6,ワタシキタヨ,牝4,55,左海誠二,0:50.7,2.1/2,9-11,37.5,1.7,1,470(+6),[地]長谷川忍,内海雅之,
1,7,9,ベストバニヤン,牝8,54,中野省吾,1:33.5,,4-4-5-2,40.3,3.3,2,454(-4),[地]新井清重,石井智,80.0
2,6,8,ビビッドレッド,牡7,56,高松亮,1:33.9,2,1-1-1-1,41.3,4.9,3,484(+5),[地]平山真希,斉藤直樹,28.0
3,7,10,トキノロブロイ,牡8,56,橋本直哉,1:34.0,3/4,5-5-3-4,41.0,12.8,6,490(-3),[地]柘榴浩樹,森田徹,16.0
4,1,1,タカイチビックマン,牡5,56,町田直希,1:34.2,3/4,11-10-8-8,40.3,5.9,4,541(-1),[地]藪口一麻,高橋一郎,12.0
5,3,3,クラデジャブー,牡7,56,保園翔也,1:34.2,アタマ,2-2-2-3,41.4,3.0,1,460(-1),[地]藤原智行,倉見利弘,8.0
6,8,11,ソノラ,牝5,54,和田譲治,1:34.3,クビ,6-6-7-5,41.0,36.0,8,472(+1),[地]野口孝,山本武司,
7,8,12,ドリームフェア,牡6,56,増田充宏,1:34.3,アタマ,7-7-6-7,41.0,23.8,7,451(0),[地]山田正実,秋元順紀,
8,6,7,エキシビジョン,牝6,54,国分祐仁,1:34.7,2,3-3-4-6,41.7,12.1,5,443(-1),[地]冨田敏男,冨田藤男,
9,4,4,ニシノソレイユ,牡5,56,見越彬央,1:35.1,2,12-12-12-12,40.6,250.9,10,472(+7),[地]吉田正美,冨田藤男,
10,5,5,ワンダーバイック,牡5,56,岡田大,1:35.1,クビ,10-11-10-9,41.2,116.0,9,447(+4),[地]鈴木勝文,山本能成,
11,2,2,フリオラック,牡5,56,高橋哲也,1:35.3,1,9-8-11-10,41.4,284.5,11,442(0),[地]稲葉道行,金井順一,
12,5,6,マロンスター,牝5,54,秋元耕成,1:36.2,5,8-9-9-11,42.3,324.0,12,439(+1),[地]横山保,子安一光,
1,6,8,アミフジテンショウ,牝7,54,野沢憲彦,1:34.4,,1-1-1-1,39.0,4.2,2,551(-2),[地]佐々木清,内藤好江,80.0
2,1,1,ピーアニー,牝6,54,酒井忍,1:35.0,3,4-3-4-3,39.3,9.8,4,455(-1),[地]佐藤博紀,（有）富士ファーム,28.0
3,8,12,フクノロブロイ,セ7,56,和田譲治,1:35.2,3/4,3-4-3-4,39.5,4.5,3,468(-4),[地]宇野木博,小沼博,16.0
4,6,7,ニーケカグラ,牝8,54,森泰斗,1:35.2,アタマ,2-2-2-2,39.6,2.2,1,491(-4),[地]水野貴史,曽根正,12.0
5,5,6,エンジェルピース,牡7,56,瀧川寿希,1:35.4,1,8-6-7-5,39.3,24.1,6,575(-1),[地]内野健二,長橋秀雄,8.0
6,7,10,ミカドウェザリア,牝8,54,国分祐仁,1:35.6,1,11-10-10-7,39.4,37.6,8,459(-3),[地]川村守男,木村重和,
7,7,9,イッセイフウビ,牡6,56,秋元耕成,1:35.9,1.1/2,7-8-8-8,39.9,11.6,5,460(0),[地]冨田敏男,冨田藤男,
8,5,5,ワンダーネルブード,牡6,56,橋本直哉,1:36.1,1,10-12-12-12,39.5,30.7,7,500(+3),[地]鈴木勝文,山本能成,
9,3,3,ティアップシンガー,牝7,54,増田充宏,1:36.1,ハナ,5-5-6-6,40.1,41.5,9,437(-1),[地]山田正実,秋元順紀,
10,2,2,ポッドタイム,牡7,56,保園翔也,1:36.5,2,9-9-11-10,39.9,92.0,11,458(-5),[地]吉田正美,冨田藤男,
11,8,11,パンナムクリッパー,牝9,54,寺島憂人,1:36.5,クビ,6-7-9-11,40.5,289.5,12,450(-2),[地]鹿沼良和,大熊美津枝,
12,4,4,ナイスポジション,牡6,56,吉本隆記,1:36.7,1,12-11-5-9,40.6,43.0,10,488(-5),[地]岡田一男,飯塚進次,
1,2,2,フレアリングスター,牡4,56,御神本訓,1:44.8,,6-6-2-2,38.5,1.7,1,479(+7),[地]藤原智行,山口明彦,180.0
2,7,9,テンエイアース,牡5,56,吉原寛人,1:44.9,3/4,3-3-1-1,38.6,4.0,2,434(-4),[地]林隆之,熊坂俊一,63.0
3,4,4,ゴールドバード,牡4,56,和田譲治,1:45.8,5,5-4-5-4,39.1,11.5,5,478(+6),[地]野口孝,厚沢保明,36.0
4,1,1,オッドアイ,牝5,54,中島龍也,1:46.1,1.1/2,7-7-7-6,39.1,6.3,3,434(+4),[地]川島豊,（株）ファーストビ,27.0
5,7,8,シナノクリス,牝5,54,的場文男,1:46.3,1,2-2-3-3,40.0,9.9,4,469(-7),[地]高月賢一,小林勝,18.0
6,8,10,サウンドベティ,牝4,54,寺島憂人,1:46.5,1,8-8-6-5,39.5,108.5,9,423(+7),[地]水野貴史,増田雄一,
7,6,7,ソーディスイズラヴ,牝4,54,山本聡哉,1:46.6,1/2,9-9-10-8,39.1,45.0,7,419(+6),[地]山崎裕也,古谷剛彦,
8,6,6,ニシノクラレット,牝6,54,保園翔也,1:47.3,4,11-11-9-9,39.9,52.8,8,459(+7),[地]冨田敏男,冨田藤男,
9,3,3,パドミニ,牝4,54,繁田健一,1:47.9,3,1-1-4-7,41.5,26.9,6,431(-8),[地]柘榴浩樹,飛渡敬二,
10,8,11,マイネマレフィカ,牝7,54,橋本直哉,1:48.5,3,10-10-11-11,40.7,293.1,11,445(-3),[地]岡田一男,鈴木昌四郎,
11,5,5,チェストケゴールド,牡5,56,仲野光馬,1:50.3,9,4-5-8-10,43.5,131.0,10,479(+5),[地]本間光雄,竹之内康一,
1,5,5,カズノスイセイ,牝4,54,達城龍次,1:39.4,,7-6-5-2,39.2,2.2,1,498(+10),[地]水野貴史,鈴木可一,100.0
2,5,6,ファミリーチャンス,牡5,56,今野忠成,1:39.6,1,5-4-4-3,39.7,6.2,3,517(-1),[地]安池成実,西村專次,35.0
3,6,8,ティーデュエル,牝4,54,保園翔也,1:39.8,1.1/2,1-1-1-1,40.2,17.6,6,432(0),[地]稲葉道行,神田成二,20.0
4,3,3,ジュンアイルランド,牡4,56,山崎誠士,1:40.4,3,6-7-7-7,39.7,6.2,2,479(+4),[地]小久保智,河合純二,15.0
5,4,4,ナホラフェット,牝4,54,瀧川寿希,1:40.5,クビ,8-8-8-8,39.6,22.1,8,428(+5),[地]工藤伸輔,糸日谷俊行,10.0
6,7,9,オコルデヤスシ,牡4,56,酒井忍,1:40.5,ハナ,4-3-3-4,40.6,24.1,9,438(-5),[地]山崎尋美,西本資史,
7,6,7,アーススピード,牡5,56,吉原寛人,1:40.8,1.1/2,9-9-9-9,39.6,9.4,5,466(-2),[地]小沢宏次,松山増男,
8,2,2,ハッピーパーティー,牝4,54,柏木健宏,1:41.0,1,10-11-10-10,39.2,6.9,4,432(+6),[地]牛房栄吉,田頭喜秀,
9,7,10,エイシングラニ,牡4,56,赤岡修次,1:41.1,3/4,3-2-2-5,41.3,19.5,7,470(+3),[地]宇野木数,新井裕雅,
10,8,11,ツガノホマレ,牡5,56,岡部誠,1:41.2,1/2,11-10-11-11,38.9,153.0,12,501(-6),[地]山越光,大塚進,
11,1,1,アルポアドール,牝4,54,秋元耕成,1:41.3,クビ,2-5-6-6,41.0,65.6,11,429(-4),[地]柘榴浩樹,米沢淳,
1,3,3,シャープセンス,牡4,56,今野忠成,1:31.7,,9-9-2-2,39.1,1.7,1,499(+1),[地]宇野木数,倉田博樹,100.0
2,2,2,リワードミニヨン,牝4,54,繁田健一,1:31.8,クビ,1-1-1-1,39.5,14.1,4,484(+3),[地]宇野木博,宮崎忠比古,35.0
3,6,8,トーイレッカー,牡5,56,酒井忍,1:31.8,ハナ,6-8-3-4,39.0,15.0,5,449(+2),[地]柘榴浩樹,伊藤捷一,20.0
4,7,10,オルファリオン,牡4,56,森泰斗,1:32.0,1,8-6-8-5,39.1,7.0,3,526(-6),[地]水野貴史,ノルマンディーサラブレッドレーシング,15.0
5,5,5,ジョーキーパーソン,牡6,56,岡部誠,1:32.0,クビ,5-3-4-3,39.3,5.6,2,430(+10),[地]小久保智,上田けい子,10.0
6,1,1,コンバットパンチ,牡4,56,山本聡哉,1:32.3,1.1/2,7-7-9-6,39.4,53.7,10,471(-3),[地]工藤伸輔,（株）ウェルネット,
7,5,6,デンコウイッセン,牡5,56,橋本直哉,1:32.3,クビ,2-4-7-8,39.5,15.8,6,507(+17),[地]平山真希,和田勉,
8,6,7,ウイニングリバーブ,牝4,54,矢野貴之,1:32.7,2,4-5-6-7,39.9,19.6,7,413(-5),[地]高月賢一,谷口祐人,
9,8,12,ワンダーフォンテン,牡4,56,笠野雄大,1:32.8,1/2,10-10-10-10,39.1,107.8,11,452(+2),[地]佐藤厚弘,吉橋興生,
10,7,9,ネコリス,牝4,54,吉原寛人,1:32.8,アタマ,12-11-11-11,38.8,24.4,8,462(+7),[地]長谷川忍,（株）フロンティア,
11,4,4,スタープラネット,牡4,56,寺島憂人,1:33.6,4,3-2-5-9,41.0,258.5,12,488(+2),[地]柘榴浩樹,森田徹,
12,8,11,ジョイコレール,牡5,56,秋元耕成,1:33.8,1,11-12-12-12,39.8,27.9,9,515(+4),[地]野口孝,木村康義,
1,4,4,エターナルモール,牝3,54,吉原寛人,1:28.8,,1-1-1-1,39.4,8.6,4,487(-3),[地]宗形竹見,鈴木芳夫,"1,200.0"
2,5,5,グラヴィオーラ,牝3,56,今野忠成,1:29.1,1.1/2,6-4-4-3,39.2,5.1,3,427(+3),[地]佐藤賢二,村田紀次,420.0
3,6,7,ストロングハート,牝3,56,森泰斗,1:29.6,2.1/2,2-2-2-2,40.0,2.0,1,459(-7),[地]内田勝義,（有）グランド牧場,240.0
4,8,11,ゴールドパテック,牝3,56,山崎誠士,1:29.7,3/4,7-7-6-5,39.1,4.8,2,483(+1),[地]岩本洋,岡田初江,120.0
5,2,2,ポッドジゼル,牝3,54,瀧川寿希,1:30.2,2.1/2,4-3-3-4,40.4,28.9,6,434(-11),[地]八木正喜,小川真査雄,60.0
6,7,10,ベニアカリ,牝3,54,赤岡修次,1:30.3,1/2,11-11-11-8,38.8,255.4,12,443(-4),[地]酒井一則,（株）フロンティア,
7,8,12,ハタノサンドリヨン,牝3,55,中野省吾,1:30.6,1.1/2,9-8-7-7,39.7,10.5,5,433(-2),[地]小沢宏次,畑末広郎,
8,1,1,ピースフルジョイ,牝3,54,楢崎功祐,1:30.7,クビ,12-12-12-11,38.9,34.9,9,460(-5),[地]河津裕昭,北嶋義三,
9,3,3,シェーンリート,牝3,55,岡部誠,1:30.7,アタマ,5-5-5-6,40.5,29.5,7,447(-1),[地]小久保智,前田諭志,
10,6,8,クロスウィンド,牝3,54,矢野貴之,1:30.8,1/2,8-9-9-9,39.6,31.9,8,451(+8),[地]水野貴史,泉俊二,
11,5,6,リンノストーン,牝3,55,真島大輔,1:31.7,5,10-10-8-10,40.3,45.9,10,479(+11),[地]阪本一栄,平井ひろみ,
12,7,9,ヨシノファルコン,牝3,54,笹川翼,1:36.2,大,3-6-10-12,45.4,165.3,11,422(-11),[地]平山真希,中村吉隆,
1,5,5,マイネルデアデビル,牡6,55,秋元耕成,1:29.6,,1-1-1-1,40.0,3.2,2,525(-5),[地]小沢宏次,酒井孝敏,180.0
2,4,4,クールモンスター,牡4,57,左海誠二,1:30.2,3,2-2-2-2,40.2,1.8,1,521(+1),[地]小久保智,山内邦一,63.0
3,3,3,リワードデュラン,牡5,55,赤岡修次,1:30.6,2,5-4-6-6,39.4,4.9,3,498(-6),[地]宇野木博,宮崎忠比古,36.0
4,6,8,フクサンレイズ,牝5,53,岡部誠,1:30.7,クビ,6-6-5-5,39.2,21.2,5,457(-8),[地]宇野木博,小沼博,27.0
5,7,9,ブラックゼウス,牡5,55,山本聡哉,1:31.0,1.1/2,4-5-4-4,39.8,42.3,6,479(+6),[地]工藤伸輔,（株）ウェルネット,18.0
6,1,1,トサノナデシコ,牝5,53,中野省吾,1:31.2,1,3-3-3-3,40.4,15.3,4,443(+2),[地]宇野木数,川上和彦,
7,6,7,ティラール,牝4,53,高松亮,1:31.4,1,10-10-10-9,38.6,208.0,11,453(+1),[地]内田勝義,小林篤,
8,8,11,マウンテンブルー,セ9,57,繁田健一,1:31.5,クビ,9-9-9-8,39.5,166.8,10,420(-2),[地]川村守男,田上雅春,
9,7,10,サクラブチャン,牝5,53,柏木健宏,1:31.5,ハナ,8-7-7-7,39.9,118.2,9,439(+1),[地]牛房栄吉,田頭喜秀,
10,8,12,リョウマ,牡4,55,達城龍次,1:31.9,2,7-8-8-10,40.3,95.0,8,445(-1),[地]柘榴浩樹,グローバルサービス,
11,2,2,マイネルフェイブル,牡9,57,吉本隆記,1:32.8,5,11-11-12-11,39.6,254.3,12,500(-1),[地]牛房栄吉,篠塚和郎,
12,5,6,ニシノマジック,牡6,55,寺島憂人,1:32.9,1/2,12-12-11-12,39.7,65.1,7,482(-9),[地]冨田敏男,冨田藤男,
1,5,5,スズレジーム,牝4,54,加藤聡一,1:33.1,,6-5-4,40.0,5.1,3,434(+4),[地]荒巻透,高樽秀夫,20.0
2,1,1,メイショウチハヤ,牝4,54,加藤誓二,1:33.3,1.1/2,3-3-1,41.6,13.8,5,424(0),[地]地辺幸一,（株）ファーストビ,5.0
3,2,2,ケングレーハウンド,牡4,56,宇都英樹,1:33.3,ハナ,10-8-5,39.8,6.0,4,508(+4),[地]角田輝也,中西桂子,2.0
4,4,4,トーホウウノ,牝4,54,今井貴大,1:33.4,クビ,7-7-7,40.0,3.2,2,482(-1),[地]原口次夫,犬飼好稔,1.2
5,3,3,ディアパリス,牡4,56,丸野勝虎,1:33.6,1.1/2,1-2-3,42.0,2.4,1,464(-2),[地]川西毅,高樽秀夫,0.8
6,7,8,トーマス,牡4,56,東川公則,1:33.8,3/4,5-4-6,40.8,37.6,7,448(-5),[地]錦見勇夫,錦見日出雄,
7,6,6,プルメリアワン,牝4,54,山田祥雄,1:34.0,1,9-9-9,40.5,34.5,6,463(-3),[地]今津勝之,助川啓一,
8,8,10,ロックイット,牡4,56,柿原翔,1:34.3,1.1/2,2-1-1,42.9,52.8,9,457(-6),[地]坂口義幸,小山英隆,
9,7,7,ディアイロンデル,牡4,56,大畑雅章,1:34.6,1.1/2,8-9-8,41.1,153.9,10,494(-4),[地]今津勝之,小橋亮太,
10,8,9,チェリーアメリカン,牝4,53,木之前葵,1:35.8,6,4-5-10,42.7,44.5,8,447(+1),[地]錦見勇夫,錦見日出雄,
1,1,1,ギンチャン,牝4,54,瀧川寿希,1:29.6,,1-1-1-1,38.6,2.2,1,459(+1),[地]水野貴史,森田栄一,200.0
2,8,12,シュンプウ,牝4,54,森泰斗,1:29.8,1.1/2,4-4-3-2,38.8,9.7,4,500(+8),[地]加藤誠一,石川博,70.0
3,3,3,ガウェイン,牡5,56,張田昂,1:30.1,1.1/2,8-10-6-5,37.9,4.0,2,475(-6),[地]張田京,西森鶴,40.0
4,4,4,メインアクト,牡5,56,矢野貴之,1:30.3,1,3-3-5-4,39.0,12.2,6,552(-2),[地]高月賢一,小林勝,30.0
5,7,9,フラダリ,牝4,54,的場文男,1:30.4,1/2,2-2-2-3,39.4,6.1,3,453(+9),[地]小久保智,上田江吏子,20.0
