Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
7,5,5,クリスチャンラヴ,牝6,54,高松亮,1:57.2,7,7-6-7-7,40.3,117.1,10,443(-2),[地]佐藤雅彦,石川諭,
8,6,6,オーミフォレスト,牡7,56,南郷家全,1:57.6,2.1/2,3-3-4-8,41.1,115.2,9,494(+3),[地]城地俊光,藤村忠三郎,
9,8,9,ツクバコマチ,牝5,54,菅原俊吏,1:59.1,9,8-10-9-10,41.2,49.2,6,474(-4),[地]村上昌幸,大黒富美子,
10,7,7,シルククレヴァー,牡8,56,菅原辰徳,1:59.3,1.1/4,9-9-10-9,41.4,76.0,7,517(-14),[地]小西重征,新井昭二,
1,8,9,マダムシュガー,牝6,54,陶文峰,1:39.6,,1-1,40.2,25.9,8,442(-15),[地]菅原右吉,小野寺茂,19.0
2,5,5,カーリーネイト,牝8,54,大坪慎,1:39.9,2,2-2,39.9,17.6,5,466(+1),[地]佐藤敏彦,今野徳男,3.8
3,1,1,スターサイクル,牡8,56,山本聡哉,1:40.0,1/2,7-6,39.4,5.1,3,497(-5),[地]村上昌幸,川原輝雄,1.9
4,3,3,オーバーザレインボ,牝6,54,関本淳,1:40.2,1.1/2,5-3,39.8,4.9,2,485(+6),[地]小林義明,阿部東亜子,1.4
5,7,7,インピース,牡7,56,山本政聡,1:40.3,クビ,9-9,39.2,12.8,4,480(-4),[地]千葉幸喜,千葉博,0.5
6,6,6,エンジンソウル,牡8,56,菅原俊吏,1:40.3,ハナ,4-4,39.9,35.3,9,470(-5),[地]小林義明,高橋悦彌,
7,8,8,シルクターンベリー,牡7,56,斉藤雄一,1:40.8,3,3-7,40.6,1.8,1,488(-16),[地]小西重征,新井昭二,
8,2,2,ミツアキジュニアー,セ6,56,高橋悠里,1:41.0,1.1/2,8-8,40.2,21.3,7,466(-9),[地]鈴木七郎,山本光明,
9,4,4,イッチョマエ,牝5,54,千田洋,1:41.1,1/2,5-4,40.7,18.6,6,413(-4),[地]酒井仁,（同）ＪＰＮ技研,
1,7,7,コウギョウセット,牡3,56,高松亮,1:38.9,,2-1,39.6,3.7,3,505(0),[地]菅原右吉,菊地捷士,56.0
2,7,8,マイネルラヴォーロ,牡3,56,山本聡哉,1:39.0,クビ,4-3,38.9,3.6,2,447(-5),[地]佐藤浩一,蟹江知彦,11.2
3,4,4,シグラップロード,牡3,58,村上忍,1:39.3,2,6-4,39.2,2.6,1,446(-5),[地]板垣吉則,杉浦和也,5.6
4,8,10,ラブバレット,牡3,59,斉藤雄一,1:40.4,7,3-2,41.1,6.1,4,446(-6),[地]菅原勲,内山一郎,4.0
5,6,6,グランドファシナ,牝3,54,山本政聡,1:40.5,クビ,5-6,40.3,37.1,7,455(+9),[地]桜田浩樹,川村初美,1.6
6,1,1,モルフェピース,牡3,56,菅原俊吏,1:40.5,アタマ,7-7,39.9,19.3,6,402(-18),[地]高橋純,（同）ＪＰＮ技研,
7,3,3,ヒライズミナンバー,牡3,56,高橋悠里,1:42.4,大,1-5,43.2,18.7,5,450(+2),[地]鈴木七郎,吉田釀治,
8,8,9,ゴールドカナチャン,牝3,54,菅原辰徳,1:42.8,2.1/2,8-8,41.8,63.6,8,440(+1),[地]関本浩司,熊谷孝也,
9,5,5,リケジョ,牝3,54,大坪慎,1:43.3,3,10-10,42.0,107.0,10,376(+3),[地]佐々木修,（有）ホースケア,
10,2,2,カイジンゴールド,牡3,56,陶文峰,1:44.1,5,9-9,43.0,66.8,9,426(+9),[地]板垣吉則,古川忠一,
1,8,8,コスモリオ,牝5,54,山本聡哉,1:39.8,,4-2,39.3,1.8,1,495(-6),[地]新田守,高橋樹,19.0
2,5,5,サダチカガーベラ,牝7,54,大坪慎,1:40.2,2.1/2,7-5,39.4,20.6,6,437(-4),[地]桜田浩三,畠山誠,3.8
3,4,4,ヤマトドリーム,牝4,54,高橋悠里,1:40.2,クビ,9-8,38.7,9.1,4,414(+1),[地]佐藤敏彦,今野徳男,1.9
4,7,7,ワタリエナジー,牝5,54,村上忍,1:40.3,1/2,6-7,39.7,5.4,3,473(-1),[地]村上実,阿部作次,1.4
5,8,9,ゴウイモン,牝5,54,木村暁,1:40.3,アタマ,3-6,39.8,4.5,2,425(+5),[地]千葉博次,山岸利一,0.5
6,3,3,トウショウジオン,牡8,56,菅原辰徳,1:40.6,1.3/4,2-1,40.4,71.9,9,495(0),[地]瀬戸幸一,（同）ＪＰＮ技研,
7,2,2,ラブソング,牝4,54,関本淳,1:41.4,5,5-4,40.9,55.4,8,431(-5),[地]熊谷昇,長沢茂,
8,1,1,ヴェルシュナイダー,牡4,56,高松亮,1:41.8,2.1/2,8-9,40.9,24.2,7,460(-3),[地]菅原勲,玉田博志,
9,6,6,ヤマニンノワゼット,セ5,56,菅原俊吏,1:42.3,3,1-3,42.2,15.3,5,447(0),[地]伊藤和,土井睦秋,
1,2,2,トッカ,牡2,54,達城龍次,1:30.4,,1-1-1,40.0,2.1,1,494(0),[地]鷹見浩,深見富朗,250.0
2,1,1,メラゾーマ,牡2,54,矢野貴之,1:30.7,1.3/4,6-5-5,39.8,3.9,2,467(0),[地]嶋田幸晴,大倉衛,87.5
3,3,3,ポエタエロチカ,牡2,54,柏木健宏,1:31.2,2.1/2,4-4-3,40.5,25.9,6,461(0),[地]柏木一夫,小沼一成,50.0
4,4,4,エイコーキング,牡2,54,的場文男,1:31.7,2.1/2,7-7-7,40.4,4.9,3,473(0),[地]赤嶺本浩,山下栄一,37.5
5,5,5,シンデレラジョイ,牝2,54,和田譲治,1:32.0,1.1/2,2-2-2,41.5,26.0,7,455(0),[地]蛯名雄太,西村亮二,25.0
6,6,6,ランペイジ,牡2,54,森泰斗,1:33.2,6,2-3-4,42.6,5.0,4,526(0),[地]栗田裕光,小林一志,
7,7,7,ミラクルダンサー,牝2,54,真島大輔,1:34.2,5,5-5-6,43.3,17.8,5,461(0),[地]渡部則夫,坂本肇,
1,7,12,ウルトラショット,牡3,56,山崎良,1:15.3,,2-1,39.2,4.9,3,482(+1),[地]村上頼章,横井快太,110.0
2,5,8,イガノノニ,牝3,54,柏木健宏,1:16.0,3.1/2,1-1,39.9,2.3,1,420(-2),[地]秋吉和美,五十嵐政則,33.0
3,7,11,トップライジング,セ3,53,西啓太,1:16.0,ハナ,7-7,38.9,36.2,10,431(-5),[地]橋本和馬,（有）宮内牧場,19.8
4,6,9,レオンハート,牡3,56,達城龍次,1:16.4,2.1/2,10-9,39.0,7.4,4,455(+12),[地]堀千亜樹,（有）馬の友舎,13.2
5,5,7,ハヤカゼ,牡3,56,東原悠善,1:16.5,クビ,8-8,39.3,26.4,8,455(0),[地]柏木一夫,中村勝彦,11.0
6,8,14,アエノアビリティー,牝3,54,小杉亮,1:16.5,アタマ,3-3,40.1,16.5,5,405(+5),[地]高橋三郎,角井紀夫,
7,6,10,ノーブルサンダー,セ3,56,高野誠毅,1:16.6,1/2,6-5,40.0,24.3,7,438(-5),[地]佐野謙二,吉木伸彦,
8,4,5,セユウワイルド,牡3,56,和田譲治,1:16.7,1/2,12-10,39.0,59.4,12,462(+8),[地]香取和孝,工藤節雄,
9,1,1,ブリリアントアロー,牝3,54,張田京,1:17.0,1.1/2,4-4,40.4,23.8,6,445(+4),[地]市村誠,（有）馬の友舎,
10,3,3,アイサイオードリー,牝3,54,坂井英光,1:17.0,アタマ,11-10,39.3,55.2,11,408(0),[地]栗田裕光,加藤由夫,
11,3,4,ガンバレサンリク,牡3,56,矢野貴之,1:17.0,ハナ,5-6,40.4,4.9,2,468(+1),[地]秋吉和美,鎌形俊郎,
12,4,6,ファインリーナギサ,牝3,54,小林拓未,1:17.4,2,13-13,38.9,135.1,13,438(-7),[地]香取和孝,（有）アクアプロッ,
13,2,2,ノーブルマインド,牝3,54,松崎正泰,1:17.4,アタマ,14-14,37.9,161.5,14,375(+5),[地]久保田信,田村義徳,
14,8,13,ホクトマドンナ,牝3,54,森泰斗,1:18.0,3,9-12,40.6,28.4,9,444(-5),[地]岡野尚光,飛田忠次,
1,7,9,フラッシュモブ,牝3,54,山本政聡,2:09.7,,9-7-6-6,39.9,15.5,7,394(-1),[地]関本浩司,（有）ホースケア,300.0
2,8,11,ダンスママ,牝3,54,村上忍,2:09.7,アタマ,3-3-3-1,40.6,1.8,1,433(+1),[地]三野宮通,川村初美,69.0
3,6,6,インフラレッドレイ,牝3,54,山本聡哉,2:09.9,3/4,5-4-4-3,40.5,6.3,3,411(-2),[地]佐藤浩一,菊池一之,39.0
4,8,10,スパンコール,牝3,54,高橋悠里,2:10.0,3/4,7-8-5-4,40.7,9.7,4,456(+1),[地]瀬戸幸一,鈴木雅俊,27.0
5,7,8,トーホクスマイル,牝3,54,大坪慎,2:10.2,3/4,8-9-9-8,40.5,55.9,9,410(+2),[地]桜田浩三,（有）フォレブルー,15.0
6,2,2,サクララフェスタ,牝3,54,高松亮,2:10.5,2,2-2-2-1,41.4,26.8,8,453(+4),[地]佐々木修,田村誠,
7,6,7,ターントゥタイド,牝3,54,斉藤雄一,2:10.6,1/2,6-6-6-5,41.1,5.6,2,411(+3),[地]村上実,西村隆平,
8,5,5,パドドゥ,牝3,54,陶文峰,2:11.6,6,4-5-8-9,41.5,99.7,10,459(+1),[地]菅原右吉,（有）ホースケア,
9,1,1,ラブチェリー,牝3,54,西谷泰宏,2:12.0,2.1/2,1-1-1-7,43.0,14.0,6,408(0),[地]関本浩司,内山一郎,
10,3,3,グランドバリュー,牝3,54,関本淳,2:14.0,大,11-11-11-11,42.3,12.9,5,427(-2),[地]桜田康二,ｋ’ｓＩｎｔｅｒｎ,
11,4,4,シーズザワン,牝3,54,菊地康朗,2:15.1,7,10-10-10-10,43.8,320.2,11,418(+6),[地]佐々木修,（有）ホースケア,
1,3,3,ワイエスダッシュ,牡3,56,達城龍次,1:30.3,,6-4-5,39.8,2.2,1,458(-2),[地]納谷和玖,山下定良,110.0
2,8,11,シャイニングメゴ,牝3,54,本村直樹,1:30.7,2,4-6-6,40.0,4.5,2,453(0),[地]高岩孝敏,八巻弘一,33.0
3,8,10,エスティヒロイン,牝3,53,張田昂,1:30.7,アタマ,8-7-7,39.2,17.8,6,512(-8),[地]橋本和馬,島川隆哉,19.8
4,1,1,オキャン,牝3,54,有年淳,1:30.8,1/2,4-4-3,40.3,37.0,9,440(0),[地]井上弘之,大東正由,13.2
5,7,9,サッキーバロン,牡3,56,本橋孝太,1:30.9,3/4,8-9-9,38.8,9.4,5,432(-5),[地]立花貢,筠文彦,11.0
6,7,8,マルカンハナ,牝3,54,川島正太,1:31.1,1,2-2-2,40.9,6.6,3,446(-8),[地]高橋三郎,斉藤勘介,
7,6,7,カズノスルスミ,牝3,54,安藤洋一,1:31.3,1,10-10-9,39.1,27.9,8,411(-9),[地]上杉昌宏,（有）トニー企画,
8,4,4,アマノコ,牝3,54,矢野貴之,1:31.3,クビ,11-11-11,38.6,6.8,4,493(0),[地]高橋清顕,（有）東勝シティ,
9,6,6,ライネグリュック,牝3,54,町田直希,1:31.4,クビ,3-3-3,40.9,26.1,7,462(-5),[地]堀江仁,長井純一,
10,2,2,スーパーハヤテ,牡3,56,楢崎功祐,1:33.1,8,1-1-1,43.0,53.6,10,426(-6),[地]辻野豊,工藤節雄,
11,5,5,アクアシェーン,牝3,54,佐藤博紀,1:33.7,3,7-7-8,42.2,109.7,11,435(-5),[地]辻野豊,高橋誠,
1,5,5,ハタノデバット,牡3,56,的場文男,1:49.0,,2-2-1-1,39.7,2.3,1,493(-5),[地]宮浦正行,グッドラック・ファーム,200.0
2,7,7,バルドル,牡3,56,上田健人,1:49.8,4,8-8-6-6,40.0,6.3,3,463(-5),[地]納谷和玖,（有）アシスタント,60.0
3,7,8,ネロフレイバー,牡3,56,本橋孝太,1:49.9,3/4,9-10-8-9,39.7,6.5,4,452(-3),[地]月岡健二,尾田信夫,40.0
4,2,2,ブラックバカラ,牝3,54,高野毅,1:50.0,クビ,10-9-10-10,39.5,51.3,10,454(-3),[地]堀江仁,（株）めばえ企画,24.0
5,6,6,シャインエンドス,牡3,56,町田直希,1:50.1,クビ,3-3-2-2,40.8,44.3,9,461(-3),[地]久保與造,藤田成光,16.0
6,8,10,ハイパワー,牡3,56,楢崎功祐,1:50.2,1/2,4-4-4-4,40.6,14.8,6,483(+2),[地]井上弘之,（株）高野産業,
7,3,3,パツキン,牝3,54,安藤洋一,1:50.3,3/4,4-4-5-5,40.6,13.5,5,447(+2),[地]渡部則夫,岡井元憲,
8,1,1,シェキナー,牡3,56,今野忠成,1:50.5,1,4-4-9-8,40.3,3.6,2,472(-2),[地]月岡健二,キャロットファーム,
9,8,9,ミスノブタ,牝3,51,瀬川将輝,1:51.0,2.1/2,7-4-6-7,41.2,43.3,8,408(-2),[地]松浦裕之,信田朋嗣,
10,4,4,ロイヤルホープ,牡3,56,森泰斗,1:51.5,2.1/2,1-1-2-3,42.2,29.4,7,474(-2),[地]三坂盛雄,（有）スタッグ・ワ,
1,1,1,ツルマルブルース,牡3,54,和田譲治,1:54.4,,6-7-11-8,38.6,17.4,5,469(-2),[地]堀千亜樹,鶴谷厚子,270.0
2,2,4,ヴァイスヴァーサ,牝3,52,本橋孝太,1:54.5,3/4,13-13-12-11,38.5,6.1,2,456(+22),[地]森下淳平,伊達泰明,81.0
3,7,13,ペタジーニ,牡7,55,矢野貴之,1:54.6,クビ,10-10-3-3,39.8,65.7,10,471(-4),[地]松浦裕之,矢沼浩二,54.0
4,5,9,アートオブアース,牡5,57,真島大輔,1:54.8,1.1/4,8-8-4-4,39.8,1.6,1,492(-1),[地]森下淳平,岡田隆寛,32.4
5,6,12,ハントヴェルカー,牡4,55,的場文男,1:55.2,2,2-3-2-1,40.5,7.3,3,518(-1),[地]佐宗応和,前田幸治,21.6
6,5,10,ナリチュウドラゴン,牡4,55,松崎正泰,1:55.3,3/4,15-15-13-13,39.2,119.9,14,480(+2),[地]岡野尚光,（有）馬の友舎,
7,1,2,イキナヤツ,牡6,57,有年淳,1:55.4,1/2,8-9-7-6,39.9,61.0,9,460(-2),[地]鷹見浩,北所直人,
8,3,6,シゲルオオカミザ,牡4,57,酒井忍,1:55.4,ハナ,6-6-9-12,39.7,22.5,7,457(+3),[地]鈴木義久,森中蕃,
9,7,14,ジャストロード,牡7,55,岡部誠,1:55.8,2,10-10-10-10,40.1,159.0,15,448(-9),[地]渡部則夫,岡村善行,
10,8,16,ブラックサンダー,牡6,57,楢崎功祐,1:56.8,5,5-5-6-6,41.6,21.1,6,507(0),[地]沢佳宏,小昏剛,
11,4,8,マサノエクスプレス,牡6,55,森泰斗,1:57.3,2.1/2,3-4-8-8,41.7,73.8,12,452(0),[地]月岡健二,北所直人,
12,8,15,ストロベリーラン,牝3,52,町田直希,1:57.4,1/2,12-12-14-14,40.8,98.4,13,403(-7),[地]田辺陽一,栗山正,
13,6,11,ボスイモン,牡6,57,東川公則,1:58.0,3,3-2-5-5,42.9,46.6,8,472(-9),[地]立花伸,井門敏雄,
14,4,7,ディアフォルティス,牡6,57,張田京,1:58.7,3.1/2,1-1-1-1,44.0,10.1,4,492(+8),[地]井上弘之,高樽秀夫,
1,3,3,ユキノシンシア,牝5,54,永森大智,1:35.0,,1-1-1-1,41.3,4.2,2,435(0),[地]国沢輝幸,吉田年實,10.0
2,6,7,ヤマト,牡3,55,上田将司,1:35.0,ハナ,2-2-2-2,41.1,1.5,1,491(-2),[地]国沢輝幸,西森鶴,2.5
3,5,5,ミラクレスト,牡4,56,山頭信義,1:36.1,5,8-8-7-3,41.3,9.7,4,505(0),[地]田中守,西岡透,1.2
4,8,10,スターピューピル,牝4,54,大沢誠志,1:36.8,3,7-6-6-4,42.2,140.3,9,447(0),[地]田中譲二,（有）ホースケア,0.8
5,7,9,ファイアセレッソ,牝5,54,石本純也,1:36.9,1/2,5-5-4-6,42.5,24.5,5,408(-4),[地]目迫大輔,北原光一郎,0.5
6,2,2,エイシンフレンチ,牡9,56,西川敏弘,1:37.0,1/2,6-4-4-5,42.7,5.8,3,509(+4),[地]松木啓助,石本鈴雄,
7,6,6,テアトログレコ,牡5,56,西山裕貴,1:37.2,3/4,10-8-9-8,42.1,140.3,9,433(-7),[地]田中伸一,巨山慶樹,
8,7,8,ザサンデー,セ4,56,岡村卓弥,1:37.2,ハナ,3-8-10-10,41.6,28.0,6,472(-1),[地]平和人,高井邦明,
9,1,1,ナムラクック,牡11,56,宮川浩一,1:37.6,2,8-7-8-9,42.7,109.1,7,509(0),[地]田中守,野本稔子,
10,4,4,ヒルノプラハ,牡5,56,西森将司,1:38.6,5,3-3-3-7,44.6,122.8,8,440(+11),[地]目迫大輔,（有）ホースケア,
11,8,11,ブルーダンディ,牡6,56,嬉勝則,1:39.3,3,11-11-11-11,42.7,245.6,11,448(+1),[地]胡本友晴,種本守,
1,5,7,ダブルセブン,牝4,54,楢崎功祐,1:45.0,,2-2-2-2,41.3,73.2,13,460(+7),[地]高橋三郎,鈴木可一,80.0
2,7,12,ゴールドマスク,牡4,56,町田直希,1:45.1,3/4,12-12-8-7,40.2,6.6,4,441(+6),[地]佐々木洋,長橋秀雄,24.0
3,3,3,グラマービジン,牝4,54,和田譲治,1:45.4,1.1/2,5-4-5-4,41.1,21.3,8,470(+4),[地]香取和孝,工藤節雄,14.4
4,2,2,ラストムーン,牝4,54,矢野貴之,1:45.5,1/2,1-1-1-1,41.8,3.4,1,480(-1),[地]栗田裕光,矢沼浩二,9.6
5,4,5,ラブポーション,牝5,54,東原悠善,1:45.5,アタマ,10-10-9-9,40.7,12.3,5,525(-2),[地]久保田信,田村義徳,8.0
6,1,1,ショウリテンザン,牡6,55,江里口裕,1:45.6,クビ,8-7-6-6,41.2,16.6,6,458(-4),[地]小野寺晋,江里口弘一郎,
7,7,11,エーブアンパンマン,牡4,56,東川公則,1:45.7,1/2,13-13-12-11,40.5,31.8,10,473(+2),[地]栗田裕光,落合善文,
8,3,4,ダイワオーキッド,牝6,54,岡部誠,1:45.8,クビ,11-11-10-10,41.2,6.2,3,508(-1),[地]宮本康,（株）ファーストビ,
9,8,13,アイフェスタ,牝5,54,赤嶺亮,1:46.4,3,8-8-7-7,42.0,58.0,12,510(+4),[地]赤嶺本浩,（同）ＪＰＮ技研,
10,6,10,ジークフォンテン,牡4,56,吉井竜一,1:46.4,クビ,4-5-4-5,42.4,124.9,14,512(-7),[地]井上弘之,吉橋計,
11,4,6,アンパン,牡4,56,山田信大,1:46.6,3/4,14-14-14-13,40.7,40.5,11,443(+3),[地]佐々木洋,井上久光,
12,8,14,キヌガサスーパー,牡4,56,佐藤博紀,1:46.7,1/2,7-8-13-13,41.4,19.2,7,510(+3),[地]納谷和玖,篠原義行,
13,6,9,イロハヒメ,牝5,54,達城龍次,1:47.2,2.1/2,3-3-3-3,43.3,3.7,2,529(+10),[地]的場直之,中田和宏,
14,5,8,アエノピューマ,牝4,51,西啓太,1:47.2,クビ,6-6-11-12,42.4,22.5,9,430(-3),[地]橋本和馬,角井紀夫,
1,3,3,エムザックゴールド,牡4,56,赤嶺亮,1:14.6,,6-4,38.1,6.5,2,466(-5),[地]赤嶺本浩,寺西正彰,80.0
2,6,9,ホウザンエリカ,牝5,54,本橋孝太,1:15.2,3,8-7,38.5,1.8,1,445(+1),[地]飯野文明,加藤豊三,24.0
3,1,1,キリシマ,牝4,54,早田功駿,1:15.8,3,1-1,39.8,13.4,5,458(-4),[地]井上弘之,諸岡慶,14.4
4,7,11,ニーケカグラ,牝4,54,笹川翼,1:15.9,1/2,3-5,39.4,23.2,8,459(-1),[地]秋吉和美,曽根正,9.6
5,4,4,マモルモセメルモ,牡4,56,上田健人,1:16.2,1.1/2,2-2,39.9,7.7,3,455(-1),[地]田中康弘,小野博郷,8.0
6,4,5,タケノカチドキ,牡5,56,佐藤博紀,1:16.2,クビ,9-9,39.2,43.5,10,442(-1),[地]宮本康,小笠原武,
7,8,13,アドニスシーザー,セ4,56,的場文男,1:16.5,1.1/2,7-8,39.8,37.6,9,503(+6),[地]佐宗応和,田中照美,
8,6,8,ハンドグレネイド,牝5,54,山崎良,1:16.6,クビ,11-10,39.3,86.0,12,474(+2),[地]朝倉実,藤本栄史,
9,2,2,ゲッカリョウラン,牝5,53,江里口裕,1:16.9,1.1/2,3-3,40.4,54.7,11,450(+1),[地]小野寺晋,江里口弘一郎,
10,5,7,ドキドキラヴ,牝4,51,瀬川将輝,1:16.9,ハナ,5-5,40.4,17.6,7,450(+9),[地]阪本一栄,金石守,
11,8,12,ドラゴンサマー,牝4,54,楢崎功祐,1:17.1,1,10-11,39.8,15.2,6,429(+4),[地]福永敏,窪田康志,
12,5,6,セレンディピティ,牡7,56,山田信大,1:18.1,5,12-12,39.6,105.5,13,480(-5),[地]立花貢,高橋誠,
13,7,10,ニシノユキゲシキ,牝4,54,今野忠成,1:19.4,6,12-13,40.9,10.9,4,472(-2),[地]辻野豊,西山茂行,
1,3,4,ブセナ,牝3,53,森泰斗,1:12.7,,5-4,37.3,18.3,6,475(+1),[地]朝倉実,石川秀守,210.0
2,7,13,マリーアルーア,牝5,54,本橋孝太,1:12.7,クビ,7-8,37.3,3.6,1,485(-4),[地]荒山勝徳,伊達泰明,63.0
3,1,1,アマクサマンボ,牡4,56,今野忠成,1:12.8,1/2,1-1,37.6,4.0,2,484(-4),[地]宮浦正行,奈良崎孝一郎,42.0
4,6,11,ハピネスチャイルド,牝4,54,真島大輔,1:12.8,クビ,1-3,37.6,6.0,3,493(-1),[地]荒山勝徳,吉田照哉,25.2
5,8,15,ツルオカボルト,牡3,55,町田直希,1:12.9,1/2,5-5,37.5,6.9,4,513(+4),[地]久保與造,（有）鶴岡鉄工所,16.8
6,5,8,ラブミークリーム,牝5,54,矢野貴之,1:13.1,1,1-2,37.9,12.4,5,453(0),[地]松浦裕之,小林祥晃,
7,4,6,コールジャック,牡6,56,小杉亮,1:13.3,1.1/4,13-11,37.4,65.9,13,470(-5),[地]高橋三郎,野々垣正義,
8,2,2,アプリコットジャム,牝4,54,張田京,1:13.4,クビ,9-9,37.7,46.1,12,442(-7),[地]藤田輝信,吉田照哉,
9,8,14,コスモアパッチ,牡6,56,酒井忍,1:13.8,2,15-15,37.6,19.0,8,460(+2),[地]納谷和玖,橋本義次,
10,6,10,アルコバレエノ,牡3,55,的場文男,1:13.9,1/2,14-12,37.9,18.3,7,514(+5),[地]的場直之,大矢時夫,
11,2,3,カイジンムーン,牝4,54,中野省吾,1:14.2,1.1/2,9-10,38.5,19.2,9,457(-4),[地]佐宗応和,広村憲郎,
12,3,5,マイネルヴェルディ,牡4,56,岡部誠,1:14.2,クビ,7-7,38.8,26.0,10,464(-3),[地]佐野謙二,杉浦和也,
13,7,12,アポロカイラス,牡4,53,高橋昭平,1:15.3,5,4-6,39.9,85.4,14,521(-4),[地]高橋三郎,（株）ファーストビ,
14,4,7,オーペドアンジョ,牡4,56,増田充宏,1:15.3,ハナ,11-14,39.6,35.2,11,437(+4),[地]寺田新太,（株）フロンティア,
15,5,9,バーチャルツアー,牡4,56,佐藤博紀,1:15.4,クビ,11-12,39.7,142.6,15,481(-12),[地]荒井朋弘,スピードファーム,
1,7,8,アラバンサビコー,牝3,53,永森大智,1:34.2,,1-1-1-1,41.1,3.8,2,434(-4),[地]雑賀正光,小菅誠,10.0
2,1,1,アースコード,牡5,56,石本純也,1:34.5,1.1/2,6-5-4-2,41.0,32.2,5,410(-2),[地]田中伸一,（同）ＪＰＮ技研,2.5
3,5,5,カウガールブルース,牝3,53,西川敏弘,1:34.9,2,2-2-2-3,41.5,1.5,1,469(+7),[地]松木啓助,岡林英雄,1.2
4,7,9,トウケイプラチナ,牝4,54,上田将司,1:35.9,5,5-6-5-5,42.1,39.3,6,461(-5),[地]田中伸一,江口正典,0.8
5,4,4,サラマジック,牝4,54,佐原秀泰,1:36.0,1/2,3-3-3-4,42.4,6.2,3,446(+8),[地]那俄性哲,藤岡義弘,0.5
6,8,11,ハナサクテーラー,牝6,54,岡村卓弥,1:36.4,2,7-7-7-6,42.3,180.8,11,485(+2),[地]田中伸一,蟹江知彦,
7,3,3,オヤユビヒメ,牝6,54,中西達也,1:36.9,2.1/2,8-9-10-7,42.5,129.1,10,490(+5),[地]平和人,八尋雅彦,
8,6,6,キセキノナルシスト,牡4,56,西森将司,1:37.9,5,11-10-9-8,43.5,64.5,7,478(+5),[地]別府真司,梶原哲朗,
9,2,2,レプラコーン,牡9,56,中村尚平,1:38.6,3,9-8-8-8,44.5,113.0,9,480(0),[地]川野勇馬,中前好生,
10,8,10,ラビットアドゥール,牝3,53,赤岡修次,1:39.4,4,4-4-6-10,45.4,12.5,4,409(0),[地]田中守,吉田哲,
11,6,7,ヒバリクイーン,牝8,54,宮川浩一,1:39.9,2.1/2,9-11-11-11,44.6,100.4,8,417(-1),[地]田中譲二,（有）ホースケア,
1,1,1,サンデイテイオー,牡4,56,嬉勝則,1:35.8,,5-4-5-1,42.7,5.9,3,453(0),[地]胡本友晴,西村潤仁,10.0
2,7,8,キボウノツバサ,牡5,56,石本純也,1:36.5,3,4-4-3-2,43.6,2.2,1,531(-5),[地]田中伸一,新井利彦,2.5
3,8,9,フサイチアウステル,セ12,56,佐原秀泰,1:37.0,2.1/2,8-9-8-7,42.1,169.2,10,451(-6),[地]宗石大,下妻正次郎,1.2
4,5,5,スペシャルシーズン,牡9,56,上田将司,1:37.1,クビ,6-6-6-6,43.7,11.4,6,496(-4),[地]国沢輝幸,西村光生,0.8
5,8,10,タイキミホクイーン,牝4,53,別府真衣,1:37.5,2,2-3-3-5,44.7,7.1,4,439(-6),[地]別府真司,須田靖之,0.5
6,7,7,マイネルヴィーゼ,牡6,56,西山裕貴,1:37.7,3/4,7-7-7-8,43.6,26.4,7,454(-8),[地]田中伸一,（同）ＪＰＮ技研,
7,4,4,ヒメギクーダイリン,牝4,53,下村瑠衣,1:37.9,3/4,2-2-2-4,45.3,33.8,8,395(+4),[地]那俄性哲,岩元俊徳,
8,6,6,レディーインキモン,牝3,53,大沢誠志,1:38.0,1/2,10-10-10-9,42.7,11.2,5,422(-1),[地]細川忠義,雜古隆夫,
9,2,2,フジノタカワシ,牡8,53,妹尾浩一,1:38.3,1.1/2,1-1-1-3,45.9,4.3,2,460(-3),[地]細川忠義,第十覚,
10,3,3,エムオーリシャール,牡4,56,岡村卓弥,1:38.8,2.1/2,9-8-9-10,43.8,84.6,9,434(+4),[地]雑賀秀介,北原光一郎,
1,8,10,レオアストリア,牝4,54,大沢誠志,1:35.6,,2-2-1-1,42.5,22.0,6,515(0),[地]別府真司,清水剛,10.0
2,5,5,キネオスピリット,牡3,55,西山裕貴,1:36.0,2,3-3-3-2,42.6,7.0,2,470(+6),[地]松木啓助,石本鈴雄,2.5
3,7,8,アワジノルーキー,牡3,55,上田将司,1:36.1,3/4,5-5-5-4,42.4,9.3,4,431(+2),[地]国沢輝幸,角山喜信,1.2
4,8,9,デッドウォーター,セ6,56,山頭信義,1:36.1,ハナ,9-9-9-5,41.5,124.5,9,437(+1),[地]別府真司,（有）太盛,0.8
5,6,6,ナムラクレセント,牡9,56,赤岡修次,1:36.7,3,4-4-4-8,43.2,1.3,1,503(+2),[地]田中守,冨田藤男,0.5
6,3,3,プレミールローズ,牝4,54,石本純也,1:36.7,アタマ,7-6-6-7,42.8,57.0,8,447(-7),[地]平和人,高井邦明,
7,4,4,ロックザパーティ,牝4,53,下村瑠衣,1:37.8,5,1-1-1-3,44.8,9.2,3,433(+8),[地]那俄性哲,岩元俊徳,
8,2,2,エーシンリュウセイ,牡7,56,西川敏弘,1:38.2,2,6-6-6-6,44.5,33.4,7,503(-5),[地]大関吉明,弘田仁美,
