Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
8,8,8,ダンスセイバー,牝6,54,沼沢英知,1:19.1,4,8-8,40.7,193.7,8,440(+6),[地]谷口常信,佐渡了二,
1,8,9,ソルサリエンテ,牡3,56,宮崎光行,1:14.2,,3-1,38.7,1.4,1,496(-6),[地]松本隆宏,西森鶴,35.0
2,7,7,サクセスライン,牝3,54,五十嵐冬,1:14.7,2.1/2,3-1,39.2,3.0,2,476(+8),[地]川島洋人,島川隆哉,7.0
3,6,6,ブレーヴチェイサー,牡3,56,井上俊彦,1:14.9,3/4,7-6,38.2,78.2,8,482(0),[地]林和弘,（有）吉田牧場,5.3
4,4,4,リベラ,牡4,56,桑村真明,1:15.1,1,1-3,39.7,15.6,3,512(+2),[地]小野望,小野正宏,3.5
5,2,2,ノアヴィクトリー,牝4,54,阪野学,1:15.9,4,7-8,39.2,36.8,5,486(+4),[地]田中正二,佐山公男,1.7
6,8,8,カスミポップコーン,牡4,54,山本咲希,1:16.2,1.1/2,3-4,40.7,64.0,7,486(+2),[地]松本隆宏,吉田勝利,
7,1,1,ビービースパンキー,牡4,56,阿部龍,1:17.1,4,9-9,40.3,16.0,4,496(+6),[地]佐久間雅,坂東正積,
8,3,3,フェイトアンサー,牝5,54,石川倭,1:19.3,大,1-4,43.9,44.9,6,482(+2),[地]山田和久,槇本牧場,
9,5,5,ナーゴナーゴハツエ,牝6,53,水野翔,1:19.7,2,6-6,43.8,154.7,9,460(-4),[地]村上正和,石川美代子,
1,7,7,ドンフォルティス,牡2,55,武豊,1:55.5,,7-7-4-2,38.0,1.9,1,498(+12),[西]牧浦充徳,山田貢一,"2,000.0"
2,2,2,フィールシュパース,牡2,55,田辺裕信,1:55.8,1.1/2,9-9-8-5,38.0,6.2,3,524(+4),[西]中竹和也,ノースヒルズ,400.0
3,6,6,サザンヴィグラス,牡2,55,吉原寛人,1:56.1,1.1/2,2-2-1-1,38.8,7.7,5,462(-6),[地]川島洋人,村山忠弘,300.0
4,5,5,マイネルアンファン,牡2,55,柴田大知,1:56.6,2.1/2,4-4-7-5,39.0,58.6,7,488(+10),[東]和田正道,サラブレッドクラブ・ラフィアン,200.0
5,8,8,ヤマノファイト,牡2,55,阿部龍,1:56.7,クビ,2-3-1-2,39.4,7.2,4,512(+4),[地]村上正和,山口明彦,100.0
6,4,4,ハッピーグリン,牡2,55,服部茂史,1:57.7,5,4-4-4-4,40.2,5.1,2,460(0),[地]田中淳司,会田裕一,
7,3,3,ナナヒカリ,牡2,55,井上俊彦,1:57.7,クビ,8-8-9-9,39.7,137.3,8,456(0),[地]林和弘,山田祐三,
8,8,9,ムルシェラゴ,牡2,55,戸崎圭太,1:59.3,8,4-6-4-8,41.8,13.2,6,528(+2),[東]奥村武,ＫＴレーシング,
9,1,1,ディーエスソアラー,牡2,55,宮崎光行,1:59.6,1.1/2,1-1-3-7,42.2,170.6,9,502(0),[地]松本隆宏,秋谷寿之,
1,8,10,インソムニア,牝5,54,服部茂史,1:14.7,,5-5,38.3,2.2,1,478(+2),[地]田中淳司,飯田正剛,35.0
2,3,3,アンカーマン,セ4,56,松井伸也,1:15.2,2.1/2,8-8,38.5,5.3,3,508(0),[地]桧森邦夫,（同）ＪＰＮ技研,7.0
3,6,7,モスフラワー,牡3,56,黒沢愛斗,1:15.4,1,4-3,39.3,15.5,5,504(0),[地]林和弘,菊地昌広,5.3
4,7,8,サラセルバ,牡10,56,桜井拓章,1:15.6,1,11-11,38.4,90.6,7,582(+2),[地]佐久間雅,村上正幸,3.5
5,5,5,カグラハヤテ,牝4,54,阿部龍,1:15.8,1,3-3,39.8,51.8,6,482(+2),[地]小野望,辻直昭,1.7
6,2,2,ヴェニット,牝4,54,宮崎光行,1:16.1,1.1/2,1-1,40.6,8.5,4,508(+4),[地]松本隆宏,飛渡隆,
7,6,6,メイプルレジェンド,牡6,56,桑村真明,1:16.6,2.1/2,9-8,39.7,91.0,8,510(+2),[地]佐久間雅,佐藤孝,
8,4,4,フクムスメ,牝5,54,岩橋勇二,1:16.7,クビ,2-2,41.0,131.9,10,416(-4),[地]石本孝博,谷謙介,
9,7,9,ミオビキニブロンド,牝6,52,山本咲希,1:16.7,ハナ,6-6,40.2,177.4,11,482(+10),[地]松本隆宏,大西美生子,
10,8,11,ナーゴナーゴユーリ,牝6,53,水野翔,1:17.4,3,9-10,40.5,131.1,9,408(-2),[地]村上正和,石川美代子,
11,1,1,キョウエイテンマ,牡3,56,井上幹太,1:28.7,大,6-6,52.2,2.6,2,450(0),[地]安田武広,田中晴夫,
1,3,3,パイオニアゴールド,牡3,56,阿部龍,1:51.1,,1-1-1-1,40.1,2.8,2,436(+6),[地]佐久間雅,平井裕,35.0
2,8,10,サクラペルセウス,牡4,56,松井伸也,1:51.5,2,8-8-2-2,40.3,3.0,3,460(-6),[地]安田武広,谷岡真喜,7.0
3,7,8,ケットシー,牝4,54,桑村真明,1:52.0,2.1/2,3-3-3-2,40.7,2.5,1,472(-2),[地]黒川智貴,日進牧場,5.3
4,6,7,ブルーベルファイト,牡5,56,石川倭,1:52.5,2.1/2,10-10-8-5,40.4,20.3,5,468(0),[地]米川伸也,槇本牧場,3.5
5,7,9,インテグラル,牡5,56,亀井洋司,1:52.6,1/2,7-6-7-5,40.7,151.8,10,492(-2),[地]黒川智貴,福山清二,1.7
6,5,5,ライプメイン,セ7,56,宮崎光行,1:52.7,クビ,4-5-5-5,41.1,92.4,8,472(-6),[地]松本隆宏,河本義弘,
7,4,4,ハッピーチャージ,牝4,54,黒沢愛斗,1:53.0,1.1/2,11-11-9-9,40.5,20.1,4,440(0),[地]恵多谷豊,高野孝允,
8,2,2,イサチルルンナ,牝5,54,阪野学,1:53.2,1,4-3-6-8,41.4,43.8,7,482(-4),[地]安田武広,小坂功,
9,8,11,ミネサランチェゴ,牝6,54,井上俊彦,1:53.4,3/4,6-6-4-4,42.0,28.1,6,484(+2),[地]林和弘,（有）吉田牧場,
10,1,1,キンシャサノボス,牡4,56,伊藤千尋,1:54.3,4,8-9-9-10,41.8,137.2,9,492(+8),[地]谷口常信,佐渡了二,
11,6,6,アジュディキセキ,牝6,54,宮平鷹志,1:57.1,大,2-2-11-11,44.4,243.8,11,462(-8),[地]谷口常信,佐渡了二,
1,4,4,ラルウア,牡2,55,的場文男,1:14.8,,2-1,39.9,6.7,4,493(+6),[地]的場直之,前川義則,210.0
2,2,2,カヌレ,牝2,55,和田譲治,1:15.1,1.1/2,8-8,38.2,4.2,2,431(-2),[地]阪本一栄,山本武司,84.0
3,6,6,コノハナサクヤ,牝2,54,本田正重,1:15.7,3,5-5,39.6,118.1,8,438(+6),[地]栗田泰昌,鈴木和彦,52.5
4,3,3,ベッピンムーン,牝2,54,瀧川寿希,1:15.8,3/4,1-2,40.9,2.0,1,453(+4),[地]鷹見浩,三河辰已,31.5
5,5,5,ルーセントローズ,牝2,54,柏木健宏,1:15.8,クビ,4-4,40.0,23.1,6,461(-9),[地]市村誠,中原哲郎,21.0
6,8,8,プロメティーダ,牝2,54,真島大輔,1:16.0,1,3-3,40.3,13.5,5,477(+2),[地]蛯名雄太,伊達泰明,
7,7,7,セイマーメイド,牝2,54,横川怜央,1:16.0,アタマ,7-7,39.5,4.3,3,459(0),[地]田中正人,金田成基,
8,1,1,ラヴビギン,牝2,54,Ｒ．クア,1:16.1,1/2,6-6,39.6,34.1,7,393(0),[地]宗形竹見,岡村善行,
1,3,3,ビクトリアペガサス,牝2,54,矢野貴之,1:29.9,,4-4-4,39.6,6.8,3,458(0),[地]宗形竹見,槇本牧場,270.0
2,6,6,ガーラサンダー,牡2,55,瀧川寿希,1:30.6,3.1/2,5-6-6,39.1,26.9,6,444(0),[地]村上頼章,村上憲政,108.0
3,8,8,ワイルドラヴ,牡2,55,Ｒ．クア,1:30.6,ハナ,3-3-2,40.7,6.6,2,432(0),[地]森下淳平,竹下浩一,67.5
4,7,7,ゴールドカラー,牡2,55,和田譲治,1:31.2,3,6-7-7,39.2,45.7,7,477(0),[地]鷹見浩,三河辰已,40.5
5,5,5,アンペルマン,牡2,55,森泰斗,1:32.3,5,1-2-3,42.4,8.9,4,506(0),[地]堀千亜樹,（株）ニコニコ商会,27.0
6,2,2,ラブリージュリ,牝2,54,真島大輔,1:32.4,クビ,2-1-1,42.6,18.9,5,455(0),[地]蛯名雄太,吉田正志,
7,1,1,ビッグマロン,牡2,55,坂井英光,1:32.9,2.1/2,7-4-5,42.6,1.3,1,478(0),[地]栗田裕光,醍醐伸之,
8,4,4,ジャングルライヤ,牝2,54,柏木健宏,1:35.3,大,8-8-8,40.5,95.9,8,480(0),[地]阪本一栄,三宅勝俊,
1,8,16,アロンザ,牝4,54,Ｒ．クア,1:45.6,,1-1-1-1,41.0,3.8,2,439(-6),[地]森下淳平,辻牧場,100.0
2,1,2,カハラブライド,牝4,54,柏木健宏,1:46.3,3.1/2,8-8-5-4,40.8,5.7,4,452(-6),[地]佐野謙二,加藤正二郎,40.0
3,2,3,タケデンキャップ,牡5,57,臼井健太,1:46.4,3/4,12-12-13-10,40.6,13.4,5,457(+1),[地]佐々木清,武市弘,25.0
4,1,1,シャークフェアリー,牝5,54,横川怜央,1:46.7,1.3/4,2-4-3-3,41.4,5.7,3,463(+2),[地]秋吉和美,鮫島明洋,15.0
5,6,11,イッセイフウビ,牡5,56,秋元耕成,1:46.9,1,11-11-8-7,41.4,16.7,7,443(-1),[地]冨田敏男,冨田藤男,10.0
6,3,5,ガーデンショット,牝4,54,中村尚平,1:46.9,クビ,10-10-9-9,41.3,105.7,13,469(-1),[地]村上頼章,横井快太,
7,4,7,イントゥレジェンド,牡6,56,半沢慶実,1:47.0,クビ,13-13-11-12,41.2,21.2,8,483(-9),[地]宇野木博,山口圭子,
8,7,13,ヤマトカジノ,牡4,56,笹川翼,1:47.1,クビ,6-4-2-2,42.5,3.3,1,510(-9),[地]蛯名雄太,（有）巽興商,
9,3,6,イリマレイ,牝6,54,伊藤裕人,1:47.3,1.1/4,14-14-14-14,41.4,16.6,6,461(-3),[地]宇野木博,新井裕雅,
10,8,15,ソウルバード,牝5,54,保園翔也,1:47.8,2.1/2,8-9-10-11,42.3,61.7,11,489(-1),[地]市村誠,門脇竜一,
11,2,4,ワイエスカミング,牡4,56,早田功駿,1:48.0,1,5-6-7-6,42.5,44.5,9,461(+7),[地]佐々木忠,山下定良,
12,7,14,スマートブルーム,牝6,54,赤嶺亮,1:48.3,1.1/2,4-3-6-7,42.9,86.8,12,454(-4),[地]赤嶺本浩,（有）トニー企画,
13,5,9,グリーンマイン,牝4,54,左海誠二,1:48.3,クビ,2-2-4-5,43.2,110.8,14,446(-6),[地]遠藤茂,峰哲馬,
14,5,10,エキシビジョン,牝5,54,国分祐仁,1:48.4,3/4,6-7-12-13,42.6,116.8,15,434(-8),[地]冨田敏男,冨田藤男,
15,4,8,タネノブライトン,牡7,56,坂井英光,1:48.5,クビ,15-15-15-15,42.4,57.7,10,481(0),[地]栗田裕光,種村良平,
16,6,12,セイウンアネゴ,牝6,54,寺島憂人,1:48.8,1.1/2,16-16-16-16,42.2,205.5,16,485(-9),[地]川島豊,（株）ファーストビ,
1,2,3,メサヴェルデ,牝4,54,達城龍次,1:15.5,,3-2,39.2,9.9,6,452(-7),[地]福永敏,門別敏朗,100.0
2,6,11,オニパンダ,牝6,54,横川怜央,1:16.2,3.1/2,8-8,38.7,3.0,1,510(+4),[地]小野寺晋,梶原哲朗,40.0
3,3,6,ウルトラショット,セ6,56,千田洋,1:16.3,1/2,5-4,39.5,16.3,7,476(+9),[地]村上頼章,横井快太,25.0
4,1,2,エビスシハーブ,牝5,54,和田譲治,1:16.5,1,2-1,40.2,9.9,5,455(+11),[地]的場直之,野村祐,15.0
5,7,13,フジノアンサー,牡6,56,笹川翼,1:16.6,クビ,9-8,39.1,26.3,8,487(-10),[地]渡辺和雄,男沢喜惠子,10.0
6,3,5,ディープフォレスト,牡5,56,小林拓未,1:16.6,アタマ,6-6,39.7,5.2,3,459(-6),[地]福永敏,窪田康志,
7,6,12,アスミキリ,牡5,56,沢田龍哉,1:16.7,1/2,4-4,40.1,189.9,14,459(+2),[地]小野寺晋,江里口弘一郎,
8,4,8,ハリケーンライヒ,牝5,54,森下博,1:16.9,1,13-13,38.8,7.9,4,511(+2),[地]久保勇,早川稔,
9,2,4,ショウサンオーロラ,牝4,54,安藤洋一,1:17.0,1/2,10-10,39.3,237.1,15,473(-2),[地]立花伸,鈴木昭和,
10,8,15,ジンナムジャ,牡6,56,東原悠善,1:17.2,1,11-11,39.5,125.8,11,470(+5),[地]柏木一夫,伊原新一郎,
11,5,9,モアナスター,牡4,56,矢野貴之,1:17.2,クビ,7-7,40.0,4.3,2,507(+2),[地]栗田裕光,（有）東勝シティ,
12,8,16,カミノモモコ,牝6,54,秋元耕成,1:17.4,3/4,12-12,39.5,156.6,12,413(-7),[地]宇野木数,岡本育枝,
13,5,10,ワイエスグランプリ,牡4,56,赤嶺亮,1:17.4,クビ,15-15,38.9,325.1,16,435(+5),[地]佐々木忠,山下定良,
14,7,14,ラビットボーテ,牝5,54,有年淳,1:17.6,3/4,14-13,39.4,35.9,9,461(-1),[地]佐々木洋,瀬戸竜男,
15,1,1,カルティエフルール,牝4,54,本村直樹,1:18.2,3,1-3,41.9,58.4,10,456(+5),[地]高岩孝敏,吉村滋太,
16,4,7,ビジュガール,牝4,54,上田健人,1:19.2,5,16-16,39.9,167.0,13,473(-7),[地]中道啓二,小泉修,
1,5,8,アーディ,牝4,54,真島大輔,1:43.1,,6-5-1-1,40.9,11.6,3,488(+6),[地]中道啓二,静内白井牧場,160.0
2,4,6,マイネルコローレ,牡4,56,的場文男,1:43.7,3,4-3-3-3,41.2,61.7,9,489(-1),[地]赤嶺本浩,杉浦和也,64.0
3,7,11,ツルオカサンデー,牡3,56,達城龍次,1:43.7,ハナ,12-12-8-7,40.4,79.1,10,462(+4),[地]久保與造,（有）鶴岡鉄工所,40.0
4,3,3,アンジェリコ,牝5,54,張田昂,1:43.7,アタマ,9-11-12-10,39.7,29.2,7,487(0),[地]佐野謙二,和田博美,24.0
5,5,7,ジャングルスコール,牝5,54,左海誠二,1:44.1,2,11-9-6-6,40.9,172.3,13,444(+1),[地]小久保智,黒沢尚,16.0
6,4,5,エムザックブライト,牡6,56,遠藤健太,1:44.3,1,2-2-3-4,42.0,140.7,12,472(+5),[地]遠藤茂,田代正博,
7,7,12,コハク,牡3,56,森泰斗,1:44.9,3,13-13-13-13,40.5,22.9,6,479(+19),[地]辻野豊,中村勝彦,
8,6,10,ゴールデンビューチ,牝4,54,本田正重,1:44.9,アタマ,8-8-9-8,41.4,93.9,11,458(-27),[地]上杉昌宏,浜田光紀,
9,3,4,レオパルト,牡5,56,瀧川寿希,1:45.1,3/4,10-10-10-9,41.6,40.7,8,481(+14),[地]三坂盛雄,永井広司,
10,2,2,リトルプリンス,牡3,56,笹川翼,1:45.6,2.1/2,7-7-5-5,42.9,16.1,5,510(+12),[地]辻野豊,本間茂,
11,1,1,フジマサキング,牡4,56,小林拓未,1:46.1,2.1/2,1-1-2-2,43.9,229.7,14,463(+8),[地]久保杉隆,藤原正一,
12,8,13,タツミアンダルシア,牡3,56,柏木健宏,1:46.9,4,5-6-11-12,43.8,12.2,4,475(+2),[地]須田和伸,矢口龍彦,
13,6,9,バングライオン,牡3,56,矢野貴之,1:48.5,8,3-4-6-10,45.9,4.3,2,468(+18),[地]松浦裕之,ライオンレースホース,
1,2,3,クインズパール,牡6,56,早田功駿,1:29.0,,8-8-6,38.8,7.9,2,540(-3),[地]米田英世,亀田和弘,200.0
2,7,14,アクラー,牡3,56,矢野貴之,1:29.0,クビ,3-2-2,39.6,1.9,1,474(-2),[地]藤田輝信,カナヤマホールディングス,80.0
3,1,1,フェリックス,牡6,56,真島大輔,1:29.1,クビ,9-9-9,38.9,12.9,6,496(+2),[地]久保與造,馬場三四郎,50.0
4,3,5,ピーエムルッカ,牝4,54,楢崎功祐,1:29.2,1/2,3-4-4,39.7,11.5,4,462(0),[地]市村誠,松山毅,30.0
5,2,4,ミッドスワロー,牝3,54,Ｒ．クア,1:29.6,2,10-13-13,38.4,8.0,3,499(-4),[地]渡辺和雄,宮崎時子,20.0
6,4,7,プーカローズ,牝3,54,中野省吾,1:30.0,2,12-10-10,39.6,27.8,10,450(-5),[地]嶋田幸晴,成瀬篤司,
7,5,10,エンジェルサイン,牡4,56,瀬川将輝,1:30.0,ハナ,6-5-5,40.4,193.8,15,486(+1),[地]月岡健二,窪田康志,
8,3,6,タケノオルフェ,牡4,56,本田正重,1:30.2,1.1/4,11-12-12,39.8,110.5,14,495(+3),[地]辻野豊,小笠原武,
9,7,13,カシノキュート,牝3,54,和田譲治,1:30.5,1.1/2,1-1-1,41.2,57.4,11,434(-7),[地]三坂盛雄,柏木務,
10,6,11,スプリングホープ,牡3,56,繁田健一,1:30.6,1/2,15-15-15,38.3,12.8,5,444(+4),[地]荒井朋弘,松嶋良治,
11,8,16,キウイチャン,牝3,54,瀧川寿希,1:30.6,クビ,13-10-10,40.2,16.0,7,468(-3),[地]小野寺晋,津田浩一,
12,8,15,サブノキフジン,牝3,54,柏木健宏,1:30.8,3/4,5-6-8,40.8,68.5,12,498(+8),[地]藤村和生,中川三郎,
13,1,2,イーストスパークル,牡6,56,石崎隆之,1:30.8,クビ,14-14-14,39.1,71.1,13,426(-5),[地]工藤伸輔,山田康文,
14,4,8,ジェイケイマヤヒメ,牝3,54,笹川翼,1:31.2,2,7-7-6,41.1,17.6,8,481(-3),[地]鷹見浩,小谷野次郎,
15,6,12,マルカンファイヤー,牡5,56,的場文男,1:32.3,5,2-2-3,42.9,24.9,9,492(-2),[地]佐々木洋,斉藤勘介,
1,5,7,ペタルーダ,牝3,54,御神本訓,1:14.1,,13-13,36.8,5.3,2,476(-3),[地]藤田輝信,（有）サンデーレー,160.0
2,4,6,エイシンユニコーン,牡3,56,真島大輔,1:14.3,1,9-9,37.8,1.8,1,520(-4),[地]荒山勝徳,平井克彦,64.0
3,2,2,サダクビア,牝4,54,本田正重,1:14.3,クビ,8-5,38.0,37.3,10,441(+1),[地]阪本一栄,（株）ファーストビ,40.0
4,7,11,ハルマツイブキ,牡4,56,笹川翼,1:14.4,1/2,4-3,38.6,56.4,11,439(+8),[地]佐宗応和,浅川吉男,24.0
5,7,12,クインズフェザー,牡4,56,的場文男,1:14.4,ハナ,2-2,38.8,6.7,3,478(-2),[地]赤嶺本浩,亀田和弘,16.0
6,6,9,サンドワン,牝3,54,有年淳,1:14.7,1.3/4,7-6,38.4,11.2,4,449(+10),[地]朝倉実,横沢元夫,
7,3,3,セシャルマン,牝4,54,吉井竜一,1:14.9,3/4,12-12,37.9,30.2,7,483(-1),[地]蛯名雄太,平井裕,
8,3,4,グランリゲル,牡4,56,達城龍次,1:14.9,アタマ,10-11,38.2,243.8,14,452(+23),[地]久保杉隆,酒井孝敏,
9,1,1,フジマサジャンボ,セ5,56,小林拓未,1:14.9,クビ,11-10,38.2,189.8,13,451(+5),[地]久保杉隆,藤原正一,
10,4,5,トミケンタザミア,牡3,56,和田譲治,1:15.0,1/2,13-13,37.7,31.1,8,489(+4),[地]宮本康,（株）ファーストビ,
11,8,13,クールアオイ,牡4,56,高野誠毅,1:15.4,2,1-1,40.1,35.3,9,469(+10),[地]佐野謙二,本田広一,
12,5,8,ナンシーファミリー,牝4,54,西啓太,1:15.5,3/4,3-3,39.7,19.5,6,429(+9),[地]三坂盛雄,荷口優,
13,8,14,レモンティー,牝6,54,森泰斗,1:16.3,4,6-8,40.1,12.4,5,471(-9),[地]平山真希,杉浦和也,
14,6,10,サブノエガオ,牝4,54,横川怜央,1:16.8,2.1/2,5-6,40.8,58.9,12,463(+8),[地]的場直之,中川三郎,
1,2,3,キャプテンオリオン,牡4,56,矢野貴之,1:44.6,,11-11-6-4,41.1,2.0,1,549(+14),[地]栗田裕光,谷岡真喜,200.0
2,1,2,ラサンタクルス,牝4,54,中野省吾,1:44.7,1/2,3-2-2-2,41.7,65.6,13,402(-1),[地]高岩孝敏,杉浦和也,80.0
3,1,1,ヘイジュード,牡3,56,坂井英光,1:44.8,1/2,15-15-14-12,41.0,30.9,10,522(-3),[地]上杉昌宏,千葉正人,50.0
4,6,11,マイネルインペリオ,牡7,56,的場文男,1:44.8,クビ,9-8-1-1,41.8,7.8,3,513(+2),[地]宗形竹見,鈴木芳夫,30.0
5,6,12,ピースタイム,牡5,56,本橋孝太,1:44.8,アタマ,16-16-16-14,40.5,25.8,7,485(+4),[地]藤原智行,加藤鈴幸,20.0
6,4,8,ミミ,牝3,54,御神本訓,1:44.8,ハナ,10-10-10-8,41.2,80.6,14,461(0),[地]三坂盛雄,真下辰夫,
7,5,10,シャイガイ,牡4,56,真島大輔,1:45.4,3,14-14-11-10,41.7,6.2,2,450(-3),[地]蛯名雄太,中西純穂,
8,7,13,ラプレシオーサ,牝4,54,横川怜央,1:45.7,1.3/4,12-13-15-15,41.7,87.7,15,511(+5),[地]小野寺晋,山本憲明,
9,8,15,ジオパークルビー,牝6,54,岡田大,1:46.0,1.1/2,8-9-9-10,42.5,96.5,16,492(-12),[地]吉田正美,辻牧場,
10,4,7,フェドゥラフォレ,牝3,54,森泰斗,1:46.2,1,1-3-3-3,43.2,11.5,5,469(-8),[地]荒山勝徳,吉田照哉,
11,3,5,モズジョイ,牡4,56,達城龍次,1:46.3,1/2,5-5-5-5,43.0,9.6,4,532(+1),[地]佐宗応和,北側雅司,
12,3,6,ハッピーデイズ,牡3,56,繁田健一,1:46.5,3/4,5-5-6-5,43.1,64.5,12,487(+6),[地]月岡健二,百瀬裕規,
13,5,9,ネクスト,牡4,56,江里口裕,1:46.6,1/2,13-12-12-13,42.6,26.3,8,479(+6),[地]小野寺晋,（有）ジェムインタ,
14,7,14,フェスティヴデール,牡5,56,町田直希,1:47.2,3,7-7-8-8,43.8,55.1,11,473(+6),[地]堀千亜樹,阿部憲三,
15,8,16,クレアーフォンテン,牝5,54,西村栄喜,1:47.8,3,4-4-4-5,44.7,27.5,9,506(-6),[地]玉井昇,吉橋計,
16,2,4,ホーププラウド,牡3,56,Ｒ．クア,1:51.6,大,1-1-12-16,48.1,16.2,6,463(+7),[地]村上頼章,岡田勇,
1,8,10,クラトリガー,牡3,55,本橋孝太,2:09.7,,3-3-3-2,38.5,12.0,5,481(+3),[地]矢野義幸,倉見利弘,650.0
2,2,2,ハイテルカイト,牡3,55,瀧川寿希,2:09.9,1,10-10-9-9,37.8,10.6,4,461(+3),[地]高橋清顕,篠田くみ子,234.0
3,8,11,ケンネプチューン,牡3,55,繁田健一,2:09.9,ハナ,1-1-1-1,38.9,5.8,2,478(+2),[地]川島正一,（株）エスティ,143.0
4,7,8,ラッキーモンキー,牡3,55,楢崎功祐,2:10.0,クビ,6-6-5-4,38.7,9.9,3,485(+9),[地]鷹見浩,（株）ＢＥＴＴＥＲ,84.5
5,3,3,サーベイヤー,牡3,55,山口達弥,2:10.6,3,9-9-8-8,38.7,45.5,11,461(-2),[地]林正人,山口裕介,58.5
6,1,1,トルナベント,牡3,55,矢野貴之,2:10.6,ハナ,7-7-7-7,38.9,14.1,6,452(+3),[地]佐野謙二,和田博美,
7,7,9,ユーコンクエスト,牡3,55,石崎駿,2:10.7,1/2,2-2-2-2,39.6,43.4,10,484(+11),[地]矢野義幸,石瀬浩三,
8,6,7,プロクレイマー,牡3,55,的場文男,2:11.7,5,11-11-11-10,39.2,25.9,8,488(-5),[地]小久保智,吉田稔,
9,4,4,ビービースペース,牝3,53,笹川翼,2:12.3,3,4-4-4-4,41.0,16.6,7,445(-2),[地]田島寿一,広瀬由一,
10,5,5,パフュームクラスタ,牡3,55,左海誠二,2:12.5,1,4-5-6-6,41.2,30.2,9,532(+8),[地]小久保智,山口裕介,
1,7,13,ランジャタイ,牡7,56,高野誠毅,1:14.8,,6-5,38.5,78.1,10,435(-4),[地]高岩孝敏,八巻弘一,200.0
2,7,14,スータ,牡4,56,御神本訓,1:14.8,アタマ,4-4,38.8,1.2,1,484(+13),[地]沢佳宏,石原泰丈,80.0
3,6,12,ティーズノーブル,牝3,54,笹川翼,1:14.9,1/2,7-7,38.3,24.0,5,456(-5),[地]嶋田幸晴,立山伸二,50.0
4,2,4,フェイトアバンス,牡6,56,中村尚平,1:15.2,1.3/4,8-7,38.6,39.6,6,463(0),[地]庄子昭彦,酒井孝敏,30.0
5,3,5,タイガーティアラ,牝6,54,横川怜央,1:15.2,クビ,3-3,39.6,84.7,11,454(-5),[地]秋吉和美,伊藤和夫,20.0
6,6,11,カミノカール,牝5,54,石川駿介,1:15.3,1/2,12-12,38.1,187.4,15,446(+2),[地]佐藤寿,広川誠一,
7,5,10,ラビットビーチ,牝4,54,坂井英光,1:15.5,1.1/4,9-9,38.7,165.0,14,524(+3),[地]久保田信,石山嘉七,
8,3,6,アモーレリコルド,牝3,54,柏木健宏,1:15.6,1/2,5-5,39.3,49.0,8,428(+1),[地]須田和伸,辻牧場,
9,2,3,テラザドゥルキス,牝3,54,楢崎功祐,1:15.7,1/2,14-13,37.7,48.5,7,470(-6),[地]栗田裕光,谷正之,
10,1,2,ウエノマルシスター,牝4,54,有年淳,1:16.2,2.1/2,2-2,40.7,12.7,3,470(-4),[地]井上弘之,大東正由,
11,8,15,トーホウピアノ,牝3,54,瀧川寿希,1:16.3,3/4,10-10,39.4,23.2,4,419(+5),[地]香取和孝,酒井孝敏,
12,4,8,アキトプラズマ,牡5,56,今野忠成,1:16.4,クビ,11-11,39.3,63.0,9,484(-14),[地]立花伸,村山哲生,
13,5,9,テップシー,牝5,54,横川尚央,1:16.9,2.1/2,16-15,38.7,187.4,15,457(-23),[地]宮下靖旨,平井頼行,
14,4,7,バイヨネット,牡3,56,西啓太,1:16.9,アタマ,15-14,38.7,125.2,12,495(+15),[地]橋本和馬,鈴木伸子,
15,1,1,キングハリケーン,牡4,56,的場文男,1:17.0,1/2,1-1,41.5,7.7,2,516(-7),[地]市村誠,（株）高野産業,
1,2,4,ドリームフォー,牡4,56,中野省吾,1:41.9,,13-13-13-10,38.9,2.2,1,506(+6),[地]中道啓二,小泉修,320.0
2,3,6,ビリーバローズ,牡6,56,矢野貴之,1:42.2,1.3/4,7-6-6-4,39.8,14.5,6,462(+1),[地]藤田輝信,猪熊広次,128.0
3,8,15,ワカチナ,牝4,54,和田譲治,1:42.5,1.1/2,3-3-3-2,40.4,27.2,9,454(-1),[地]堀千亜樹,吉田照哉,80.0
4,1,1,エイコースナイパー,牡6,56,楢崎功祐,1:42.5,ハナ,10-11-9-7,39.8,89.6,14,484(-5),[地]阪本一栄,山田祐三,48.0
5,5,10,ガーデンズキュー,牝5,54,Ｒ．クア,1:42.5,アタマ,5-5-5-5,40.2,11.0,5,506(+12),[地]荒山勝徳,吉田正志,32.0
6,1,2,アリオンダンス,牡4,56,繁田健一,1:42.5,ハナ,16-16-16-15,38.9,44.3,11,448(+5),[地]小久保智,島川隆哉,
7,3,5,ウインプライズ,牡7,56,瀧川寿希,1:42.6,3/4,15-14-12-12,39.5,19.9,8,465(-3),[地]三坂盛雄,高岡義光,
8,4,7,デュアルフレイム,牡5,56,本田正重,1:42.6,クビ,9-9-6-6,40.2,39.4,10,464(0),[地]佐宗応和,遠藤喜松,
9,2,3,シビックハート,牝5,54,笹川翼,1:42.7,クビ,4-4-3-3,40.4,6.2,2,445(+2),[地]米田英世,国枝久美子,
10,4,8,ジェロニモ,牡5,56,横川怜央,1:42.8,1/2,1-1-1-1,40.7,7.2,3,485(+2),[地]的場直之,平本敏夫,
