Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
8,6,6,ラッシュボンバー,牡4,56,松浦政宏,1:34.3,ハナ,9-9-9-9,41.7,77.7,7,469(+2),[地]松平幸秀,宮本美津夫,
9,5,5,ボタングラス,牝3,54,渡瀬和幸,1:35.6,8,5-5-6-6,43.6,50.8,6,418(+3),[地]尾林幸二,河原義宏,
10,1,1,ミッドナイトシップ,牝6,54,永島太郎,1:35.8,1,10-10-10-10,40.4,94.6,8,444(+4),[地]屋敷和彦,石川幸司,
1,,9,Not Listenin'tome,セ5,54.5,ローウィ,0:55.9,,,,---,2,計不,[外],Matthew Wong Leung Pak,
2,,5,Super Jockey,セ7,56.5,フーリエ,0:56.2,2,,,---,9,計不,[外],Tony Lau Yiu Tong & Thomas Lau Sum Fai,
3,,4,Charles The Great,セ6,57.5,ローウィ,0:56.2,クビ,,,---,8,計不,[外],,
4,,11,Frederick Engels,セ6,,,0:56.3,,,,---,10,計不,[外],,
1,5,5,スカーレットロマン,牡3,55,吉村智洋,1:21.3,,7-7-7-5,39.6,59.9,7,450(-6),[地]南弘樹,（有）稲葉牧場,25.0
2,3,3,サトノバイタル,牡4,56,松浦政宏,1:21.5,1,9-9-9-9,39.1,30.2,5,522(-6),[地]荒山義則,吉田忠史,6.3
3,7,7,レジオンドヌール,牝6,54,寺地誠一,1:21.6,3/4,6-5-5-4,40.4,83.8,8,446(-2),[地]三宅直之,（株）ファーストビ,3.0
4,6,6,レーヴイマージン,牝5,55,中田貴士,1:21.6,ハナ,2-2-2-2,40.6,4.1,3,460(0),[地]野田忍,村上憲政,2.0
5,4,4,ニシオキボオト,牡5,56,松本幸祐,1:21.7,1/2,1-1-1-1,40.9,2.5,1,494(+1),[地]住吉朝男,西尾午郎,1.3
6,2,2,レコパンツー,牝4,54,広瀬航,1:22.0,2,4-4-4-3,40.9,4.3,4,432(-7),[地]尾原強,山下寿,
7,7,8,ウッチースネール,牝3,54,川原正一,1:22.0,クビ,8-8-8-7,39.9,3.3,2,467(-10),[地]盛本信春,小国和紀,
8,8,10,キボウノチカラ,牡6,56,杉浦健太,1:22.4,2.1/2,5-6-6-7,41.1,49.1,6,458(0),[地]保利良次,上田真澄,
9,8,9,ジューンシャイン,牝3,54,宮下康一,1:23.5,7,2-3-3-6,42.5,112.0,9,438(0),[地]田村彰啓,吉川潤,
1,8,8,ラッキーバトル,牝2,54,石川倭,1:45.9,,3-3-1-1,41.9,2.0,1,478(-8),[地]原孝明,槇本牧場,40.0
2,5,5,ベッロポモドーロ,牝2,54,黒沢愛斗,1:46.7,4,7-4-4-2,42.2,47.8,6,438(-4),[地]小国博行,藤原達也,8.0
3,8,9,ディックカントウ,牝2,54,桑村真明,1:49.3,大,1-1-1-3,45.3,2.9,2,474(-4),[地]斉藤正弘,簗田満,6.0
4,6,6,ピエールガガ,牝2,54,沼沢英知,1:50.1,4,4-4-5-4,45.0,8.8,4,432(-4),[地]米川昇,工藤栄三,4.0
5,4,4,ヤマノアンジュ,牝2,54,水野翔,1:50.3,3/4,4-4-6-6,44.4,56.6,7,424(+2),[地]村上正和,山口明彦,2.0
6,3,3,ホワイトドロップ,牝2,54,伊藤千尋,1:51.3,5,8-8-8-8,45.1,254.9,8,422(0),[地]石本孝博,（有）新生ファーム,
7,2,2,スーパーハンド,牝2,54,井上幹太,1:51.3,クビ,8-8-7-6,45.2,19.7,5,472(+12),[地]堂山芳則,手嶋芳夫,
8,7,7,サンドクリッパー,牝2,54,岩橋勇二,1:51.6,1.1/2,1-1-3-5,47.3,4.8,3,468(+2),[地]田中淳司,社台レースホース,
9,1,1,プティプディング,牝2,54,小林靖幸,1:58.0,大,4-7-9-9,50.4,305.9,9,416(+2),[地]安田武広,門別敏朗,
1,3,3,メイショウボンロク,牡4,56,宮下康一,1:31.3,,1-1-1-1,40.9,1.4,1,505(-1),[地]高馬元紘,松本好雄,40.0
2,8,11,ラモンターニュ,牝4,54,鴨宮祥行,1:31.6,1.3/4,2-2-2-2,41.0,64.0,10,464(-3),[地]栗林徹治,松岡幸男,10.0
3,8,12,アクアマリーナ,牡3,55,瀬沢宙,1:31.7,クビ,4-4-3-3,40.9,22.3,6,492(-1),[地]屋敷和彦,（有）クローバーフ,4.8
4,7,9,マヤステッラ,牝6,54,杉浦健太,1:32.0,2,3-3-4-4,41.3,12.0,4,461(-13),[地]尾林幸二,まの,3.2
5,2,2,コスモプランタン,牡6,56,下原理,1:32.0,アタマ,9-9-10-11,40.5,17.0,5,480(-3),[地]保利良次,谷謙介,2.0
6,4,4,エストデスティネ,セ4,56,吉村智洋,1:32.1,クビ,12-12-12-8,40.4,7.3,2,484(+3),[地]大石省三,名古屋一征,
7,7,10,クーデター,牡6,56,川原正一,1:32.4,1.1/2,9-10-7-7,41.0,27.5,8,477(0),[地]南弘樹,組）オールザベスト組,
8,6,8,キャニオンサクセス,牡6,56,板野央,1:32.4,ハナ,11-11-11-8,40.7,195.2,12,459(0),[地]尾原強,山下寿,
9,5,5,プレシャスエリー,牝7,54,山崎雅由,1:32.5,1/2,4-4-5-5,41.6,22.7,7,497(+7),[地]田中道夫,高橋弘充,
10,1,1,ローブトウショウ,牝4,54,大山真吾,1:33.3,5,8-8-6-6,42.1,11.5,3,438(-1),[地]諏訪貴正,木村公子,
11,6,7,アップルクラウン,牝4,54,笹田知宏,1:33.5,1.1/4,7-7-8-10,42.3,55.4,9,461(+1),[地]飯田良弘,平口信行,
12,5,6,ユウマイオー,牡5,56,西川進也,1:33.9,2.1/2,6-6-8-12,42.7,100.0,11,486(-2),[地]保利幸作,保利照美,
1,5,5,クインズジャーニー,牡4,56,五十嵐冬,1:44.5,,4-4-5-3,41.2,3.4,2,512(-4),[地]安田武広,神村雅己,20.0
2,8,11,パーソナルベスト,牝3,54,岩橋勇二,1:45.0,2.1/2,3-3-1-1,42.2,5.1,3,448(+4),[地]田中淳司,酒井美津子,3.2
3,1,1,ロードエスペランサ,牡3,56,井上俊彦,1:45.3,1.1/2,1-1-2-2,42.4,12.3,6,484(+2),[地]林和弘,中村伊三美,2.4
4,8,10,タケノマンボ,牡7,56,宮平鷹志,1:45.4,1/2,10-9-7-7,40.7,40.8,8,472(+6),[地]角川秀樹,武岡大佶,1.6
5,7,9,ラウレアラテルネ,牝3,54,松井伸也,1:45.7,1.1/2,5-5-5-4,42.4,2.5,1,438(0),[地]佐久間雅,横瀬寛子,0.8
6,3,3,ノアブギー,牡3,56,阪野学,1:45.9,3/4,2-2-3-5,42.8,23.9,7,496(+4),[地]田中正二,佐山公男,
7,7,8,カンタベリームーン,牝6,54,服部茂史,1:46.0,1/2,11-11-11-9,40.0,9.4,5,466(+10),[地]千葉津代,出口俊一,
8,6,6,コンメイ,牡8,56,馬渕繁治,1:46.5,2.1/2,8-8-7-8,41.8,341.4,9,480(+8),[地]佐藤英明,（有）イシカリホー,
9,4,4,パスファインダー,牡4,56,宮崎光行,1:48.0,7,7-7-3-6,44.9,9.0,4,480(+2),[地]松本隆宏,吉田勝利,
10,2,2,サトコンロマンス,牝5,54,水野翔,1:48.5,2.1/2,5-6-7-10,43.8,341.4,9,454(-4),[地]北川數男,広田恒行,
11,6,7,アジアンキセキ,牝3,54,沼沢英知,1:54.5,大,9-9-10-11,48.8,536.5,11,438(0),[地]谷口常信,大野洋子,
1,5,5,ジュヴァンセル,牝3,54,石川倭,1:45.7,,9-9-5-5,42.1,3.9,2,474(+4),[地]安田武広,藤沢澄雄,20.0
2,4,4,アーネストウイシュ,牡4,56,馬渕繁治,1:46.3,3,10-10-10-8,41.7,23.5,7,486(0),[地]田部和則,吉田光政,3.2
3,8,12,ミュゼタイフーン,牡4,56,宮崎光行,1:46.3,ハナ,3-3-3-1,43.3,6.3,4,478(+2),[地]米川伸也,棚網るみ子,2.4
4,5,6,ルーズソックス,牡3,56,松井伸也,1:46.6,1.1/2,1-1-1-2,43.8,2.2,1,448(+2),[地]松本隆宏,西森鶴,1.6
5,7,9,パル,牡6,56,黒沢愛斗,1:46.8,3/4,6-5-4-2,43.6,10.7,5,548(-2),[地]柳沢好美,小倉七五三二,0.8
6,1,1,スターブリーズ,牝6,54,岩橋勇二,1:46.9,1/2,6-8-7-5,43.1,22.7,6,428(0),[地]佐藤英明,田村義徳,
7,8,11,ロールスブリス,牝4,54,亀井洋司,1:47.0,1/2,8-6-7-7,43.2,197.5,10,472(+6),[地]若松平,荒井克英,
8,2,2,ダンスセイバー,牝4,54,沼沢英知,1:47.1,3/4,11-11-11-11,42.3,318.2,12,442(+8),[地]谷口常信,大野春男,
9,6,7,オウシュウジャパン,牝6,54,水野翔,1:47.2,クビ,5-6-7-8,43.4,97.0,9,452(+4),[地]桧森邦夫,江口薫,
10,6,8,ダイメイバーニング,牝3,54,服部茂史,1:47.3,クビ,1-1-1-2,44.5,5.5,3,456(0),[地]岡島玉一,宮本孝一,
11,7,10,アヅマアンビシャス,牝8,54,伊藤千尋,1:47.6,1.1/2,3-4-6-8,43.9,57.2,8,496(+4),[地]安田武広,門別敏朗,
12,3,3,サンキストダンサー,牝9,54,宮平鷹志,1:48.5,4,12-12-12-12,43.1,301.4,11,520(0),[地]谷口常信,大野洋子,
1,8,11,クラベエ,牡2,55,宮崎光行,1:03.0,,3-1,38.0,3.9,2,454(0),[地]村上正和,倉見利弘,40.0
2,2,2,ビービービージー,牡2,55,桑村真明,1:03.6,3,10-8,37.0,24.7,5,468(0),[地]佐久間雅,坂東牧場,8.0
3,7,9,プリサイスブルー,牝2,54,服部茂史,1:03.7,1/2,2-1,38.8,1.5,1,470(+2),[地]松本隆宏,中村吉隆,6.0
4,3,3,トリプルアロー,牡2,55,井上俊彦,1:03.8,クビ,4-4,38.3,6.2,3,466(+4),[地]原孝明,泉俊二,4.0
5,6,7,シャンパンダイヤ,牝2,54,阪野学,1:03.8,クビ,1-1,39.1,16.4,4,430(+16),[地]桧森邦夫,熊沢千明,2.0
6,7,10,リニアサーキット,牡2,55,黒沢愛斗,1:04.3,2.1/2,5-5,38.7,27.0,6,442(-8),[地]山田和久,（有）太盛,
7,4,4,ハーモニードリーム,牡2,55,秋田大助,1:04.3,クビ,7-7,38.4,174.0,9,414(0),[地]佐藤英明,柳橋俊昭,
8,1,1,チップオンザレース,牝2,54,佐々木国,1:04.5,3/4,5-5,38.9,39.5,7,428(+6),[地]小野望,（有）太盛,
9,6,8,シャインルーナ,牝2,54,岩橋勇二,1:04.9,2,8-8,38.8,57.3,8,426(-10),[地]田中淳司,三嶋昌春,
10,5,5,イズム,牝2,54,阿部龍,1:05.4,2.1/2,9-10,39.0,193.4,10,416(-2),[地]小国博行,原久美子,
11,8,12,シーリーパルスリー,牝2,54,亀井洋司,1:06.9,7,11-11,39.9,261.1,11,386(0),[地]若松平,川崎泰二,
1,6,7,ジュウマンコウネン,牡2,55,岩橋勇二,1:17.1,,5-1,39.6,73.4,8,448(-4),[地]桧森邦夫,橋本善一,40.0
2,4,4,スパークルヒーロー,牡2,55,阪野学,1:17.4,1.1/2,4-5,40.0,8.6,5,480(+12),[地]田中淳司,西森鶴,8.0
3,7,9,プラチナビート,牝2,54,石川倭,1:17.5,クビ,8-8,39.0,5.3,3,458(0),[地]米川昇,尾崎智大,6.0
4,6,8,サダムグラシアス,牡2,55,井上幹太,1:18.1,3,11-9,38.9,194.0,11,434(0),[地]堂山芳則,大西美生子,4.0
5,8,12,ボルジアクイーン,牝2,54,伊藤千尋,1:18.7,3,10-11,39.6,78.7,9,406(+2),[地]山田和久,石田正胤,2.0
6,2,2,ヴァイパー,牡2,55,五十嵐冬,1:18.8,1/2,1-1,41.7,2.6,1,458(-6),[地]堂山芳則,清川孝徳,
7,5,5,フォルスクリール,牡2,55,宮平鷹志,1:19.3,2.1/2,6-5,41.6,4.4,2,480(+4),[地]石本孝博,（有）ホースケア,
8,7,10,スパット,牡2,55,服部茂史,1:19.4,3/4,9-9,40.4,135.8,10,468(-4),[地]田中正二,宇田昌隆,
9,8,11,ディーエスアレーナ,牡2,55,宮崎光行,1:19.5,クビ,1-1,42.4,15.1,7,444(0),[地]松本隆宏,秋谷寿之,
10,3,3,インフィニティ,牝2,54,佐々木国,1:19.5,クビ,7-7,41.5,8.9,6,476(-2),[地]広森久雄,沖田方子,
11,1,1,ゼルエル,牡2,55,桑村真明,1:21.6,大,1-4,44.5,7.7,4,434(+8),[地]千葉津代,冨沢敦子,
1,8,9,クラウンハンター,牝2,54,宮崎光行,1:15.4,,4-4,38.5,2.2,1,446(0),[地]松本隆宏,中川浩典,40.0
2,2,2,ミュゼマリオネット,牝2,54,石川倭,1:15.5,3/4,2-2,39.1,5.0,2,456(+4),[地]米川伸也,（有）新生ファーム,8.0
3,1,1,シーズアレインボー,牝2,54,阿部龍,1:16.0,2.1/2,1-1,39.8,46.2,8,446(0),[地]角川秀樹,（有）グランド牧場,6.0
4,6,6,レイホーウエーブ,牡2,55,服部茂史,1:16.1,クビ,7-6,38.8,5.8,3,454(0),[地]田中正二,永井啓弍,4.0
5,7,7,ストーミーダンディ,牡2,55,黒沢愛斗,1:16.6,2.1/2,7-7,39.3,8.8,5,436(+2),[地]恵多谷豊,安味宣光,2.0
6,4,4,ビナファイター,牡2,55,五十嵐冬,1:16.7,1/2,9-9,39.1,7.1,4,504(+8),[地]桑原義光,井之口二三雄,
7,3,3,クラトイトイトイ,牝2,54,坂下秀樹,1:16.9,1,3-3,40.4,23.7,7,470(0),[地]原孝明,倉見利弘,
8,8,8,オレンジノート,牝2,54,桑村真明,1:17.0,1/2,4-5,40.1,8.8,5,434(+16),[地]斉藤正弘,白井岳,
9,5,5,タカラハニー,牝2,54,沼沢英知,1:17.8,4,6-7,40.7,101.6,9,412(+6),[地]米川昇,村山義男,
1,2,2,ブラックバスター,牡3,56,五十嵐冬,1:51.2,,5-3-1-1,40.2,9.0,3,482(+6),[地]川島洋人,北海道物産研究所（,30.0
2,3,3,サトノギャラクシー,牡3,56,桑村真明,1:51.2,アタマ,3-5-5-2,39.7,1.2,1,528(+8),[地]角川秀樹,里見治,6.0
3,4,4,プリサイスサンデー,牡3,56,阿部龍,1:52.1,4,8-8-7-3,40.4,17.1,4,470(0),[地]伊藤隆志,戸部政彦,4.5
4,6,6,エアカページ,牡4,56,服部茂史,1:52.4,1.1/2,5-6-5-3,40.9,4.8,2,522(+2),[地]田中淳司,ラッキーフィールド,3.0
5,7,8,ワカクイーン,牝3,54,井上俊彦,1:54.4,大,3-3-4-5,43.1,19.7,5,466(+4),[地]林和弘,（有）吉田牧場,1.5
6,1,1,ゴールドファイヤー,牝4,54,宮平鷹志,1:55.2,4,1-1-2-6,44.0,133.3,8,446(-4),[地]柳沢好美,（同）ＪＰＮ技研,
7,8,10,マイネネフリティス,牝4,54,水野翔,1:55.2,クビ,1-2-2-7,44.0,258.6,10,418(0),[地]桧森邦夫,（同）ＪＰＮ技研,
8,8,9,レッドアモーレ,牝5,54,松井伸也,1:55.7,2.1/2,10-10-9-9,42.1,55.4,6,512(0),[地]山中静治,山際辰夫,
9,7,7,バリバリ,牡6,56,小林靖幸,1:56.0,1.1/2,7-7-8-8,42.9,131.3,7,458(-8),[地]山中静治,（同）ＪＰＮ技研,
10,5,5,コンシエンス,牡8,56,馬渕繁治,1:56.6,3,9-9-10-9,42.9,135.4,9,484(-2),[地]高橋司,桑原博,
1,3,3,ジュエルクイーン,牝3,50,黒沢愛斗,2:09.2,,2-2-1-1,39.3,3.2,2,508(+12),[地]田中正二,杉山忠国,80.0
2,1,1,オグリタイム,牡5,56,石川倭,2:09.8,3,5-5-6-3,39.4,8.2,3,470(0),[地]米川昇,小栗孝一,16.0
3,2,2,アルデグロリア,牝5,53,岩橋勇二,2:09.8,クビ,9-9-7-6,39.2,10.5,4,520(+2),[地]恵多谷豊,井上修一,12.0
4,4,4,スタンドアウト,牡4,55,阿部龍,2:10.0,1,1-1-1-2,40.1,1.6,1,458(0),[地]角川秀樹,（有）グランド牧場,8.0
5,7,7,ビッグバンドジャズ,牡5,54,服部茂史,2:11.2,6,4-4-3-5,41.0,71.8,7,516(0),[地]川島洋人,下河辺牧場,4.0
6,5,5,アートサハラ,牡6,57,井上俊彦,2:11.5,1.1/2,7-7-3-3,41.3,11.4,5,552(0),[地]原孝明,大典牧場（有）,
7,8,9,アランルース,セ7,54,阪野学,2:12.1,3,3-3-3-7,41.9,34.9,6,462(-4),[地]恵多谷豊,日進牧場,
8,6,6,ロッソコルサ,牡6,55,宮平鷹志,2:12.5,2,8-8-8-8,41.6,427.9,8,472(0),[地]岡島玉一,大久保和夫,
9,8,8,エイシンナナツボシ,牡8,56,水野翔,2:17.2,大,5-6-9-9,45.9,503.0,9,548(-2),[地]村上正和,須貝広次,
1,8,10,キングパイロ,牡4,56,水野翔,1:15.5,,2-1,39.2,3.2,2,552(-8),[地]国信満,小林克己,20.0
2,3,3,ナイスマドンナ,牝3,54,五十嵐冬,1:15.7,1,6-3,39.2,5.6,3,458(0),[地]桑原義光,坂本肇,4.0
3,7,7,エンスタタイト,牝3,54,桑村真明,1:16.3,3,6-5,39.8,15.1,5,458(+2),[地]斉藤正弘,野島泰,3.0
4,8,9,ブライハイド,牡5,56,阿部龍,1:16.7,2,8-8,39.0,39.1,7,486(+8),[地]佐藤英明,伊達敏明,2.0
5,1,1,スプリングアース,牡3,56,服部茂史,1:16.7,ハナ,1-1,40.6,1.8,1,460(+6),[地]田中淳司,加藤春夫,1.0
6,2,2,サンデーアゲイン,牝4,54,石川倭,1:16.9,3/4,2-3,40.6,17.9,6,488(+12),[地]佐久間雅,阿部善武,
7,4,4,ルールオブターキー,牡4,56,阪野学,1:18.0,5,2-6,41.7,14.1,4,476(-2),[地]原孝明,槇本牧場,
8,5,5,ブラックソヴリン,牝4,54,小林靖幸,1:19.9,9,2-6,43.6,101.0,8,476(-4),[地]村上正和,平岡茂樹,
1,7,8,リコーヴィッカース,牡2,55,五十嵐冬,1:16.7,,5-8,39.4,3.6,3,470(+4),[地]桑原義光,土橋正雄,40.0
2,6,7,シルバーラッシュ,牡2,55,井上俊彦,1:16.8,1/2,5-5,39.5,47.9,8,506(-2),[地]原孝明,槇本牧場,8.0
3,1,1,エムオータイカン,牝2,54,松井伸也,1:16.8,ハナ,9-9,39.1,40.5,6,434(-4),[地]山口竜一,大浅貢,6.0
4,2,2,ワカバマーク,牝2,54,黒沢愛斗,1:16.9,1/2,5-5,39.6,42.9,7,470(-8),[地]柳沢好美,長浜和也,4.0
5,5,5,スマイリーキュート,牝2,54,石川倭,1:17.0,クビ,1-1,40.1,6.2,4,498(-6),[地]原孝明,本桐牧場,2.0
6,6,6,プリモプレスト,牝2,54,岩橋勇二,1:17.1,1/2,4-4,39.9,61.9,9,412(+4),[地]国信満,勝山隆造,
7,7,9,アルプスガイド,牝2,54,桑村真明,1:17.1,ハナ,8-5,39.7,26.5,5,438(0),[地]小国博行,小林勝,
8,8,11,クラセイジョ,牝2,54,井上幹太,1:17.1,クビ,11-11,39.3,88.3,10,442(+4),[地]堂山芳則,倉見利弘,
9,8,10,マスオ,牡2,55,坂下秀樹,1:17.6,2.1/2,1-3,40.7,3.6,2,428(+2),[地]米川伸也,谷川牧場,
10,3,3,ジャスティス,牡2,55,阿部龍,1:18.1,2.1/2,1-1,41.2,2.5,1,454(+2),[地]川島洋人,東邦男,
11,4,4,エムザックダイヤ,牝2,54,宮崎光行,1:18.2,クビ,9-10,40.5,122.2,11,436(-2),[地]松本隆宏,寺西正彰,
1,7,7,ユアザスター,牡2,55,桑村真明,1:14.5,,4-3,37.8,17.6,7,492(+2),[地]角川秀樹,（有）グランド牧場,200.0
2,8,9,シリカ,牝2,54,佐々木国,1:14.7,1,2-1,38.4,4.4,2,448(+2),[地]原孝明,西森鶴,40.0
3,8,10,キングニミッツ,牡2,55,阿部龍,1:15.4,4,3-3,38.9,14.3,6,466(-4),[地]村上正和,（有）新生ファーム,30.0
4,6,6,バッテリーパーク,牝2,54,岩橋勇二,1:15.6,3/4,9-9,38.3,13.7,5,424(-4),[地]角川秀樹,オリオンファーム,20.0
5,3,3,モリデンリオ,牡2,55,五十嵐冬,1:15.6,アタマ,4-5,38.9,31.6,8,446(+4),[地]山口竜一,森田芳男,10.0
6,5,5,グッドフォーユー,牝2,54,松井伸也,1:15.9,1.1/2,7-7,39.0,34.0,9,446(+2),[地]斉藤正弘,（有）グランド牧場,
7,7,8,ケイティマーヤ,牝2,54,伊藤千尋,1:15.9,クビ,7-7,39.0,7.4,4,466(+8),[地]田中正二,船越伸也,
8,2,2,ミスミランダー,牝2,54,宮崎光行,1:16.1,3/4,1-1,39.9,2.2,1,478(0),[地]松本隆宏,（有）新生ファーム,
9,1,1,タカラハント,牡2,55,服部茂史,1:16.5,2,10-10,38.6,86.2,10,482(-6),[地]斉藤正弘,村山義男,
10,4,4,ハピネスヒーロー,牡2,55,井上幹太,1:17.0,2.1/2,4-5,40.3,6.0,3,474(+12),[地]国信満,新井弘幸,
1,3,3,コスモアジル,牡7,56,松井伸也,1:50.3,,8-7-3-3,40.4,2.8,1,536(-6),[地]安田武広,神村雅己,60.0
2,2,2,サクラヴィクトリー,牡6,56,五十嵐冬,1:50.7,2,6-4-4-4,40.6,105.5,7,468(-10),[地]高橋司,田村誠,12.0
3,7,7,フジノサムライ,牡3,53,石川倭,1:51.1,2,3-3-2-1,41.4,3.0,2,526(0),[地]米川昇,藤沢和徳,9.0
4,6,6,シャイニングアワー,牡10,57,桑村真明,1:51.2,クビ,2-2-4-5,41.1,3.6,3,500(+6),[地]角川秀樹,ユートピア牧場,6.0
5,4,4,クライリング,牝4,55,伊藤千尋,1:51.5,1.1/2,4-5-6-7,41.1,6.5,4,486(+2),[地]田中淳司,吉田正志,3.0
6,5,5,モリデンクーバー,牡7,57,山本聡紀,1:51.9,2,7-7-7-6,41.4,84.9,6,500(0),[地]山口竜一,森田芳男,
7,1,1,サダムサルート,牡5,55,阪野学,1:52.6,3,1-1-1-1,43.0,8.6,5,502(0),[地]堂山芳則,大西美生子,
8,8,8,ヤマノミラクル,牡4,57,井上俊彦,1:52.6,クビ,4-5-8-8,41.9,124.3,8,456(-2),[地]松本隆宏,山口明彦,
1,6,8,ロナウドチョップ,牝2,54,笹川翼,1:14.9,,1-1,38.8,3.7,2,478(0),[地]佐々木功,光安了,170.0
2,3,3,フレンドシスター,牝2,54,的場文男,1:16.0,5,5-5,39.1,14.3,6,449(+3),[地]上杉昌宏,横尾晴人,59.5
3,7,9,ゴルジ,牡2,54,楢崎功祐,1:16.2,1.1/4,7-7,39.0,2.4,1,512(0),[地]橋本和馬,和田博美,34.0
4,2,2,ネコグリン,牝2,54,増田充宏,1:16.2,クビ,12-11,38.3,105.7,10,453(+1),[地]寺田新太,（株）フロンティア,25.5
5,5,5,フォートカルガリー,牡2,54,石川駿介,1:16.4,1.1/4,8-6,39.2,7.3,3,464(+4),[地]中村護,田記正規,17.0
6,8,12,ヘイロード,牡2,54,柏木健宏,1:17.0,3,3-3,40.7,9.8,5,474(+1),[地]高岩孝敏,橋本浩,
7,4,4,ヒカルカイドウ,牝2,53,瀬川将輝,1:17.2,1,8-8,40.0,84.5,9,464(+2),[地]中道啓二,東海物流（有）,
8,7,10,ビジュサーク,牝2,54,高野毅,1:17.2,ハナ,11-9,39.6,107.5,11,442(+1),[地]上杉昌宏,小泉修,
9,8,11,フォトンセイル,牝2,54,中野省吾,1:18.1,4,2-2,41.9,8.2,4,467(-3),[地]高橋清顕,今中俊平,
10,5,6,グレースブーケ,牝2,54,中村尚平,1:18.3,1,10-12,40.7,24.6,8,446(+5),[地]村上頼章,小田和子,
11,1,1,フジマサドリーム,牝2,54,小林拓未,1:18.4,クビ,4-4,41.8,125.4,12,440(0),[地]杉山康史,藤原正一,
12,6,7,ピースオブホホエミ,牝2,54,有年淳,1:18.7,1.1/2,6-10,41.5,15.5,7,414(-2),[地]納谷和玖,（有）カネショウ,
1,5,8,レディーイモン,牝4,54,達城龍次,1:14.9,,3-3,38.8,3.5,2,442(-1),[地]荒井朋弘,井門敏雄,80.0
2,5,7,ラストムーン,牝5,54,矢野貴之,1:15.1,1,1-1,39.2,3.1,1,472(-1),[地]栗田裕光,矢沼浩二,24.0
3,4,5,ケイティズリング,牝6,52,西啓太,1:15.4,1.1/2,9-9,38.2,15.8,7,429(+8),[地]阪本泰之,キヨタケ牧場,14.4
4,8,13,ボンドマティーニ,牡4,56,坂井英光,1:15.5,1/2,5-4,39.1,6.6,3,467(+3),[地]米田英世,芹沢精一,9.6
5,6,10,コメシャワー,牝6,54,有年淳,1:15.6,クビ,11-11,37.9,29.3,9,430(+4),[地]高岩孝敏,井上久光,8.0
6,4,6,オルトイーグル,牡5,56,東原悠善,1:15.7,1/2,6-5,39.0,9.4,4,542(-1),[地]柏木一夫,寺嶋博史,
7,6,9,アヅマファイト,牡4,56,中野省吾,1:15.7,ハナ,10-10,38.2,40.7,11,417(-10),[地]堀江仁,吉野武,
8,8,14,デスペルタル,牡4,56,笹川翼,1:15.9,1,12-12,37.9,34.9,10,490(+2),[地]中道啓二,伊達泰明,
9,7,12,ハヤカゼ,牡4,56,的場文男,1:15.9,アタマ,7-6,39.1,13.7,6,463(+7),[地]柏木一夫,中村勝彦,
10,1,1,オルトグロス,牡4,56,早田秀治,1:15.9,クビ,13-13,37.4,56.8,12,456(+6),[地]柏木一夫,寺嶋博史,
11,3,4,カミノモモコ,牝4,54,石川駿介,1:16.4,2.1/2,8-8,39.3,69.9,13,413(-2),[地]佐藤寿,宇賀神英子,
12,2,2,アイサイティアラ,牝5,54,安藤洋一,1:17.2,4,1-1,41.3,26.1,8,458(-6),[地]鈴木啓之,加藤由夫,
13,3,3,ユカナ,牝6,54,真島大輔,1:22.0,大,4-7,45.6,9.8,5,511(+21),[地]鷹見浩,中田和宏,
1,3,3,グランハーモニー,牡2,54,森泰斗,1:29.4,,5-5-4,39.7,3.1,2,542(-2),[地]高月賢一,日下部勝徳,170.0
2,6,6,マナミン,牝2,54,左海誠二,1:29.7,1.1/2,2-2-1,40.4,2.7,1,467(+6),[地]林正人,山口裕介,59.5
3,1,1,ピアレスゴールド,牡2,54,今野忠成,1:29.8,クビ,8-6-6,39.7,41.7,8,432(+2),[地]上杉昌宏,（有）トニー企画,34.0
4,8,9,グランエトワール,牝2,54,林幻,1:30.1,1.1/2,6-8-9,39.6,15.6,6,420(-3),[地]渋谷信博,石井太郎,25.5
5,7,7,ウラボス,牡2,54,高野毅,1:30.1,クビ,9-8-7,39.7,27.6,7,522(-4),[地]栗田知治,秋谷裕輔,17.0
6,5,5,ビクトリーウィーク,牝2,54,杉村一樹,1:30.7,3,6-7-8,40.3,122.7,9,427(+1),[地]村田六郎,北嶋義三,
7,8,8,ビジュハルカ,牝2,54,笹川翼,1:31.0,1.1/2,3-3-3,41.7,10.9,5,478(+1),[地]中道啓二,小泉修,
8,2,2,カイジンガリバー,牝2,54,中野省吾,1:31.1,クビ,4-4-4,41.5,4.1,3,499(-2),[地]立花伸,広村憲郎,
9,4,4,キョウエイビーナス,牝2,54,山崎誠士,1:32.2,5,1-1-1,43.0,9.9,4,455(-3),[地]佐々木仁,田中晴夫,
1,7,8,マイネルコンキスタ,牡6,56,森泰斗,1:42.2,,7-7-7-7,38.3,2.0,1,501(-2),[地]荒井朋弘,谷謙介,210.0
2,4,4,ハーフブロード,牡5,55,瀬川将輝,1:42.4,1.1/4,2-2-2-2,38.9,8.1,4,481(+7),[地]渡辺和雄,茂呂田智郎,63.0
