Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
1,7,13,スカイポート,牝3,54,菱田裕二,0:55.8,,3,33.4,11.4,5,426(0),[東]松永康利,和田牧場,500.0
2,2,2,ウインアイルビータ,牝3,54,柴山雄一,0:55.9,3/4,5,33.1,3.8,2,472(+4),[東]田中剛,ウイン,200.0
3,6,11,ココナツクラッシュ,牡3,54,菊沢一樹,0:56.0,クビ,10,32.5,5.7,4,490(+4),[西]牧浦充徳,藤井聡一郎,130.0
4,5,8,ディアブルノワール,牝3,51,藤田菜七,0:56.2,1.1/4,4,33.5,3.2,1,508(+8),[西]高野友和,泉新キャピタル,75.0
5,8,15,ブルーフェアリー,牝3,54,江田照男,0:56.3,3/4,6,33.4,4.4,3,426(-2),[東]田中剛,ヒダカ・ブリーダーズ・ユニオン,50.0
6,4,6,リネンワンライン,牡3,54,野中悠太,0:57.2,5,9,33.8,56.6,10,444(+10),[東]南田美知,戸山光男,
7,4,7,グランパルトネール,牝3,54,丹内祐次,0:57.6,2.1/2,14,33.9,92.8,11,460(+14),[東]清水英克,鈴木真,
8,3,4,シルフィーナ,牝3,51,山田敬士,0:57.6,ハナ,10,34.1,110.8,14,408(-8),[東]本間忍,大島芳子,
9,6,10,シェアザプレジャー,牝3,51,木幡育也,0:57.7,1/2,13,34.1,45.2,8,384(+2),[東]岩戸孝樹,山田弘,
10,1,1,エンジェルインメイ,牝3,54,西田雄一,0:57.8,1/2,8,34.8,54.9,9,400(0),[東]武藤善則,谷口祐人,
11,5,9,マリノシンガ,牝3,51,菅原明良,0:58.4,3.1/2,15,34.3,109.7,13,418(+24),[東]天間昭一,矢野まり子,
12,3,5,ブリリアントモア,牝3,53,木幡巧也,0:58.4,クビ,10,34.9,101.8,12,448(-6),[東]伊藤伸一,冨沢敦子,
13,7,12,ドナピコ,牝3,53,加藤祥太,0:59.0,3.1/2,6,36.1,20.4,6,408(+10),[西]牧浦充徳,山田貢一,
14,8,14,リョウランシスター,牝3,54,菅原隆一,1:00.8,大,2,34.7,26.0,7,482(0),[東]石毛善彦,佐藤啓子,
15,2,3,ハーモニースパーク,牡3,56,嶋田純次,1:01.0,1,1,35.1,142.6,15,482(0),[東]石毛善彦,日下部勝徳,
1,6,7,エクセランフィーユ,牝3,54,ルメール,1:48.7,,5-5,33.5,1.2,1,416(0),[東]木村哲也,サンデーレーシング,500.0
2,8,11,スパークオブライフ,牝3,51,藤田菜七,1:48.9,1.1/2,8-7,33.5,12.2,3,390(+2),[東]小島茂之,西見徹也,200.0
3,2,2,ハーフパイント,牡3,56,伴啓太,1:49.1,1.1/4,11-10,33.4,96.2,9,500(0),[東]高柳瑞樹,吉田和美,130.0
4,6,8,ヴィーヴァステラ,牝3,54,大野拓弥,1:49.3,1.1/2,3-3,34.4,20.5,5,458(+2),[東]伊藤伸一,芹澤精一,75.0
5,8,12,メイショウトーチ,牡3,56,熊沢重文,1:49.7,2.1/2,6-7,34.3,49.3,6,506(+6),[西]南井克巳,松本好雄,50.0
6,3,3,カトルジュール,牡3,56,浜中俊,1:49.7,クビ,3-4,34.5,85.5,8,452(-4),[西]角田晃一,サンデーレーシング,
7,7,10,ルッキングフライ,牡3,53,菅原明良,1:49.8,1/2,2-1,35.0,62.0,7,442(+2),[東]尾形和幸,岡田牧雄,
8,1,1,ナリタムソウ,牡3,56,北村友一,1:50.0,1,8-7,34.6,12.8,4,468(-6),[西]藤沢則雄,オースミ,
9,5,6,ハローマイフレンド,牡3,54,西村淳也,1:50.0,クビ,8-10,34.4,110.7,10,406(+2),[東]林徹,石川秀守,
10,5,5,ルデュック,牡3,55,横山武史,1:50.1,クビ,6-6,34.7,5.6,2,474(-2),[西]池江泰寿,シルクレーシング,
11,4,4,エニシ,牡3,56,岩部純二,1:50.4,2,12-12,34.4,344.5,12,470(-6),[東]菊沢隆徳,パニオロ,
12,7,9,クロフネレジェンド,牡3,54,野中悠太,1:51.3,5,1-2,36.4,176.9,11,452(+2),[東]高橋文雅,村島昭男,
1,3,4,ワンダーアマービレ,牝5,55,長岡禎仁,1:10.9,,9-9,35.8,13.1,6,452(-2),[西]杉山晴紀,山本能成,"1,537.8"
2,5,9,メイショウミライ,牡4,57,和田竜二,1:10.9,ハナ,9-8,35.9,9.6,3,490(+4),[西]南井克巳,松本好雄,610.8
3,8,15,ナムラアッパレ,牡4,57,吉田隼人,1:11.1,1.1/2,6-4,36.3,60.5,12,470(-14),[西]高野友和,奈村信重,385.4
4,5,8,スズカグラーテ,牝5,55,柴山雄一,1:11.3,1.1/4,2-2,36.8,10.8,4,462(+4),[東]柄崎孝,永井啓弍,230.0
5,3,5,コウエイアンカ,セ4,57,福永祐一,1:11.4,1/2,3-5,36.7,15.7,7,478(0),[西]森秀行,伊東政清,150.0
6,2,3,レッドランサー,牡4,57,ルメール,1:11.6,1.1/4,3-5,37.0,1.8,1,464(+2),[西]中内田充,東京ホースレーシング,
7,4,6,コロニアルスタイル,牝5,55,横山武史,1:11.7,3/4,8-9,36.8,45.0,10,462(+2),[東]鈴木伸尋,吉田照哉,
8,6,10,ミスズマンボ,牝6,55,斎藤新,1:11.8,クビ,3-1,37.2,129.1,14,452(-10),[西]安田翔伍,永井啓弍,
9,7,12,トロピカルスパート,牝5,55,吉田豊,1:11.9,1/2,13-13,36.5,128.9,13,508(+4),[東]高橋文雅,日向均,
10,1,1,アナザーバージョン,セ8,57,武藤雅,1:11.9,ハナ,15-15,36.4,47.1,11,478(-2),[東]久保田貴,サンデーレーシング,
11,8,14,タマモサザンクロス,牡5,57,加藤祥太,1:11.9,アタマ,6-5,37.1,17.9,8,466(+8),[西]藤沢則雄,タマモ,
12,4,7,サトノブレイズ,牡4,57,戸崎圭太,1:12.0,3/4,1-2,37.6,12.6,5,496(0),[東]萩原清,サトミホースカンパニー,
13,6,11,クリムゾンバローズ,セ6,57,石川裕紀,1:12.1,1/2,11-11,36.8,6.7,2,514(-4),[東]尾形和幸,猪熊広次,
14,2,2,ダイワスキャンプ,セ7,57,三浦皇成,1:12.1,ハナ,13-13,36.7,43.4,9,436(-4),[東]鹿戸雄一,大城敬三,
15,7,13,キョウエイスコール,牡6,57,大塚海渡,1:12.3,1.1/4,11-11,37.1,310.4,15,496(-4),[東]勢司和浩,田中晴夫,
1,8,15,メールドグラース,牡4,54,レーン,1:58.6,,8-8,33.0,15.8,7,478(+2),[西]清水久詞,キャロットファーム,"4,156.7"
2,1,1,ミッキースワロー,牡5,57.5,横山典弘,1:58.7,3/4,13-12,32.9,6.5,3,482(+2),[東]菊沢隆徳,野田みづき,"1,616.2"
3,3,6,ロシュフォール,牡4,55,ルメール,1:58.7,ハナ,15-15,32.8,2.4,1,508(-10),[東]木村哲也,サンデーレーシング,"1,008.1"
4,8,16,ルックトゥワイス,牡6,55,北村友一,1:58.8,1/2,11-9,33.2,6.2,2,442(-6),[西]藤原英昭,飯塚知一,620.0
5,4,8,ブラックスピネル,牡6,57,三浦皇成,1:59.0,1.1/4,1-1,34.1,21.9,9,514(-4),[西]音無秀孝,サンデーレーシング,410.0
6,7,13,クリノヤマトノオー,牡5,55,和田竜二,1:59.2,1.1/2,12-12,33.4,21.7,8,476(0),[西]高橋義忠,栗本守,
7,5,10,エアアンセム,牡8,57,吉田隼人,1:59.3,クビ,4-4,34.0,29.5,10,498(-6),[西]吉村圭司,ラッキーフィールド,
8,6,11,ダッシングブレイズ,牡7,56,浜中俊,1:59.3,クビ,13-12,33.4,66.9,14,508(-2),[西]斉藤崇史,グリーンフィールズ,
9,3,5,メートルダール,牡6,57,福永祐一,1:59.4,1/2,8-9,33.7,12.0,4,484(-8),[東]戸田博文,キャロットファーム,
10,1,2,ショウナンバッハ,牡8,54,田辺裕信,1:59.5,1/2,15-15,33.5,48.9,13,460(+4),[東]上原博之,国本哲秀,
11,2,4,スズカデヴィアス,牡8,57,藤岡康太,1:59.5,クビ,8-9,33.9,44.3,12,522(+2),[西]橋田満,永井啓弍,
12,4,7,アストラエンブレム,セ6,57,池添謙一,1:59.6,クビ,3-3,34.4,12.6,5,478(-6),[東]小島茂之,シルクレーシング,
13,7,14,ドレッドノータス,セ6,56,坂井瑠星,1:59.8,1.1/4,2-2,34.8,139.5,16,454(-6),[西]矢作芳人,キャロットファーム,
14,6,12,アウトライアーズ,牡5,54,丸田恭介,1:59.9,1/2,6-5,34.5,97.6,15,498(+4),[東]小島茂之,丸山担,
15,5,9,サンデーウィザード,牡7,56,津村明秀,2:00.1,1.1/2,6-5,34.6,36.0,11,458(-10),[西]大久保龍,巽祐子,
16,2,3,ランガディア,牡5,54,戸崎圭太,2:00.4,1.3/4,4-5,35.0,13.9,6,480(+10),[東]木村哲也,吉田勝己,
1,5,9,シゲルネコメイシ,牡3,53,岩田望来,1:12.3,,3-3,36.8,119.3,12,476(-4),[西]千田輝彦,森中蕃,500.0
2,7,13,テイエムイブシギン,牡3,56,田中健,1:12.3,クビ,1-1,37.2,63.7,8,510(+4),[西]武英智,竹園正繼,200.0
3,3,5,ヴェル,牝3,54,松田大作,1:12.7,2.1/2,2-2,37.5,5.9,3,416(+2),[西]中尾秀正,桑田牧場,130.0
4,6,11,サンマルベスト,牡3,56,Ｍ．デム,1:13.1,2.1/2,4-4,37.3,5.2,2,468(-20),[西]牧浦充徳,相馬勇,75.0
5,8,15,セデックカズマ,牡3,56,岩田康誠,1:13.6,3,7-7,37.5,2.0,1,478(-2),[西]西浦勝一,雅苑興業,50.0
6,2,4,メイショウアマギ,牡3,56,幸英明,1:14.1,3,8-8,37.9,17.5,7,486(+12),[西]大橋勇樹,松本好雄,
7,6,12,ピエナアイリス,牝3,54,古川吉洋,1:14.3,1,4-5,38.6,16.9,6,460(-4),[西]谷潔,本谷兼三,
8,7,14,ブルベアブロンゾ,牡3,56,鮫島克駿,1:14.3,クビ,4-5,38.4,8.4,4,554(+2),[西]川村禎彦,ブルアンドベア,
9,1,2,デスパシート,牝3,54,アヴドゥ,1:14.6,2,8-10,38.2,10.6,5,440(-8),[西]武幸四郎,坂東牧場,
10,4,7,メイショウヤソキチ,牡3,56,岩崎翼,1:15.3,4,8-8,39.0,91.7,11,456(0),[西]石橋守,松本好雄,
11,5,10,オーバーザシード,牡3,56,国分優作,1:15.5,1,14-12,38.4,74.4,9,496(+6),[西]中竹和也,前田晋二,
12,3,6,ハクユウセンター,牝3,54,小牧太,1:15.9,2.1/2,13-14,39.0,294.5,15,496(+4),[西]松永昌博,Ｈ．Ｉコーポレーション,
13,2,3,ベルガモット,牡3,56,高倉稜,1:15.9,クビ,12-10,39.2,350.7,16,420(-2),[西]湯窪幸雄,山本堅治,
14,4,8,ジュディス,牝3,51,団野大成,1:16.2,1.3/4,14-14,39.2,132.7,13,512(0),[西]荒川義之,日進牧場,
15,8,16,アクティブガール,牝3,54,中井裕二,1:16.4,1.1/2,8-12,39.9,75.1,10,474(+2),[西]坂口智康,平川浩之,
16,1,1,ゴットムスタング,牡3,55,富田暁,1:26.8,大,16-16,43.0,142.1,14,460(0),[西]木原一良,後藤進,
1,7,12,コスモビスティー,牡4,57,丹内祐次,1:11.3,,5-5,36.3,4.1,2,478(-2),[東]松山将樹,岡田繁幸,750.0
2,3,5,ボナヴィーゴ,牡4,57,北村友一,1:11.5,1.1/4,3-3,36.7,14.1,6,488(+6),[西]安田隆行,吉田和美,300.0
3,5,8,サンタナブルー,牡7,54,藤田菜七,1:11.5,アタマ,14-14,35.4,9.8,5,482(-2),[東]和田雄二,ＹＧＧホースクラブ,190.0
4,2,3,ララロワ,セ4,56,木幡巧也,1:11.5,ハナ,6-7,36.3,18.0,8,498(+4),[東]岩戸孝樹,飯田正剛,110.0
5,8,15,ハッシュタグ,牡5,57,菱田裕二,1:11.7,1.1/4,6-5,36.5,5.1,3,476(0),[西]石坂正,石川達絵,75.0
6,4,6,トウショウデュエル,牡7,57,木幡初也,1:11.7,クビ,12-10,35.9,91.6,13,528(-6),[東]杉浦宏昭,トウショウ産業,
7,7,13,メイショウブレナム,牡5,57,横山和生,1:11.9,1.1/4,2-2,37.3,14.3,7,484(0),[西]飯田祐史,松本好雄,
8,5,9,クラウンクラシック,牡4,54,斎藤新,1:12.0,1/2,12-10,36.2,6.6,4,484(+2),[東]斎藤誠,矢野恭裕,
9,2,2,モンテルース,牝4,55,戸崎圭太,1:12.2,1,1-1,37.8,4.0,1,470(+2),[西]杉山晴紀,高昭牧場,
10,1,1,ストライクショット,牝6,53,野中悠太,1:12.5,1.3/4,8-8,37.0,65.6,11,496(-10),[東]石毛善彦,イージス,
11,6,10,マコトキッショウ,牡4,57,藤岡康太,1:12.6,3/4,8-9,37.1,71.9,12,480(+2),[西]松田国英,ディアマント,
12,3,4,ハニーゴールド,セ5,57,水口優也,1:12.7,1/2,15-15,36.4,46.5,10,492(-14),[西]池江泰寿,青芝商事,
13,6,11,エンパシー,牡5,57,吉田隼人,1:13.1,2.1/2,10-10,37.4,22.3,9,484(+2),[東]中川公成,岡浩二,
14,4,7,メイプルグレイト,牡4,54,木幡育也,1:13.4,2,10-10,37.8,156.5,15,506(+2),[東]高市圭二,節英司,
15,8,14,トーコーブリザード,牡6,55,西村淳也,1:13.5,1/2,3-3,38.7,150.4,14,484(+16),[西]橋田満,森田藤治,
1,6,11,ラプタス,牡3,56,幸英明,1:25.4,,13-5,36.7,24.9,9,466(0),[西]松永昌博,ヒダカ・ブリーダーズ・ユニオン,500.0
2,7,13,ナムラシェパード,牡3,56,田中勝春,1:25.5,1/2,3-4,37.5,6.5,4,468(0),[西]大橋勇樹,奈村信重,200.0
3,8,14,メイショウハート,牡3,56,藤岡佑介,1:25.7,1.1/4,3-2,37.8,2.9,1,478(+8),[西]中内田充,松本好隆,130.0
4,4,6,タガノゴマチャン,牡3,56,秋山真一,1:26.1,2.1/2,3-5,38.1,5.8,3,474(+4),[西]加用正,八木良司,75.0
5,5,8,オンワードセルフ,牡3,56,小崎綾也,1:26.1,アタマ,10-9,37.6,5.1,2,486(+4),[西]村山明,樫山章子,50.0
6,2,3,ボンセグレート,牝3,54,荻野極,1:26.4,1.3/4,1-1,38.7,16.5,7,444(-6),[西]牧田和弥,サンデーレーシング,
7,4,7,ナリタエストレジャ,牡3,53,亀田温心,1:27.1,4,11-12,38.5,88.1,12,402(+2),[西]木原一良,オースミ,
8,3,5,キュロン,牡3,56,国分恭介,1:27.2,クビ,8-11,38.8,25.7,10,472(0),[西]中竹和也,加藤誠,
9,3,4,グッドヴィジョン,牝3,54,田中健,1:27.2,ハナ,2-2,39.4,13.9,6,506(+4),[西]佐々木晶,ＩＨＲ,
10,5,9,クリノオオクニヌシ,牡3,56,藤井勘一,1:27.2,ハナ,14-14,38.3,191.9,14,462(-12),[西]荒川義之,栗本博晴,
11,1,1,アラブルテーラー,牡3,56,国分優作,1:27.2,クビ,11-12,38.7,190.2,13,444(-2),[西]坂口智康,中西浩一,
12,2,2,レディポワソン,牝3,54,松山弘平,1:27.6,2.1/2,8-10,39.3,20.6,8,502(0),[西]森田直行,近藤克麿,
13,6,10,エイユーミッション,牡3,55,富田暁,1:27.7,1/2,15-14,38.6,276.7,15,534(-8),[西]森田直行,笹部和子,
14,8,15,リンクスリン,牝3,54,シュタル,1:27.8,3/4,6-7,39.6,12.6,5,462(0),[西]高柳大輔,目谷一幸,
15,7,12,チョウビックリ,牡3,56,岩崎翼,1:28.9,7,6-7,40.7,35.5,11,420(0),[西]西橋豊治,丸山隆雄,
1,5,7,シルバースミス,牝3,54,松山弘平,1:47.7,,4-4,35.0,7.2,3,484(-4),[西]橋口慎介,サンデーレーシング,500.0
2,3,4,プロム,牝3,54,藤岡佑介,1:47.9,1,1-1,36.1,2.7,1,486(-2),[西]宮徹,吉田照哉,200.0
3,4,6,オメガハートクィン,牝3,54,アヴドゥ,1:47.9,クビ,3-2,35.4,7.5,4,434(+2),[西]松永幹夫,原禮子,130.0
4,4,5,メイショウオウギ,牝3,54,秋山真一,1:48.0,クビ,11-6,34.9,3.1,2,426(-2),[西]石橋守,松本好雄,75.0
5,2,2,タマモキラメキ,牝3,54,国分恭介,1:48.3,1.3/4,6-6,35.3,96.1,12,440(+4),[西]池添兼雄,タマモ,50.0
6,6,10,ドンドンキードン,牝3,54,シュタル,1:48.4,3/4,12-12,34.8,19.1,7,464(0),[西]野中賢二,大原孝治,
7,5,8,ナル,牝3,54,田中勝春,1:48.4,クビ,2-2,36.3,157.1,13,444(+2),[西]松永幹夫,ニッシンレーシング,
8,7,11,メイショウサガノ,牝3,54,国分優作,1:48.9,3,10-9,35.6,77.8,10,510(+4),[西]湯窪幸雄,松本好雄,
9,8,13,レンジャーガール,牝3,54,岡田祥嗣,1:49.0,クビ,6-4,36.2,12.0,5,444(+6),[西]河内洋,戸賀智子,
10,7,12,ヴァイオリンソナタ,牝3,54,川須栄彦,1:49.1,3/4,6-11,35.9,88.7,11,462(0),[西]矢作芳人,吉田照哉,
11,6,9,ドナブライドル,牝3,54,松若風馬,1:49.1,アタマ,6-9,36.0,14.7,6,454(0),[西]今野貞一,山田貢一,
12,8,14,ラジュンジェレ,牝3,51,亀田温心,1:49.2,クビ,4-8,36.3,160.1,14,396(+4),[西]西園正都,錦岡牧場,
13,3,3,メイショウマシミズ,牝3,54,岩田康誠,1:50.0,5,14-13,36.0,37.5,8,466(0),[西]浅見秀一,松本好雄,
14,1,1,ナムラマナナ,牝3,54,蛯名正義,1:51.1,7,13-14,36.4,50.8,9,452(+8),[西]荒川義之,奈村睦弘,
1,7,13,タガノアスワド,牝5,55,岩田康誠,1:33.2,,1-1,35.3,9.2,6,522(+24),[西]五十嵐忠,八木良司,750.0
2,3,5,ミエノウインウイン,セ4,57,藤岡佑介,1:33.3,1/2,12-11,33.7,7.0,4,474(-4),[西]高橋亮,里見美惠子,300.0
3,4,7,ロードマドリード,牡4,57,シュタル,1:33.4,3/4,7-4,34.4,2.3,1,458(0),[西]角居勝彦,ロードホースクラブ,190.0
4,5,8,サンライズクロンヌ,牡6,57,岡田祥嗣,1:33.4,クビ,9-7,34.2,20.3,7,498(0),[西]河内洋,松岡隆雄,110.0
5,2,3,ロードイヒラニ,牡4,57,松山弘平,1:33.5,クビ,10-10,34.1,6.3,2,470(+4),[西]千田輝彦,ロードホースクラブ,75.0
6,6,11,ゴールドハット,セ5,57,Ｍ．デム,1:33.7,1.1/4,4-3,35.0,7.5,5,418(-4),[西]角居勝彦,小林英一ホールディングス,
7,6,10,ステラルージュ,牝5,55,高倉稜,1:33.8,3/4,8-7,34.7,117.1,11,410(+8),[西]渡辺薫彦,野田善己,
8,4,6,ペプチドオーキッド,牡4,57,松田大作,1:33.9,1/2,15-15,33.8,96.1,10,492(+6),[西]武英智,沼川一彦,
9,3,4,ナンヨーマーズ,牡5,56,富田暁,1:34.3,2.1/2,13-13,34.5,33.2,8,460(+12),[西]清水久詞,中村徳也,
10,8,14,パルフェクォーツ,牡5,57,アヴドゥ,1:34.3,クビ,2-2,36.2,6.6,3,532(-1),[西]上村洋行,キャロットファーム,
11,2,2,ゲイルバローズ,牡5,57,太宰啓介,1:34.5,1,13-13,34.7,146.6,13,438(-2),[西]上村洋行,猪熊広次,
12,8,15,シアン,牝5,52,亀田温心,1:34.7,1,10-11,35.3,128.9,12,416(0),[西]今野貞一,吉田照哉,
13,1,1,レンジャックマン,牡5,57,中谷雄太,1:34.8,1/2,5-7,35.8,90.3,9,450(0),[西]矢作芳人,田畑勝彦,
14,7,12,ラドルクス,牝4,55,藤井勘一,1:35.5,4,5-5,36.6,279.6,14,486(-8),[西]安達昭夫,水上行雄,
15,5,9,ワンパーパス,牝5,55,鮫島克駿,1:36.9,9,3-5,38.1,386.4,15,428(-4),[西]谷潔,橋本謙一,
1,8,12,レノヴァール,牡4,55,シュタル,2:25.3,,3-3-3-3,34.2,6.2,3,524(+4),[西]高野友和,キャロットファーム,"1,845.2"
2,1,1,アフリカンゴールド,牡4,56,松若風馬,2:25.4,3/4,2-2-2-2,34.4,3.2,1,466(0),[西]西園正都,ゴドルフィン,737.2
3,3,3,タイセイトレイル,牡4,55,中谷雄太,2:25.5,クビ,4-4-3-3,34.3,8.8,5,494(+6),[西]矢作芳人,田中成奉,463.6
4,5,6,ノチェブランカ,牝4,52,松山弘平,2:25.5,アタマ,4-4-5-5,34.2,7.0,4,462(+8),[東]国枝栄,吉田勝己,270.0
5,7,9,エーティーラッセン,牡5,54,太宰啓介,2:25.7,1.1/4,1-1-1-1,34.8,19.6,8,510(+4),[西]木原一良,荒木徹,182.0
6,4,4,ギャラッド,セ4,54,藤岡佑介,2:25.8,3/4,9-8-9-7,34.3,13.8,6,478(+4),[東]田村康仁,キャロットファーム,
7,5,5,レッドレオン,牡4,55,Ｍ．デム,2:25.9,1/2,6-6-6-6,34.6,3.6,2,448(-2),[西]角居勝彦,東京ホースレーシング,
8,2,2,スティルウォーター,牝6,52,秋山真一,2:25.9,クビ,11-11-11-9,34.3,36.0,9,420(+4),[西]寺島良,ヒダカ・ブリーダーズ・ユニオン,
9,7,10,フォイヤーヴェルク,牡6,55,アヴドゥ,2:26.0,1/2,9-8-9-9,34.5,14.1,7,456(-2),[西]池江泰寿,サンデーレーシング,
10,6,7,ゴールドフラッグ,牡4,54,荻野極,2:26.2,1.1/4,7-6-7-7,34.8,42.1,10,506(-2),[西]須貝尚介,小林英一ホールディングス,
11,8,11,メイケイレジェンド,牡6,54,富田暁,2:26.2,クビ,11-11-11-12,34.6,105.6,11,500(+16),[西]木原一良,名古屋競馬,
12,6,8,ウインブルーローズ,牡7,51,高倉稜,2:26.7,3,7-8-7-9,35.3,254.6,12,498(+6),[東]高橋祥泰,ウイン,
1,6,8,メイショウテンシャ,牡5,57,松山弘平,1:53.6,,7-5-3-2,37.0,10.1,5,474(-6),[西]池添兼雄,松本好雄,750.0
2,7,9,マースゴールド,牡4,57,シュタル,1:54.5,5,2-3-4-3,37.9,42.3,10,464(-1),[西]佐々木晶,キャピタルクラブ,300.0
3,8,11,キンショーヘニー,牡4,57,幸英明,1:54.6,クビ,10-11-12-10,37.0,12.6,7,510(+4),[西]長谷川浩,礒野日出夫,190.0
4,1,1,ジューンアンカー,牡5,57,高田潤,1:54.7,1/2,1-1-1-1,38.4,147.2,12,470(-2),[西]湯窪幸雄,吉川潤,110.0
5,3,3,ブリッツシュラーク,牡5,57,Ｍ．デム,1:54.7,クビ,4-4-5-6,37.9,3.1,1,468(+2),[西]中竹和也,前田幸貴,75.0
6,5,5,ミラクルユニバンス,牡6,57,小崎綾也,1:54.8,クビ,12-12-10-12,37.3,31.7,8,450(-4),[西]村山明,亀井哲也,
7,5,6,ブラックカード,牡5,57,岩田康誠,1:54.9,1/2,8-7-8-8,37.9,6.5,4,474(+8),[西]鈴木孝志,岡浩二,
8,7,10,ブルベアラクーン,牡5,57,荻野極,1:55.2,1.3/4,6-7-7-5,38.3,4.2,2,546(-10),[西]湯窪幸雄,ブルアンドベア,
9,8,12,タガノブディーノ,牝4,55,藤岡佑介,1:55.2,アタマ,9-9-9-8,38.0,10.3,6,480(-6),[西]五十嵐忠,八木良司,
10,6,7,イチネンプリンス,牡4,57,古川吉洋,1:55.9,4,10-9-10-10,38.6,77.7,11,456(-4),[西]吉田直弘,国田正忠,
11,4,4,クリノクーニング,牡4,54,岩田望来,1:56.1,1.1/4,4-5-5-6,39.3,5.9,3,464(-10),[西]須貝尚介,栗本博晴,
12,2,2,シシオウ,牡5,57,国分恭介,1:57.4,8,2-2-2-3,40.9,33.1,9,494(+10),[西]石坂公一,ノルマンディーサラブレッドレーシング,
1,5,5,グラディーヴァ,牝3,54,Ｍ．デム,2:15.1,,4-6-1-1,33.7,3.2,2,446(-2),[西]角居勝彦,近藤英子,"1,018.2"
2,7,7,クードメイトル,牝3,54,藤岡佑介,2:15.2,3/4,3-3-2-2,33.8,1.8,1,538(0),[西]高野友和,ターフ・スポート,405.2
3,3,3,レースガーデン,牝3,54,アヴドゥ,2:15.6,2.1/2,4-4-5-4,34.0,5.9,3,454(+6),[西]池江泰寿,金子真人ホールディングス,252.6
4,2,2,エピローグ,牝3,54,藤井勘一,2:16.3,4,7-7-4-3,34.8,7.5,4,450(-2),[西]小崎憲,藤田好紀,150.0
5,8,8,アックアアルタ,牝3,54,シュタル,2:16.3,クビ,1-1-2-4,34.7,16.4,5,448(0),[西]清水久詞,サンデーレーシング,100.0
6,6,6,ダイシンキャラミ,牝3,54,岩田康誠,2:17.0,4,2-2-6-6,35.0,97.4,7,434(0),[西]森秀行,大八木信行,
7,1,1,キコクイーン,牝3,54,田中健,2:17.1,クビ,4-4-7-6,35.1,71.8,6,436(+4),[西]浅見秀一,若草クラブ,
8,4,4,ヴィジョニア,牝3,54,古川吉洋,2:20.7,大,8-8-8-8,37.7,182.6,8,392(-8),[東]的場均,田頭勇貴,
1,7,11,スカーフェイス,牡3,56,岩田康誠,2:01.2,,12-12-7-6,34.5,1.4,1,444(+6),[西]橋田満,グランド牧場,500.0
2,3,4,シャイニームーン,牝3,54,幸英明,2:01.3,3/4,1-1-1-1,35.3,54.9,8,452(-4),[西]羽月友彦,小林昌志,200.0
3,6,9,ゴットパシオン,牝3,53,富田暁,2:01.7,2.1/2,7-7-5-3,35.3,26.4,7,440(+2),[西]武英智,後藤進,130.0
4,8,14,ゼットレオ,牡3,56,松山弘平,2:01.9,1.1/2,2-2-2-2,35.7,8.3,2,434(-4),[西]池添兼雄,フォーレスト,75.0
5,1,1,ラインエミネント,牡3,56,小崎綾也,2:02.1,1.1/2,4-6-7-8,35.5,8.4,3,470(+4),[西]松永昌博,大澤繁昌,50.0
6,4,5,メロディーレーン,牝3,51,三津谷隼,2:02.2,クビ,10-10-13-13,35.1,59.4,9,338(+2),[西]森田直行,岡田牧雄,
7,6,10,サンマルフラッシュ,牡3,56,小林徹弥,2:02.4,1.1/4,2-3-3-3,36.0,276.8,14,464(-6),[西]山内研二,相馬勇,
8,5,7,ディオーネプリンス,牡3,56,古川吉洋,2:02.4,クビ,13-13-14-13,35.3,154.0,11,468(-8),[西]森田直行,齊藤雅志,
9,3,3,マコトエイル,牝3,54,松若風馬,2:02.4,クビ,10-10-11-10,35.6,180.9,12,478(+8),[西]寺島良,ディアマント,
10,8,13,オールフォース,牡3,56,秋山真一,2:02.5,クビ,6-3-3-3,36.1,14.8,5,472(+6),[西]千田輝彦,ニッシンレーシング,
11,4,6,ローザンヌ,牝3,54,中谷雄太,2:02.5,アタマ,7-8-10-10,35.7,11.4,4,468(-2),[西]角居勝彦,山本英俊,
12,7,12,オールドボンバー,牡3,56,藤懸貴志,2:02.5,クビ,4-3-5-6,36.1,238.4,13,468(-8),[西]矢作芳人,リーヴァ,
13,2,2,タイキマイスター,牡3,56,荻野琢真,2:02.6,3/4,9-9-7-8,35.9,15.2,6,470(+4),[西]寺島良,大樹ファーム,
