Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
7,3,3,スマートロデム,牝7,54,小松丈二,1:33.7,1,8-7-7-7,39.0,74.2,8,466(-4),[地]武藤敏明,欠畑圭一,
8,1,1,シゲルコブダイ,牝4,54,村松翔太,1:34.3,3,7-8-9-8,39.2,139.8,9,444(-2),[地]松島寿,三岡有香,
9,8,9,サンドピット,牝7,54,渡辺博文,1:34.6,1.1/2,3-4-4-9,40.6,26.5,6,405(-2),[地]柳井宏之,橋本義房,
1,5,6,キタサンシリーズ,牡4,56,山口勲,1:28.8,,6-6-5-3,37.4,1.5,1,492(-1),[地]北村欣也,原大栄,30.0
2,3,3,ツースターク,牝4,54,真島正徳,1:29.4,3,3-3-3-1,38.3,6.2,3,441(-5),[地]真島元徳,宮田直也,6.9
3,6,7,シュダイカ,牝3,54,小松丈二,1:30.2,4,1-1-1-2,39.6,19.6,5,462(-5),[地]東真市,（株）グリーンファ,2.7
4,4,4,タイセイマスタング,牡8,56,吉田順治,1:30.6,2,4-4-4-4,39.3,14.9,4,559(-1),[地]三小田幸,堤保政,1.5
5,6,8,エフケーパンプキン,牡5,56,渡辺博文,1:31.0,2,9-8-8-7,38.5,49.4,8,504(+1),[地]浜田一夫,（株）フセコー,0.9
6,5,5,ユメノカガヤキ,牝3,54,倉富隆一,1:31.1,3/4,8-7-7-6,38.8,23.3,6,449(-11),[地]川田孝好,小林博雄,
7,8,11,ショウナンダイチ,牡7,56,石川慎将,1:31.7,3,11-11-11-10,38.1,33.6,7,479(+8),[地]北村欣也,原久美子,
8,1,1,ナスタイザン,牝6,53,山口以和,1:31.9,3/4,5-5-6-8,40.2,153.1,9,498(+2),[地]手島勝利,成富直行,
9,2,2,ペイシャピュア,牡5,56,鮫島克也,1:32.1,1.1/4,2-2-2-5,41.2,5.2,2,484(-5),[地]矢野久美,根田喜久雄,
10,7,9,クリノエベレスト,牡7,56,児島真二,1:32.5,2,12-12-12-12,38.5,175.8,11,497(+5),[地]手島勝利,成富直行,
11,8,12,ベストドロップ,牡7,56,田中純,1:32.5,クビ,7-9-9-11,39.6,175.8,11,469(+2),[地]東美義,吉野惇,
12,7,10,カプリカプリ,牝3,54,村松翔太,1:32.6,1/2,10-10-10-9,39.3,169.6,10,449(-9),[地]矢野久美,三岡有香,
1,2,2,ホクトジャガー,牝5,54,鮫島克也,1:31.8,,1-1-1-1,39.8,29.8,6,487(+10),[地]大島静夫,吉岡時美,20.0
2,6,6,レッドハミング,牝6,54,山口勲,1:32.3,2.1/2,4-3-4-2,40.1,1.6,1,434(-3),[地]山田義人,渋谷和広,4.6
3,8,8,リネンアッパレ,牡3,56,田中純,1:33.2,5,6-6-6-4,40.0,5.2,3,416(+1),[地]浜田一夫,戸山昌彦,1.8
4,8,9,サニーゴールド,セ5,56,児島真二,1:33.5,1.1/2,3-4-2-3,41.3,4.9,2,504(+1),[地]中川竜馬,酒井孝敏,1.0
5,1,1,カシノカンナ,牝3,54,石川慎将,1:33.7,3/4,8-7-7-6,40.1,28.4,5,415(-10),[地]山下定文,柏木務,0.6
6,4,4,クリノホテイソン,牡6,56,村松翔太,1:34.4,4,2-2-3-5,42.2,94.3,8,475(-1),[地]中野博,工藤栄一,
7,3,3,アドマイヤゼン,牡5,56,倉富隆一,1:34.7,1.1/2,5-5-5-7,41.9,6.6,4,459(-4),[地]川田孝好,原久美子,
8,7,7,ヤマカゲ,セ6,56,南谷圭哉,1:34.8,1/2,9-8-8-8,40.8,206.7,9,452(-9),[地]頼本盛行,（同）ＪＰＮ技研,
9,5,5,リトルサマー,牝3,54,田中直人,1:35.3,2.1/2,7-9-9-9,40.8,91.1,7,426(+2),[地]中野博,三岡有香,
1,3,3,スマイルプリティ,牝3,54,小松丈二,1:55.4,,2-2-2-1,37.7,1.7,1,459(-5),[地]真島元徳,臼倉勲,28.0
2,2,2,ペイルブルードット,牝4,54,川島拓,1:56.5,6,1-1-1-2,38.8,7.5,3,452(+4),[地]土井道隆,岡友則,6.4
3,6,6,イルミナーレ,牝4,54,石川慎将,1:57.2,4,7-7-4-3,39.2,3.7,2,443(-8),[地]真島元徳,高橋裕子,2.5
4,8,10,キョウワエルフ,牝5,54,田中直人,1:57.3,クビ,9-9-9-5,38.3,14.9,6,436(+7),[地]井樋明正,西隆久,1.4
5,1,1,キミニヒトメボレ,牝6,54,山口勲,1:57.5,1.1/4,3-3-3-4,39.5,10.4,4,483(0),[地]東真市,原久美子,0.8
6,7,7,ワンダーベレーザ,牝6,54,児島真二,1:58.4,5,4-4-6-7,40.4,122.9,9,412(-1),[地]九日俊光,山本信行,
7,8,9,ダダッコ,牡3,56,長田進仁,1:59.5,6,6-5-5-6,41.5,145.5,10,487(-1),[地]中野博,下川明,
8,5,5,コウキアツガール,牝4,54,鮫島克也,1:59.6,1/2,5-6-7-9,41.3,68.5,7,451(+4),[地]池田忠好,成富直行,
9,4,4,コスモメソッド,牝3,54,吉田順治,1:59.6,アタマ,8-8-8-8,41.0,13.9,5,529(-8),[地]三小田幸,堤保政,
10,7,8,ホープマイスター,牡8,56,倉富隆一,2:00.3,4,10-10-10-10,40.7,95.1,8,447(-5),[地]川田孝好,久保博文,
1,7,7,デリッツァリモーネ,セ6,54,真島正徳,1:58.0,,6-4-3-1,36.8,1.4,1,482(+3),[地]真島元徳,田中一徳,100.0
2,5,5,コスモポッポ,牡5,55,山口勲,1:59.5,8,7-7-5-5,38.0,3.1,2,479(0),[地]山田義人,渋谷和広,23.0
3,2,2,キットピーク,牡6,56,渡辺博文,1:59.8,1.1/2,3-3-4-4,38.4,10.5,3,505(+11),[地]柳井宏之,瀬戸年美,9.0
4,8,9,ニシノファイター,牡8,55,児島真二,1:59.9,1/2,2-2-2-2,38.8,18.9,5,507(0),[地]高田豊治,岡田一彦,5.0
5,1,1,ミスタージャック,牡6,55,竹吉徹,2:00.1,1,1-1-1-3,39.1,17.9,4,519(-3),[地]東真市,藤木敏則,3.0
6,8,8,コスモスイング,牡8,55,川島拓,2:00.2,1/2,9-9-7-6,38.0,22.5,6,480(-1),[地]土井道隆,木稲安則,
7,3,3,カシノタロン,牝6,53,石川慎将,2:00.6,2,4-6-6-8,38.7,222.0,8,468(-3),[地]山下定文,柏木務,
8,6,6,アラートミノル,牡6,55,村松翔太,2:00.9,1.1/2,8-8-8-7,38.6,123.3,7,478(-4),[地]大島静夫,成富直行,
9,4,4,エイシンガリレイ,牡7,55,倉富隆一,2:03.6,大,5-5-9-9,41.4,264.2,9,502(-2),[地]川田孝好,小林博雄,
1,8,10,アアモンドクラウド,セ2,490,松田道明,1:40.7,,,,55.1,7,809(+4),[地]小林長吉,下内美繪子,10.0
2,3,3,カレン,牝2,480,赤塚健仁,1:45.7,,,,9.4,3,904(+8),[地]小林長吉,南信良,2.0
3,7,8,フクノタイクーン,牡2,500,渡来心路,1:46.4,,,,1.2,1,907(+12),[地]久田守,細野俊秀,1.0
4,6,6,アアモンドクリリ,セ2,490,菊池一樹,1:59.7,,,,67.9,9,822(-14),[地]小林長吉,下内美繪子,0.6
5,5,5,アアモンドリュウ,セ2,490,中山直樹,2:01.5,,,,25.5,5,914(+10),[地]小林長吉,下内美繪子,0.4
6,7,7,テッペン,牝2,480,長沢幸太,2:02.7,,,,90.5,10,861(0),[地]西弘美,二谷守一,
7,2,2,トコトンガンバレ,牡2,500,大河原和,2:17.3,,,,14.0,4,920(+16),[地]大橋和則,仲良一,
8,8,9,ヒメノダイジン,牝2,480,島津新,2:26.6,,,,63.0,8,772(+9),[地]岩本利春,金田龍二,
9,4,4,サカノナナヒメ,牝2,480,船山蔵人,3:20.2,,,,52.7,6,904(0),[地]田上忠夫,（株）大阪畜産,
10,1,1,イサミオー,牡2,500,西謙一,3:33.2,,,,6.4,2,907(+19),[地]西弘美,米沢保祐樹,
1,7,8,フナノダイヤモンド,牡2,520,船山蔵人,1:23.7,,,,3.2,1,925(+12),[地]松井浩文,舩戸勝,12.0
2,4,4,カネササクラ,牝2,500,西将太,1:27.2,,,,5.4,4,941(+4),[地]西康幸,斉藤孝男,2.4
3,8,10,インターセプト,牡2,520,松本秀克,1:29.1,,,,4.9,2,962(0),[地]久田守,細野俊秀,1.2
4,2,2,カイセタイホウ,牡2,520,西謙一,1:29.3,,,,5.4,3,913(-11),[地]西弘美,近藤昇,0.7
5,3,3,サンシルクラポピー,牝2,500,鈴木恵介,1:34.9,,,,7.9,5,947(+2),[地]鈴木邦哉,川田章博,0.4
6,7,7,ジェイビオラ,牝2,500,渡来心路,1:43.3,,,,19.1,8,870(+17),[地]坂本東一,小森唯永,
7,6,6,フレイムゴールド,牡2,520,舘沢直央,1:46.5,,,,27.8,10,954(-5),[地]金田勇,今野義雄,
8,1,1,マツノタイガー,牡2,520,島津新,1:46.9,,,,18.5,7,868(-5),[地]小北栄一,小松達也,
9,5,5,ラックボックス,牡2,520,大河原和,1:49.6,,,,16.3,6,890(+12),[地]服部義幸,佐藤孝之,
10,8,9,サクラタイショウ,牡2,520,阿部武臣,1:53.2,,,,21.1,9,882(+2),[地]金山明彦,川端幸子,
1,1,1,ジンタロー,牡3,630,藤野俊一,1:57.5,,,,25.7,9,976(+12),[地]今井茂雅,安藤正人,10.0
2,6,6,プリンシパル,牝3,610,村上章,1:58.7,,,,15.1,4,915(-10),[地]鈴木邦哉,佐々木啓文,2.0
3,8,10,ニホンイチ,牡3,630,菊池一樹,1:59.4,,,,21.8,6,1006(+16),[地]鈴木邦哉,鈴木公伸,1.0
4,8,9,タイショーセンプー,牡3,630,松田道明,1:59.5,,,,4.7,3,1026(+15),[地]森芳浩,亀田英二,0.6
5,7,7,ハナノペーソス,牝3,610,阿部武臣,1:59.9,,,,3.7,2,924(-2),[地]坂本東一,氏原守男,
6,3,3,ホクトリュウセイ,牝3,610,鈴木恵介,2:05.1,,,,2.1,1,927(+5),[地]松井浩文,私市春雄,
7,2,2,イワフネハルカ,牝3,610,船山蔵人,2:07.5,,,,26.4,10,900(-5),[地]鈴木邦哉,船山喜勝,
8,4,4,ペーパンヨシヒメ,牝3,610,工藤篤,2:16.4,,,,19.8,5,912(+2),[地]小林勝二,大阪武,
9,7,8,イテヅル,牝3,610,藤本匠,2:30.0,,,,24.9,7,844(+10),[地]久田守,佐々木正人,
10,5,5,コマノイチバン,牡3,630,西将太,2:31.9,,,,24.9,7,1004(+10),[地]槻舘重人,小森唯永,
1,8,9,ヒラニワ,牡7,650,大河原和,1:45.0,,,,14.2,6,997(+16),[地]服部義幸,伊藤敏彦,10.0
2,7,7,ベニコマ,牝8,630,島津新,1:50.0,,,,3.2,2,1074(-20),[地]岡田定一,菅原洋充,2.0
3,4,4,ヤマトエーカン,牡4,640,松田道明,1:50.2,,,,2.5,1,1000(-3),[地]村上慎一,大熊金八,1.0
4,1,1,レットフジ,牡9,650,西謙一,1:50.4,,,,23.4,7,1042(+20),[地]西弘美,大石正和,0.6
5,6,6,サカノキング,牡4,640,工藤篤,1:50.7,,,,7.9,4,1060(-7),[地]田上忠夫,（株）大阪畜産,
6,5,5,イワフネチャタ,牡4,640,舘沢直央,1:56.7,,,,4.8,3,1038(-5),[地]鈴木邦哉,船山喜勝,
7,8,8,カネミトップ,牡11,650,渡来心路,1:58.2,,,,13.1,5,1030(-6),[地]森芳浩,滝安夫,
8,2,2,ヤッテミナハレ,セ4,640,長沢幸太,2:11.7,,,,56.9,9,1018(-2),[地]小林勝二,中島雅也,
9,3,3,オレハチップシャー,牡7,650,西将太,2:16.2,,,,47.7,8,1071(-8),[地]平田義弘,皆川勝之,
1,8,8,ゴロウマル,牡3,640,藤本匠,1:40.5,,,,4.5,3,1022(-2),[地]久田守,永井満,10.0
2,7,7,ソウヤノカガヤキ,牡4,640,大河原和,1:40.9,,,,10.4,4,1015(+12),[地]小林長吉,川上優,2.0
3,4,4,マツノダイジン,牡4,640,村上章,1:43.0,,,,2.9,1,956(-2),[地]松井浩文,松井浩,1.0
4,2,2,ヘーリオス,牡3,640,阿部武臣,1:45.6,,,,2.9,2,1052(+12),[地]大友栄人,高柳稔,0.6
5,5,5,トモエハイセイコー,牡3,640,西謙一,1:49.2,,,,12.3,5,1037(-2),[地]西弘美,酒井兼益,
6,6,6,サカノバツグン,牡3,640,工藤篤,1:52.4,,,,36.6,9,1048(+6),[地]小林勝二,（株）大阪畜産,
7,3,3,シンエイシルビア,牝4,620,山本正彦,1:52.8,,,,28.2,8,1012(+10),[地]小林勝二,福森清,
8,1,1,メヂカラ,牝3,620,長沢幸太,1:53.1,,,,13.5,6,1023(+1),[地]西邑春夫,赤麿秀人,
9,8,9,ホクショウゼウス,牡3,640,鈴木恵介,2:05.0,,,,26.9,7,986(+4),[地]槻舘重人,井内昭夫,
1,4,4,コマノダイジン,牡3,630,藤野俊一,1:36.9,,,,11.8,5,974(+18),[地]金田勇,駒井鉄雄,10.0
2,8,8,サカノイサムヒメ,牝3,610,工藤篤,1:40.3,,,,3.2,2,929(-1),[地]松井浩文,（株）大阪畜産,2.0
3,3,3,フナノギムレット,牡3,630,松田道明,1:43.1,,,,2.3,1,989(-3),[地]松井浩文,舩戸勝,1.0
4,8,9,ホクトウォーカー,牡3,630,西将太,1:48.1,,,,13.2,6,977(+6),[地]坂本東一,山根福司,0.6
5,6,6,リュウノカミ,牡3,630,大河原和,1:48.2,,,,7.7,3,940(+7),[地]小林長吉,川上優,
6,5,5,サクラニシキヒメ,牝3,610,菊池一樹,1:51.0,,,,11.0,4,910(-3),[地]金山明彦,川端幸子,
7,2,2,チャンプ,牡4,630,船山蔵人,1:53.2,,,,26.8,9,1073(+11),[地]鈴木邦哉,小林祥晃,
8,7,7,エニグマ,牡4,630,赤塚健仁,1:54.5,,,,17.7,7,1033(+2),[地]坂本東一,鈴木隆盛,
9,1,1,ジーワンキング,牡3,630,藤本匠,1:55.2,,,,24.8,8,1012(+4),[地]谷あゆみ,桑田寿,
1,3,3,プレザントウェー,牡4,660,赤塚健仁,1:38.8,,,,6.5,4,1046(+10),[地]久田守,佐藤豊,11.0
2,7,8,メトーイチバン,牝6,650,松田道明,1:39.8,,,,6.0,3,1032(+6),[地]村上慎一,鈴木忠,2.2
3,7,7,ヒメマルクィーン,牝6,650,鈴木恵介,1:40.6,,,,3.8,1,980(+14),[地]長部幸光,渡辺勇,1.1
4,1,1,シンエイパワー,牡7,670,菊池一樹,1:42.8,,,,7.7,6,1115(0),[地]久田守,上口詩子,0.6
5,8,9,コウシュハスパーク,牡5,670,阿部武臣,1:43.0,,,,5.3,2,1078(-18),[地]金山明彦,広瀬豪,
6,6,6,ホクトシンバ,牡5,670,藤本匠,1:43.0,,,,6.7,5,1063(-4),[地]岩本利春,田山克広,
7,8,10,ワールドピサ,牡8,670,西謙一,1:44.1,,,,10.7,7,1024(-9),[地]西弘美,熊谷信義,
8,2,2,オメガグレート,牡8,670,西将太,1:49.4,,,,21.3,8,967(+8),[地]西弘美,小松功,
9,5,5,スピードフジ,牡8,670,長沢幸太,2:05.4,,,,27.4,9,1042(+3),[地]西弘美,菅野二十世,
10,4,4,ヒカルブライアン,セ7,670,船山蔵人,2:31.0,,,,29.1,10,1057(-21),[地]谷あゆみ,川副博,
1,3,3,アサヒリュウセイ,牡8,735,工藤篤,1:37.3,,,,3.1,1,1081(+8),[地]松井浩文,（株）大阪畜産,24.0
2,8,8,キサラキク,牝6,715,阿部武臣,1:40.1,,,,3.5,2,1131(-4),[地]金田勇,青山修,4.8
3,4,4,キンメダル,牡5,735,藤野俊一,1:45.8,,,,8.4,6,1109(+2),[地]小北栄一,広部武士,2.4
4,7,7,トレジャーハンター,牡10,730,舘沢直央,1:47.6,,,,6.6,4,1109(-1),[地]金田勇,高橋健二,1.4
5,1,1,カイシンゲキ,牡6,730,村上章,1:54.2,,,,6.3,3,1081(+7),[地]槻舘重人,丹治満夫,0.9
6,5,5,ファイトガール,牝7,705,島津新,1:55.2,,,,54.2,8,1007(+15),[地]坂本東一,氏原守男,
7,8,9,カネゾウ,牡6,725,赤塚健仁,1:55.4,,,,19.7,7,927(-9),[地]久田守,細野俊秀,
8,6,6,オイドン,牡9,730,鈴木恵介,1:56.6,,,,7.2,5,1115(+25),[地]鈴木邦哉,佐々木啓文,
9,2,2,ソウクンボーイ,牡7,725,船山蔵人,2:12.3,,,,78.1,9,1063(-14),[地]西邑春夫,石橋強,
1,,5,Kew Gardens,,58,ムーア,2:02.76,,,,---,1,計不,,,
1,8,9,ミツボシ,牡6,660,長沢幸太,1:43.6,,,,4.0,2,1013(-11),[地]服部義幸,長沢幸男,11.0
2,2,2,ヤマトジャイナー,牡11,660,島津新,1:45.2,,,,6.2,3,959(+5),[地]岩本利春,岩本英二,2.2
3,8,10,キタノオージャ,牡6,660,藤本匠,1:48.7,,,,6.3,4,1081(-7),[地]西邑春夫,広瀬豪,1.1
4,7,8,カミノシズク,牡7,660,船山蔵人,1:50.2,,,,3.0,1,1012(-5),[地]谷あゆみ,高橋勝坦,0.6
5,7,7,エーマン,牝7,640,西謙一,1:55.4,,,,8.9,5,1032(-3),[地]西弘美,永満祥薫,
6,4,4,オトコギ,牡4,650,鈴木恵介,1:58.5,,,,22.5,9,1041(+8),[地]西邑春夫,赤麿秀人,
7,6,6,ヒノデタイガー,牡7,660,村上章,1:59.2,,,,14.7,7,1025(+1),[地]松井浩文,（株）大阪畜産,
8,5,5,アアモンドネムロ,セ4,650,阿部武臣,2:00.3,,,,13.8,6,1172(-13),[地]大友栄人,駒井正人,
9,1,1,フレグランス,牝8,640,工藤篤,2:01.0,,,,107.3,10,1084(+4),[地]村上慎一,大阪武,
10,3,3,グラディエーター,セ8,660,赤塚健仁,2:12.8,,,,18.7,8,990(-14),[地]坂本東一,鈴木隆盛,
1,,32,Withhold,,54.5,デソウサ,3:45.59,,,,---,1,計不,,,
1,,5,Ghaiyyath,牡2,57.5,ビュイッ,1:35.92,,,,---,2,計不,[外]アップル,ゴドルフィン,
1,6,6,ニシキトモエ,牡8,660,菊池一樹,1:41.6,,,,13.5,6,1071(+2),[地]村上慎一,管野富夫,11.0
2,3,3,サイレントカイザー,牡7,660,松田道明,1:44.0,,,,1.8,1,1015(+7),[地]平田義弘,堀内尚敏,2.2
3,2,2,ミサキセンショー,牝5,640,藤本匠,1:44.5,,,,12.1,5,982(0),[地]岩本利春,水上弘,1.1
4,7,7,サカノメイホウ,牝5,640,工藤篤,1:44.6,,,,11.3,4,1096(-22),[地]村上慎一,大阪武,0.6
5,8,8,アアモンドヒューマ,セ4,660,西将太,1:45.6,,,,7.3,3,996(+4),[地]中島敏博,（株）北栄運輸,
6,5,5,ゴールデンフジ,牡6,660,藤野俊一,1:47.4,,,,4.5,2,1027(+20),[地]今井茂雅,白戸耕二,
7,1,1,テンカトウイツ,牡5,670,長沢幸太,1:55.6,,,,42.7,9,1005(+15),[地]服部義幸,安藤和治,
8,4,4,ホンインボウ,牡5,660,大河原和,1:55.7,,,,20.7,7,1104(+10),[地]服部義幸,中山一行,
9,8,9,ドルフィン,牡7,660,村上章,1:57.9,,,,39.0,8,1161(-1),[地]坂本東一,山本光育,
1,6,6,キタイノホシ,牡4,660,松田道明,1:34.0,,,,6.4,2,1001(-5),[地]村上慎一,大熊金八,11.0
2,7,8,ムサシブラザー,牡4,660,松本秀克,1:34.8,,,,16.5,6,993(+4),[地]久田守,細野俊秀,2.2
3,2,2,タカラシップ,牡4,660,西将太,1:37.0,,,,21.3,7,1086(+18),[地]平田義弘,三浦信一,1.1
4,7,7,ショウヘイ,牡4,660,渡来心路,1:37.8,,,,9.4,3,1072(+2),[地]久田守,佐々木正人,0.6
5,3,3,コウシュハシンザン,牡5,670,藤野俊一,1:40.4,,,,23.6,8,1171(+9),[地]金山明彦,広瀬豪,
6,8,10,アアモンドロシア,牡5,680,鈴木恵介,1:40.4,,,,1.5,1,1040(+5),[地]林豊,（株）北西ファーム,
7,5,5,ユウトウセイ,牡7,670,阿部武臣,1:42.8,,,,72.1,10,1072(-7),[地]大友栄人,駒井正人,
8,8,9,スターダスト,牝6,650,舘沢直央,1:44.0,,,,35.1,9,1040(-1),[地]今井茂雅,曽我部裕,
9,1,1,ニシノキング,牡7,670,長沢幸太,1:46.3,,,,13.6,4,1034(+22),[地]服部義幸,松田勲,
10,4,4,マタキタヨ,牡10,670,大河原和,1:52.8,,,,14.4,5,1037(-4),[地]平田義弘,福山英世,
4,,2,ブームタイム,,56.5,パリッシ,2:28.0,,,,---,5,計不,,,
1,,7,Little Giant,セ5,54,パートン,1:08.7,,,,---,1,計不,[外]ホール,Wizard Syndicate,
1,,2,Big Duke,,,,2:41.55,,,,---,1,計不,,,
1,,12,Monarchs Glen,セ3,56.5,デットー,1:48.54,,,,---,1,計不,[外]ゴスデン,K Abdullah,
1,3,3,ドリームメダリスト,牝2,54,御神本訓,1:34.6,,2-2-1-1,41.4,1.2,1,525(0),[地]内田勝義,（株）ドリームター,250.0
2,2,2,ヒコタロウ,牡2,55,山崎誠士,1:34.6,アタマ,4-4-4-4,40.9,4.2,2,443(0),[地]平田正一,佐伯太朗,85.0
3,5,5,ブルージョージ,牡2,55,楢崎功祐,1:34.8,1,3-3-3-3,41.3,16.3,4,453(0),[地]武井和実,黛大介,50.0
4,4,4,トミノヴェール,牝2,54,酒井忍,1:36.1,6,1-1-1-2,43.0,6.5,3,477(0),[地]岩本洋,富田公一,35.0
1,3,3,グランフェルメール,牡2,55,山崎誠士,1:33.8,,2-2-1-2,40.7,3.7,2,485(0),[地]山崎裕也,ｋ’ｓＩｎｔｅｒｎ,250.0
2,5,5,ハーモニーウェイン,牡2,55,森泰斗,1:34.2,2,1-1-1-1,41.3,1.7,1,482(0),[地]高月賢一,日下部勝徳,85.0
3,4,4,ブルベアシュンギク,牡2,55,Ｒ．クア,1:34.2,ハナ,4-4-3-3,41.1,10.5,5,494(0),[地]田島寿一,森中蕃,50.0
4,2,2,ドリームクリスマス,牝2,54,酒井忍,1:35.8,8,5-5-5-5,41.9,6.1,3,440(0),[地]内田勝義,（株）ドリームター,35.0
5,1,1,フェデラバード,牝2,54,町田直希,1:36.8,5,3-3-4-4,43.7,6.3,4,418(0),[地]鈴木義久,（有）住宅データ,30.0
1,3,3,ブリージー,牝3,54,伊藤裕人,1:35.2,,1-1-1-1,40.5,2.8,1,432(-15),[地]佐々木仁,（有）グランド牧場,110.0
2,8,8,ペイドゥレーヴ,牝3,54,真島大輔,1:35.3,クビ,6-6-4-4,40.1,4.1,2,471(+8),[地]内田勝義,吉田晴哉,37.4
3,8,9,クルイザキ,牝3,54,藤江渉,1:35.4,3/4,9-9-8-6,40.0,22.0,7,483(+2),[地]山田質,薄井隆博,22.0
4,5,5,エリーローレル,牝3,54,山崎誠士,1:35.8,2,2-2-2-3,40.9,4.9,4,477(+7),[地]佐藤博紀,谷川正純,15.4
5,7,7,マルタネラ,牝3,54,拜原靖之,1:35.9,1/2,4-3-2-2,40.9,16.3,6,464(0),[地]深野塁,長浜和也,13.2
6,2,2,メッセージカード,牝3,54,瀧川寿希,1:36.1,1.1/2,3-4-5-5,41.1,4.1,3,400(+10),[地]田島寿一,広瀬由一,
7,4,4,ポロンチャン,牝3,52,桜井光輔,1:36.4,1.1/2,7-7-8-7,41.0,97.2,9,399(+4),[地]山田正実,蔵内優子,
8,1,1,モンフェラート,牝3,54,町田直希,1:37.3,4,8-7-6-9,42.1,12.0,5,473(0),[地]内田勝義,村野康司,
9,6,6,タフネス,セ3,56,Ｒ．クア,1:37.9,3,4-5-6-8,42.7,55.6,8,491(+12),[地]八木正喜,尾崎智大,
1,6,6,ピーチメルバ,牝3,54,御神本訓,1:37.3,,1-1-1-1,41.3,4.2,3,450(+4),[地]高月賢一,（同）ＪＰＮ技研,100.0
2,7,9,シチテンハッキ,牝3,54,笹川翼,1:37.3,クビ,3-3-2-2,41.1,14.1,6,435(-4),[地]加藤誠一,森本敏正,34.0
3,1,1,リュウノクリスエス,牡6,56,森泰斗,1:37.5,1,6-6-6-3,40.9,3.8,1,497(-2),[地]斉藤敏,蓑島竜一,20.0
4,2,2,ロードミュートス,牡3,56,真島大輔,1:37.9,2,7-7-7-7,41.3,3.9,2,505(+3),[地]山田信大,前田敏文,14.0
5,5,5,カケオチジョニー,牡8,56,庄司大輔,1:38.0,3/4,8-8-8-10,41.2,40.8,8,491(-1),[地]新井清重,矢口龍彦,12.0
6,8,11,ヴァルティカル,牡7,56,町田直希,1:38.1,クビ,11-11-11-9,40.3,42.3,10,445(0),[地]松代真,（有）下河辺トレー,
7,6,7,ピアーノ,牝6,54,山中悠希,1:38.1,クビ,9-9-10-11,40.5,85.4,11,493(-4),[地]伊藤滋規,尾又良隆,
8,4,4,アナザヘヴン,牝4,54,酒井忍,1:38.2,1/2,10-10-9-8,41.0,41.9,9,457(-3),[地]内田勝義,鈴木史郎,
9,7,8,デルマヤブラコウジ,牝5,54,山崎誠士,1:38.8,3,2-2-3-5,42.6,6.0,4,438(-4),[地]山崎裕也,浅沼広幸,
10,3,3,デビルオブスピーチ,牡3,56,西啓太,1:39.0,3/4,4-4-4-4,42.6,7.4,5,507(+9),[地]山崎尋美,前田敏文,
11,8,10,ナモンブライアン,牡5,56,的場文男,1:39.3,1.1/2,5-5-5-6,42.9,23.7,7,497(+1),[地]林隆之,上野康博,
1,7,7,ヤマニンゼーレ,牡3,56,森泰斗,1:31.6,,5-5-3-2,39.8,2.8,1,507(-1),[地]山崎尋美,土井久美子,100.0
2,1,1,カネトシラトゥ,牝3,54,真島大輔,1:31.7,1/2,1-1-1-1,40.6,3.7,2,460(+2),[地]佐々木仁,兼松昌男,34.0
3,3,3,サーブルデエース,牝6,54,笹川翼,1:32.2,2.1/2,6-6-7-5,40.1,7.3,4,454(+1),[地]内田勝義,山本憲明,20.0
4,2,2,シャインエフェクト,牝7,54,本田正重,1:32.4,1,2-2-2-3,41.1,13.1,6,459(-5),[地]矢内博,皆川博文,14.0
5,7,8,キングモーリス,牡4,56,Ｒ．クア,1:32.7,1.1/2,8-7-6-6,40.5,22.7,7,442(-2),[地]山崎裕也,角谷守正,12.0
6,4,4,ベルモントゴールド,牝7,52,桜井光輔,1:32.9,1.1/2,10-10-10-8,40.0,87.6,9,436(-11),[地]佐藤厚弘,山本いち,
7,8,9,シュタルク,牡3,56,左海誠二,1:33.0,クビ,4-3-4-4,41.5,4.3,3,472(+4),[地]小久保智,小菅誠,
8,5,5,リエゾン,牡3,56,瀧川寿希,1:33.8,4,7-8-9-7,41.2,9.2,5,531(-2),[地]平田正一,（株）Ｎｉｃｋｓ,
9,6,6,グリッタードリーム,牝3,54,繁田健一,1:35.5,8,9-8-8-10,43.3,79.9,8,452(-1),[地]吉橋淳一,（同）ＪＰＮ技研,
10,8,10,カゼノボレロ,牝3,54,町田直希,1:35.5,アタマ,3-4-5-9,44.1,97.0,10,496(+7),[地]原三男,藤元厚雄,
1,5,5,ノースウィンド,牡5,56,瀧川寿希,1:31.4,,2-2-2-1,39.9,2.8,1,433(+2),[地]今井輝和,河内孝夫,100.0
2,7,7,シャムネコ,牝6,54,増田充宏,1:31.4,ハナ,1-1-1-2,40.2,12.4,6,435(+2),[地]藤原智行,（株）フロンティア,34.0
3,2,2,チャンプライダー,牡6,56,真島大輔,1:31.8,2,4-4-5-3,40.1,11.5,4,467(+5),[地]内田勝義,松本朋治,20.0
4,3,3,リックバナード,牡6,54,桜井光輔,1:32.0,1,6-6-8-5,39.8,16.5,7,488(-2),[地]岩本洋,山辺浩,14.0
5,1,1,モズノハナミチ,牡6,56,御神本訓,1:32.0,ハナ,9-9-9-8,39.6,6.0,3,483(+7),[地]高月賢一,（同）ＪＰＮ技研,12.0
