Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
4,4,4,レインボーベルン,牝3,54,阿部英俊,1:29.0,クビ,10-9,38.3,65.0,8,385(-1),[地]城地俊光,大黒富美子,3.5
5,8,9,クラリティ,牝3,54,南郷家全,1:29.7,4,8-8,39.4,24.7,6,420(-4),[地]及川良春,大黒富美子,1.7
6,1,1,ビップデーア,牝3,53,岩本怜,1:29.9,3/4,8-10,39.6,14.6,4,406(+6),[地]三野宮通,井田荘一郎,
7,6,6,グラディート,牝3,54,高橋悠里,1:30.2,1.1/2,5-4,40.9,27.4,7,413(-8),[地]菅原勲,米津佳昭,
8,5,5,コンチディナー,牡3,56,高松亮,1:30.5,2,1-3,42.1,120.3,10,461(+6),[地]佐藤雅彦,（有）フォレブルー,
9,8,10,ヨシノダイヤ,牡3,56,大坪慎,1:30.6,クビ,4-6,41.5,81.8,9,478(-2),[地]斉藤雄一,斉藤秀文,
10,3,3,ブルーコーナー,牝3,54,山本政聡,1:30.8,1,7-7,40.9,18.9,5,446(-1),[地]佐藤浩一,畠山浩司,
1,3,3,ストーリーズ,牝3,54,高松亮,1:26.8,,5-2,37.8,4.5,3,406(-5),[地]佐藤雅彦,石川諭,40.0
2,4,4,ニシノライリー,牝3,54,山本政聡,1:26.9,1/2,1-1,38.7,1.7,1,488(-11),[地]飯田弘道,太田雅貴,10.4
3,1,1,エターナルメモリー,牝3,54,坂口裕一,1:27.7,5,4-3,38.7,8.9,4,447(-10),[地]村上昌幸,大黒富美子,5.6
4,2,2,ショパンラブ,牝3,53,岩本怜,1:28.2,3,6-6,37.7,49.7,6,437(+3),[地]三野宮通,前田敏文,4.0
5,8,9,チョコレートベルン,牝3,54,南郷家全,1:29.1,6,7-7,38.1,140.9,10,438(+3),[地]及川良春,大黒富美子,2.0
6,8,10,マサノファントム,牡3,56,阿部英俊,1:29.2,クビ,3-3,40.8,4.0,2,508(-3),[地]村上昌幸,大黒富美子,
7,6,6,リュウノブルース,牡3,56,木村暁,1:29.2,クビ,2-5,40.9,105.5,9,473(-9),[地]千葉博次,東北建設企画（株）,
8,7,7,コウユーパパガヨ,牡3,56,小林凌,1:29.6,2.1/2,10-10,37.8,58.6,7,510(-3),[地]及川良春,大黒富美子,
9,7,8,セイウンブラスト,牡3,56,関本淳,1:29.7,クビ,8-9,38.4,89.8,8,433(-1),[地]飯田弘道,太田雅貴,
10,5,5,リーエ,牝3,54,村上忍,1:31.1,9,8-8,39.9,43.3,5,397(+3),[地]高橋純,大黒富美子,
1,7,8,アドマイヤテン,牡4,56,山本政聡,1:39.7,,1-1,37.7,1.5,1,512(+8),[地]小西重征,近藤利一,35.0
2,5,5,アイアムオパール,牝4,54,山本聡哉,1:39.7,アタマ,2-2,37.5,3.8,2,485(-9),[地]菅原勲,村上豊蔵,9.1
3,1,1,ナムラガンバロー,セ4,56,菅原俊吏,1:40.5,5,7-4,37.6,30.2,6,436(0),[地]小林義明,川村初美,4.9
4,3,3,ガッサンプレイ,牡9,56,高松亮,1:40.8,1.1/2,5-5,38.2,18.4,5,484(-13),[地]佐藤雅彦,西村專次,3.5
5,8,10,ネイチャータイム,牡4,56,村上忍,1:41.6,5,5-7,38.9,10.1,4,438(-6),[地]三野宮通,熊谷孝也,1.7
6,2,2,ディープチル,牝7,54,関本淳,1:41.7,クビ,3-3,39.4,9.8,3,443(+7),[地]晴山厚司,竹洞博,
7,8,9,サンドファースト,セ4,56,大坪慎,1:41.7,クビ,4-5,39.2,82.1,9,455(-12),[地]小西重征,組）パートナーシップ,
8,7,7,ピースワンポイント,牡7,56,菅原辰徳,1:42.1,2.1/2,8-9,38.8,71.8,8,521(-6),[地]小西重征,長谷川成利,
9,4,4,ヒナマツリ,牝4,54,南郷家全,1:42.4,1.3/4,8-8,39.1,142.4,10,444(-4),[地]城地俊光,大黒富美子,
10,6,6,ギミック,牡7,56,高橋悠里,1:42.9,3,10-10,38.9,67.0,7,460(-3),[地]鈴木七郎,吉田釀治,
1,1,1,ホッコーマグニート,牡7,56,小林凌,1:00.5,,4-5,36.2,2.8,3,470(-3),[地]板垣吉則,（同）ＪＰＮ技研,20.0
2,7,7,バトルクウ,牝5,54,大坪慎,1:00.9,2.1/2,3-3,36.7,11.4,4,494(+5),[地]橘友和,大田恭充,5.2
3,5,5,ワールンガ,牡9,56,菅原俊吏,1:01.1,1,2-2,37.0,2.7,1,453(+1),[地]石川栄,菅原忠雄,2.8
4,3,3,ウィズデライト,牝4,54,高橋悠里,1:01.4,1.1/2,6-4,36.3,16.8,5,435(-3),[地]村上実,西村隆平,2.0
5,4,4,シースレス,牡7,55,岩本怜,1:02.0,4,5-6,37.3,34.5,6,409(0),[地]三野宮通,後藤順男,1.0
6,2,2,リュウール,牝5,54,関本淳,1:02.2,1.1/2,1-1,38.2,2.7,2,444(-17),[地]晴山厚司,石川貴久,
1,7,8,マイラバー,牝3,54,関本淳,1:28.5,,10-7,37.7,9.8,4,432(0),[地]瀬戸幸一,千葉浩,40.0
2,4,4,マツリダアシガル,牡3,56,菅原俊吏,1:28.6,クビ,11-8,37.4,10.3,5,432(-9),[地]三野宮通,高橋文枝,10.4
3,5,5,バニラオーキッド,牡3,56,村上忍,1:28.7,3/4,8-4,38.4,1.9,1,503(-7),[地]櫻田康二,スピードファーム,5.6
4,6,6,エトルタ,牝3,54,坂口裕一,1:28.8,1/2,2-2,38.9,190.2,10,479(0),[地]菅原右吉,下河辺牧場,4.0
5,3,3,ダンストンレイール,牝3,54,小林凌,1:29.1,1.1/2,1-1,39.6,224.1,11,451(+2),[地]畠山信一,伊藤治子,2.0
6,1,1,サンエイパール,牝3,54,菅原辰徳,1:29.2,1/2,6-5,38.8,102.1,8,421(-6),[地]瀬戸幸一,鈴木雅俊,
7,7,9,グランブライトマン,牡3,56,山本政聡,1:29.5,1.3/4,2-3,39.4,8.0,3,464(+19),[地]櫻田康二,前田敏文,
8,8,10,ドラジュワール,牝3,54,高橋悠里,1:29.9,2.1/2,2-6,39.9,28.7,7,421(-7),[地]村上実,西村隆平,
9,2,2,マグマミキサー,牡3,55,岩本怜,1:30.2,1.1/2,9-10,39.8,3.5,2,447(+1),[地]三野宮通,（株）アプエンテ,
10,6,7,ラフィネゴールド,牡3,56,阿部英俊,1:31.0,5,2-9,41.0,117.5,9,482(-3),[地]佐々木由,大黒富美子,
11,8,11,フレンチセシル,牝3,54,鈴木祐,1:31.1,1/2,6-11,40.7,18.9,6,428(+9),[地]櫻田康二,森本敏正,
1,7,10,ウインタリエンテ,牝4,54,村上忍,0:59.4,,2-2,35.4,10.0,5,434(-3),[地]板垣吉則,杉浦和也,20.0
2,1,1,テルキーネス,牝4,54,坂口裕一,0:59.6,1,1-1,35.8,4.1,2,405(+1),[地]佐々木由,谷謙介,5.2
3,8,11,ブルーデザイナー,牝5,54,高松亮,0:59.6,ハナ,3-3,35.4,4.5,3,414(+4),[地]小林義明,高橋悦彌,2.8
4,5,6,クリノユメジ,牡4,55,岩本怜,0:59.8,1,5-4,35.3,46.2,9,430(-3),[地]三野宮通,栗本博晴,2.0
5,4,4,アオイリョウマ,牡4,56,山本聡哉,0:59.8,クビ,9-7,34.9,2.9,1,450(+3),[地]飯田弘道,遠藤喜和,1.0
6,5,5,ブロンウィン,牝4,54,大坪慎,1:00.2,2.1/2,4-6,36.0,20.4,8,451(0),[地]橘友和,畠山浩司,
7,7,9,ディクタム,牡6,56,小林凌,1:00.3,1/2,5-5,35.8,8.5,4,485(0),[地]板垣吉則,小林由明,
8,6,8,ゲートウェイアーチ,牡5,56,高橋悠里,1:00.5,1.1/4,11-9,35.2,17.1,7,458(-3),[地]鈴木七郎,八嶋長久,
9,3,3,クーペオブジェミニ,牡5,56,菅原辰徳,1:01.0,3,10-10,36.1,11.1,6,443(-9),[地]小西重征,要海伸治,
10,6,7,シャンハイグランデ,牝4,54,山本政聡,1:01.1,1/2,8-11,36.2,66.5,10,471(+10),[地]小西重征,大野洋子,
11,2,2,デメテルヘイロー,牝4,54,菅原俊吏,1:02.0,6,7-7,37.5,174.2,11,470(-3),[地]千葉博次,山地真吾,
1,5,5,モダンライフ,牝2,54,伊藤裕人,1:24.9,,2-2-2-2,39.1,16.6,5,413(-10),[地]田島寿一,桧森高史,170.0
2,8,8,マッドシティ,牝2,54,森泰斗,1:25.0,1/2,3-3-3-3,38.9,4.7,3,441(-17),[地]山中尊徳,大越徹朗,59.5
3,1,1,アイフェニックス,牡2,54,吉留孝司,1:25.5,2.1/2,1-1-1-1,39.8,3.4,2,443(+7),[地]岡田一男,ライフエンタープライ,34.0
4,3,3,アイエンジェル,牝2,54,秋元耕成,1:25.9,2,7-8-5-5,39.0,5.1,4,467(0),[地]岡田一男,ライフエンタープライ,25.5
5,2,2,ドゥナス,牝2,54,山崎誠士,1:26.1,1,4-4-4-4,39.6,2.4,1,434(-12),[地]山本学,手嶋康雄,17.0
6,7,7,シンライジジ,牡2,54,加藤和博,1:27.1,5,6-5-6-6,40.1,26.9,6,507(-3),[地]柘榴浩樹,（株）心頼ＬｏｏＰ,
7,8,9,カボチャプリン,牝2,54,田中涼,1:27.6,2.1/2,9-7-7-7,40.7,47.1,7,374(+4),[地]武井和実,桧森高史,
8,6,6,レイワガール,牝2,54,丹内祐次,1:28.2,3,8-9-9-9,41.1,50.3,8,390(-7),[地]加藤誠一,吉田勝利,
9,4,4,リーリオ,牝2,54,国分祐仁,1:28.3,1/2,5-6-8-8,41.3,72.4,9,392(+4),[地]箕輪武,望月朋子,
1,7,7,カリスマサンスカイ,牡11,56,高松亮,1:12.3,,9-9,35.3,5.6,4,527(-1),[地]小林俊彦,前田敏文,45.0
2,1,1,スティルプリンス,牡6,56,阿部英俊,1:12.6,1.3/4,1-1,37.6,4.6,2,494(-4),[地]村上昌幸,大黒富美子,11.7
3,8,10,ハルズハッピー,牡9,56,木村暁,1:12.6,アタマ,4-3,36.9,5.1,3,503(-9),[地]石川栄,前田敏文,6.3
4,8,9,マイティーゴールド,牡6,56,菅原俊吏,1:12.6,ハナ,5-4,36.8,12.6,6,560(0),[地]伊藤和,大屋高広,4.5
5,5,5,ダイヤモンドベガ,牝4,54,村上忍,1:12.9,1.1/2,7-6,36.8,5.9,5,441(-5),[地]村上実,佐藤範夫,2.2
6,4,4,ピンギット,牝5,53,岩本怜,1:12.9,ハナ,6-7,36.9,29.7,8,442(+11),[地]菅原右吉,森田徹,
7,3,3,アルタモーダ,牡6,56,坂口裕一,1:13.6,4,2-2,38.4,16.4,7,513(-6),[地]村上昌幸,芦信雄,
8,7,8,クールジョーカー,牡8,56,菅原辰徳,1:13.7,1/2,10-10,36.5,61.2,9,449(-5),[地]村上実,前田敏文,
9,6,6,ヒライズミナンバー,牡8,56,高橋悠里,1:13.9,3/4,3-5,38.5,3.3,1,489(-1),[地]鈴木七郎,吉田釀治,
10,2,2,サンノゼ,牡5,56,小林凌,1:14.4,3,8-8,37.9,141.3,10,492(+5),[地]板垣吉則,古町純代,
1,7,9,ナモンブライアン,牡7,56,岡村健司,1:30.5,,2-2-1-1,39.7,4.0,3,502(-9),[地]林隆之,上野康博,80.0
2,6,7,マイネルカラット,牡6,56,澤田龍哉,1:31.6,5,3-3-2-2,40.7,2.1,1,588(+2),[地]矢内博,田村義徳,28.0
3,8,12,イーグルバイオ,牡6,55,櫻井光輔,1:31.7,1/2,7-9-5-4,39.3,19.2,5,503(-9),[地]山崎尋美,バイオ,16.0
4,3,3,ナムラヒロイン,牝8,54,繁田健一,1:32.1,2,5-4-3-3,41.1,3.1,2,458(-8),[地]高月賢一,（同）ＪＰＮ技研,12.0
5,2,2,タイセイフラム,牝6,54,柿本量平,1:32.2,クビ,8-6-8-8,39.7,128.3,11,448(+3),[地]阿井正雄,鈴木昌四郎,8.4
6,7,10,ニーケカグラ,牝9,51,福原杏,1:32.5,1.1/2,6-7-7-6,40.1,64.1,9,471(-8),[地]柘榴浩樹,曽根正,
7,4,4,サンバノリズム,牝8,54,秋元耕成,1:32.5,クビ,4-5-6-5,40.2,56.9,7,470(+4),[地]野口孝,矢野勇,
8,5,6,スカーレットベー,牡6,56,寺島憂人,1:32.6,1/2,10-10-10-9,39.3,61.2,8,461(-1),[地]吉田正美,冨田藤男,
9,5,5,ククリヒメ,牝9,54,張田昂,1:33.2,3,9-8-9-10,40.5,78.2,10,482(-16),[地]宮下靖旨,平井頼行,
10,1,1,ワンダーバイック,牡6,56,橋本直哉,1:33.2,アタマ,12-12-12-12,39.5,16.0,4,454(+2),[地]鈴木勝文,山本能成,
11,8,11,ルドベキア,牝5,54,半澤慶実,1:33.5,1.1/2,11-11-11-11,40.1,172.4,12,472(+4),[地]冨田敏男,冨田藤男,
12,6,8,アイ,牝4,54,小林拓未,1:34.2,3,1-1-4-7,42.7,48.5,6,435(+2),[地]川島豊,川上和彦,
1,1,1,リンクスクリスタル,牝6,54,横川尚央,1:38.7,,9-9-9-5,39.0,67.9,9,427(-10),[地]宮下靖旨,三村比呂志,80.0
2,4,4,ウィンディスカイ,牝6,54,内田利雄,1:38.7,ハナ,3-3-4-3,40.1,5.3,2,418(+8),[地]柘榴浩樹,（同）ＪＰＮ技研,28.0
3,6,7,アオアクア,牝6,51,福原杏,1:38.8,1/2,4-4-3-4,40.3,16.7,5,471(+3),[地]川島豊,（株）ファーストビ,16.0
4,5,6,プラチナムスタング,牝7,54,見越彬央,1:39.3,2.1/2,1-1-1-1,41.0,7.1,3,492(+14),[地]酒井一則,竹森幹雄,12.0
5,6,8,ワンモアバイト,牝4,54,岡村健司,1:39.6,1.1/2,2-2-2-2,41.3,1.6,1,455(+17),[地]伊藤滋規,下河辺牧場,8.4
6,8,11,ポッドキャッツ,牝7,54,仲野光馬,1:39.6,クビ,5-5-5-7,41.0,17.2,6,440(-5),[地]渋谷信博,石井太郎,
7,7,9,ガーデンブロンシュ,牝5,54,加藤和博,1:39.8,3/4,6-6-6-6,40.9,29.9,7,463(+2),[地]宇野木博,大塚謹吾,
8,7,10,ウイントリオンフ,牡6,56,山崎真,1:39.9,3/4,7-7-7-8,41.0,7.4,4,507(+1),[地]川島豊,（株）ファーストビ,
9,2,2,スターグルーヴ,牝5,54,国分祐仁,1:41.1,6,12-10-10-10,41.4,206.8,11,440(0),[地]冨田敏男,冨田藤男,
10,3,3,プロットデバイス,牡4,56,吉留孝司,1:42.4,6,8-8-8-9,43.3,50.2,8,560(0),[地]長谷川忍,（株）心頼ＬｏｏＰ,
11,8,12,ペイドゥレーヴ,牝5,54,高橋哲也,1:43.3,4,10-11-11-11,42.8,316.9,12,436(-2),[地]横山保,北原大史,
12,5,5,キモンガール,牝4,54,秋元耕成,1:45.7,大,11-12-12-12,44.9,161.1,10,477(+11),[地]冨田敏男,冨田藤男,
1,3,3,アザミ,牝5,54,保園翔也,1:29.1,,1-1-1-1,39.7,19.3,7,443(-6),[地]内野健二,（同）ＪＰＮ技研,100.0
2,1,1,ビギナーズラック,牡4,56,半澤慶実,1:29.4,1.1/2,4-4-4-3,39.2,6.1,3,489(+3),[地]宇野木博,森田一俊,35.0
3,2,2,クロヴァージョ,牡5,56,張田昂,1:29.5,クビ,8-7-7-6,38.4,5.5,2,482(-6),[地]河津裕昭,鈴木教弘,20.0
4,6,8,エメラルストロング,牝4,54,本橋孝太,1:29.7,1,10-9-8-7,38.0,9.8,6,458(-3),[地]石井勝男,高橋勉,15.0
5,8,11,ジョーキーパーソン,牡7,56,森泰斗,1:29.8,1/2,7-6-6-5,39.1,2.3,1,430(+1),[地]小久保智,上田けい子,10.0
6,7,10,クードゥシャポー,牡5,56,山口達弥,1:29.9,1/2,3-3-3-2,40.3,9.2,5,513(+6),[地]林正人,栗坂崇,
7,6,7,ヤマニンイリザブル,牝5,54,拜原靖之,1:30.4,2.1/2,9-10-9-9,38.1,81.0,10,453(0),[地]山崎尋美,土井久美子,
8,4,4,カシノスイープ,牝5,54,秋元耕成,1:31.0,3,2-2-2-4,41.4,6.5,4,487(0),[地]鹿沼良和,柏木務,
9,8,12,ゲンパチカガヤキ,牡4,56,寺島憂人,1:31.0,クビ,12-11-11-10,38.4,63.4,9,471(+6),[地]川村守男,新田光代,
10,7,9,ステルスブルー,牡6,56,内田利雄,1:31.5,2.1/2,5-5-5-8,41.1,48.4,8,508(+6),[地]藤原智行,小嶋絹子,
11,5,6,キモンズラブ,牝5,54,国分祐仁,1:33.2,8,11-12-12-11,40.6,100.3,11,427(-11),[地]冨田敏男,冨田藤男,
12,5,5,ビクトリーテン,牡4,56,高橋哲也,1:34.0,4,6-8-10-12,41.6,162.0,12,477(-6),[地]牛房栄吉,木原文夫,
1,1,1,プルメリア,牝7,54,森泰斗,1:36.8,,1-1-1-1,39.2,1.9,1,474(-3),[地]横山保,稲原雄二,100.0
2,6,7,クレイジーダイヤ,牡4,53,赤津和希,1:37.3,2.1/2,2-2-2-2,39.6,4.8,2,450(+8),[地]小林真治,酒井孝敏,35.0
3,8,12,アフオラカ,牝4,54,酒井忍,1:37.3,クビ,4-5-4-3,39.4,15.6,6,459(+4),[地]林隆之,田端修,20.0
4,2,2,モリデンワルツ,牡4,53,福原杏,1:37.4,クビ,5-4-5-4,39.3,41.3,8,500(-5),[地]山越光,森田芳男,15.0
5,6,8,セークレートゥム,牡4,56,石崎駿,1:37.5,クビ,12-11-11-11,38.3,8.3,4,476(+4),[地]矢野義幸,杉野剛,10.0
6,7,10,ビアンカグリーン,牡4,56,町田直希,1:37.8,1.1/2,8-9-7-5,39.5,103.3,12,480(-5),[地]酒井一則,荒川将一,
7,3,3,スプリットエス,牡5,56,岡田大,1:38.1,1.1/2,7-7-8-8,39.8,6.6,3,500(+1),[地]小久保智,白石陽造,
8,5,6,クラムチャウダー,牡4,56,笠野雄大,1:38.4,1.1/2,11-12-10-10,39.3,15.5,5,443(+3),[地]渡辺貴光,吉田照哉,
9,7,9,ムテキノオジョウ,牝4,54,山崎誠士,1:38.7,1.1/2,6-6-6-6,40.5,27.6,7,458(-9),[地]山崎裕也,浅沼廣幸,
10,4,4,シャインジーク,牝4,54,内田利雄,1:38.7,クビ,9-8-9-9,40.1,46.7,10,505(-9),[地]藤原智行,大石正,
11,8,11,ペイシャモン,牝4,54,岡村裕基,1:39.8,5,3-3-3-7,42.1,42.9,9,477(-6),[地]武井和実,酒井孝敏,
12,5,5,テレグライド,牡5,56,見越彬央,1:39.9,3/4,10-10-12-12,40.7,72.9,11,468(+2),[地]酒井一則,仲尾正人,
1,5,5,ビギンアゲイン,牡4,56,山口達弥,1:29.1,,11-10-7-6,36.9,4.2,3,464(-5),[地]林正人,江川伸夫,100.0
2,8,11,オフザロック,セ4,56,寺島憂人,1:29.1,ハナ,2-2-2-2,38.7,2.6,1,480(+5),[地]水野貴史,徳田直樹,35.0
3,7,10,ビットピークス,牡4,56,左海誠二,1:29.5,2,1-1-1-1,39.2,2.9,2,515(+2),[地]小久保智,馬場祥晃,20.0
4,7,9,タカラビート,牡5,56,川島正太,1:29.7,1,8-6-6-7,37.8,27.5,6,466(-4),[地]斉藤敏,村山義男,15.0
5,6,8,シンキングタイム,牝4,54,山崎誠士,1:29.7,クビ,5-5-5-5,37.9,58.2,10,488(-4),[地]内田勝義,佐藤雄司,10.0
6,4,4,フューチャフラッグ,牝4,54,岡田大,1:29.8,1/2,4-4-3-3,38.8,18.7,5,432(+1),[地]藤原智行,三岡陽,
7,5,6,レディメルローズ,牝4,54,笹川翼,1:30.0,3/4,3-3-4-4,38.8,45.6,8,429(-3),[地]岡田一男,ライフエンタープライ,
8,8,12,マックスシャトル,牝5,54,野澤憲彦,1:30.3,1.1/2,10-11-9-9,37.3,46.9,9,478(+2),[地]矢内博,田村誠,
9,2,2,ニシノシノブ,牝4,54,見越彬央,1:30.3,クビ,6-7-8-8,37.6,75.7,11,463(+17),[地]冨田敏男,冨田藤男,
10,3,3,ニシノプログレス,牡4,56,仲野光馬,1:31.0,3,9-9-10-10,37.8,11.7,4,445(-15),[地]新井清重,石井智,
11,6,7,ピーエムケロス,牝4,54,本田紀忠,1:31.1,1/2,7-8-11-11,37.9,94.1,12,498(+4),[地]福島秀夫,松山毅,
12,1,1,ログハウス,牝4,53,櫻井光輔,1:31.4,1.1/2,12-12-12-12,37.4,30.5,7,472(+4),[地]矢内博,角谷守正,
1,8,12,アーティプリンス,牡3,56,張田昂,1:28.8,,2-2-2-2,38.6,4.8,3,499(+2),[地]張田京,国田正忠,250.0
2,7,10,キャッスルワンダー,牡3,56,澤田龍哉,1:28.8,クビ,1-1-1-1,38.6,16.5,5,459(-2),[地]渋谷信博,城市公,87.5
3,5,5,キモンボーイ,牡3,56,森泰斗,1:29.4,3,3-3-3-3,39.1,1.9,1,504(+8),[西]田所秀孝,小林祥晃,50.0
4,5,6,ボルドーシエル,牝3,54,笹川翼,1:29.4,アタマ,7-7-7-6,38.4,21.7,6,450(-2),[地]水野貴史,シグラップ・マネジメ,37.5
5,6,8,ローズドクレア,牝3,54,丹内祐次,1:29.5,1/2,4-4-5-4,38.8,22.0,7,491(-1),[東]古賀史生,古賀和夫,25.0
6,2,2,バイカマロン,牝3,53,横山武史,1:29.9,2,6-5-4-5,39.2,4.6,2,445(-11),[東]鈴木伸尋,西森鶴,
7,4,4,フロテトゥジュール,牡3,56,山口達弥,1:30.8,4,11-11-10-10,39.0,41.4,9,480(+4),[地]林正人,（有）太盛,
8,6,7,ワンダーバッチロー,牡3,56,橋本直哉,1:30.8,アタマ,9-9-9-7,39.4,38.0,8,471(-5),[地]鈴木勝文,山本能成,
9,1,1,ルーナフォンテン,牝3,54,町田直希,1:31.9,5,10-10-11-11,39.9,83.1,11,455(+5),[東]石毛善彦,吉橋興生,
10,8,11,ライトヴェロシティ,牡3,54,西村淳也,1:32.0,3/4,5-6-6-9,41.3,13.8,4,501(-7),[西]高野友和,キャロットファーム,
11,3,3,オルディーインラヴ,牡3,56,宮崎北斗,1:32.1,クビ,12-12-12-12,40.1,51.4,10,496(-2),[東]的場均,ニューワールドレーシング,
12,7,9,ウラワルビー,牝3,54,半澤慶実,1:32.2,1/2,8-8-8-8,41.0,192.2,12,417(+4),[地]宇野木数,岡本育枝,
1,5,5,トーセンルビー,牝3,54,栗原大河,1:33.4,,4-4-4-5,39.3,11.4,6,440(-4),[地]鈴木長次,（株）ファーストビ,27.0
2,7,7,コスモブッカー,牡3,56,畑中信司,1:33.5,1/2,3-3-3-2,39.7,2.3,1,438(-2),[地]吉井敏雄,田賀孝昭,6.2
3,3,3,パゴダ,牝3,54,米倉知,1:34.0,2.1/2,5-5-4-4,39.9,3.7,2,445(-3),[地]金田一昌,（同）ＭＩＲＡＩ,3.2
4,1,1,ウズシオ,牡3,56,吉原寛人,1:34.7,3,1-1-1-1,41.3,4.5,3,515(+6),[地]金田一昌,北原大史,2.4
5,6,6,アマノコマンダー,牡3,56,中島龍也,1:34.8,3/4,1-1-1-3,41.3,6.5,4,483(+1),[地]金田一昌,谷口祐人,1.6
6,4,4,ソウゲンノカゼ,牝3,54,田知弘久,1:35.2,2,7-7-6-7,39.8,10.0,5,454(+6),[地]金田一昌,蜂須賀重夫,
7,2,2,トーセンクリスタル,牝3,51,兼子千央,1:35.7,2.1/2,6-6-7-6,40.2,112.1,7,407(+5),[地]川添明弘,蟹江知彦,
1,3,3,ケイティマーヤ,牝6,54,繁田健一,0:47.3,,1-1,35.5,2.9,1,484(-5),[地]海馬澤司,（同）ＪＰＮ技研,100.0
2,1,1,サクラノハナビラ,牝4,51,赤津和希,0:48.0,3,6-5,35.8,17.2,7,440(+3),[地]牛房栄吉,田頭喜秀,35.0
3,7,8,アクアインモータル,牝5,54,和田譲治,0:48.5,2.1/2,3-3,36.5,14.9,6,447(+1),[地]小澤宏次,水谷昌晃,20.0
4,6,6,アンイモン,牝7,54,保園翔也,0:48.7,3/4,2-4,36.7,4.5,3,444(+3),[地]内野健二,井門敏雄,15.0
5,5,5,プリンセスラッキー,牝6,54,加藤和博,0:48.9,1.1/2,4-2,36.9,10.8,5,468(+10),[地]箕輪武,廣瀬由一,10.0
6,7,9,メイショウフライキ,牝7,54,見越彬央,0:49.0,1/2,7-7,36.5,38.6,9,460(+6),[地]酒井一則,（株）ボンズ,
7,8,11,ジョーシナモン,牝5,54,半澤慶実,0:49.0,アタマ,5-6,36.9,3.8,2,423(+4),[地]小久保智,上田けい子,
8,2,2,カゲカツ,牡5,56,町田直希,0:49.0,アタマ,10-11,36.2,7.6,4,510(-5),[地]長谷川忍,爲永良弘,
9,8,10,ワタシキタヨ,牝5,53,藤本現暉,0:49.2,3/4,8-8,36.7,34.8,8,490(+5),[地]川村守男,内海雅之,
10,6,7,キンショーブラック,牝4,54,寺島憂人,0:49.3,1/2,9-10,36.5,43.5,10,452(-6),[地]小林真治,佐藤正晴,
11,4,4,タクティクス,牝4,54,吉留孝司,0:49.4,3/4,11-9,36.4,135.3,11,435(+4),[地]野口孝,谷川牧場,
1,1,1,ダブルミリオン,牝4,54,森泰斗,1:36.0,,1-1-1-1,38.6,2.6,1,482(-7),[地]田辺陽一,尼崎信,110.0
2,6,7,サコウイッパク,牡5,56,和田譲治,1:36.4,2,8-8-7-4,38.0,7.3,5,501(-6),[地]佐藤博紀,村島昭男,38.5
3,2,2,マイネルアンドゥミ,牡4,56,保園翔也,1:36.8,2,5-3-3-3,39.1,6.1,4,450(-3),[地]川村守男,佐藤貞夫,22.0
4,4,4,プラジュニャー,牝4,54,酒井忍,1:36.9,クビ,2-2-2-2,39.4,4.7,2,467(+4),[地]宇野木博,小島光治,16.5
5,3,3,ムービングスエルテ,牝4,54,岡村健司,1:36.9,アタマ,11-9-9-6,37.9,40.9,7,466(-6),[地]石井勝男,保戸田孝一,11.0
6,5,6,ジャズコンボ,牡8,56,西啓太,1:37.4,2.1/2,6-6-8-7,39.1,5.6,3,439(-1),[地]小久保智,馬場祥晃,
7,8,11,テイクトゥモロー,牡8,56,丹内祐次,1:37.8,2,7-7-6-8,39.8,74.9,11,487(+3),[地]野口孝,岡田義雄,
8,5,5,ハニーポット,牝5,54,小杉亮,1:37.8,クビ,3-4-4-5,40.1,45.6,8,446(-3),[地]森始,（株）心頼ＬｏｏＰ,
9,6,8,シゲルミズナ,牝4,54,山崎誠士,1:38.1,1.1/2,10-12-10-9,38.7,11.7,6,500(-11),[地]鈴木義久,森中蕃,
10,7,9,セイウンキラビヤカ,牝5,54,山崎真,1:38.7,3,9-11-11-12,39.3,51.8,10,502(+8),[地]柘榴浩樹,冨田藤男,
11,8,12,ミヤビベスト,牡5,56,岡田大,1:39.0,1.1/2,12-10-12-11,39.6,212.6,12,483(+7),[地]冨田敏男,冨田藤男,
12,7,10,ゴールデンルート,牝5,54,野澤憲彦,1:39.2,1,4-5-5-10,41.5,50.4,9,466(+1),[地]玉井等,廣川正之,
1,6,6,グランディスカーペ,牡4,55,左海誠二,1:40.5,,1-1-1-1,38.5,2.1,1,471(-3),[地]小久保智,小田吉男,500.0
2,2,2,フラワーオアシス,牝6,53,藤江渉,1:40.7,3/4,4-3-3-2,37.9,8.7,4,465(+3),[地]工藤伸輔,吉岡泰治,175.0
3,3,3,アルゴノート,牡6,57,笹川翼,1:41.0,1.1/2,7-4-5-4,37.9,8.7,3,488(-5),[地]河津裕昭,前田幸治,100.0
4,7,8,アットザヘルム,牡5,54,藤本現暉,1:41.1,1/2,2-2-2-3,38.6,14.3,5,457(-3),[地]佐藤裕太,（株）レックス,75.0
5,6,7,ブルーフォレスト,牝5,53,町田直希,1:41.3,1,8-8-6-6,37.8,23.0,6,436(-12),[地]原三男,藤元厚雄,50.0
