Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
7,2,2,コスモウインド,牡3,56,山崎良,1:26.5,1.1/2,8-8-8-5,40.7,17.5,6,482(-1),[地]田中守,杉浦和也,
8,8,9,ゴールドタイザン,牝3,54,宮川実,1:27.0,2.1/2,3-4-2-7,41.8,10.0,4,452(-2),[地]胡本友晴,八木徹,
9,7,7,ピュアバンビーノ,牝4,54,岡村卓弥,1:27.6,3,2-2-4-8,42.3,50.0,8,429(-2),[地]雑賀秀介,千葉一雄,
10,6,6,サウスウィズダム,牡6,56,妹尾浩一,1:28.6,5,9-9-10-10,41.7,260.0,9,436(-2),[地]田中譲二,（有）ホースケア,
1,5,5,コスモリボン,牝6,54,関本淳,1:23.4,,5-5-4-2,39.6,2.1,2,491(+3),[地]板垣吉則,古川忠一,25.0
2,4,4,リゼタイムス,牝4,54,高橋悠里,1:24.3,6,7-8-7-5,39.8,42.5,7,411(-5),[地]佐々木由,欠畑圭一,5.0
3,8,8,トウケイカガヤキ,牝7,54,山本聡哉,1:24.4,クビ,6-6-6-4,40.2,10.1,3,461(+2),[地]佐藤浩一,蟹江知彦,2.5
4,1,1,スピニングゴッデス,牝5,54,陶文峰,1:24.7,2,7-7-7-7,40.4,16.9,4,460(+5),[地]三野宮通,男沢喜惠子,1.8
5,8,9,ダンストンスリル,牡4,56,菅原俊吏,1:24.9,1,3-3-3-5,41.4,28.2,6,449(-5),[地]畠山信一,伊藤孝治,0.7
6,2,2,ミナスジェライス,牝4,54,村上忍,1:25.1,1,1-1-1-1,42.3,1.9,1,506(-2),[地]板垣吉則,杉浦和也,
7,3,3,ファーマフレア,牝4,54,斉藤雄一,1:25.2,3/4,1-2-1-2,42.2,23.8,5,383(+6),[地]高橋純,中西功,
8,6,6,エイシンヨーク,牝4,54,高松亮,1:26.5,8,4-4-5-8,42.5,83.4,8,454(-5),[地]板垣吉則,杉浦和也,
1,8,10,トシフェアリー,牝3,54,岡村卓弥,1:24.3,,2-3-3-2,38.7,1.9,2,420(+1),[地]川野勇馬,酒井孝敏,10.0
2,7,8,ケイアイアラシ,セ5,56,永森大智,1:24.7,2,1-1-1-1,39.7,1.8,1,493(-1),[地]雑賀正光,堀口晴男,2.5
3,7,7,トウカイラッキー,牝4,54,妹尾浩一,1:25.1,2,10-9-5-3,39.3,27.4,5,464(+2),[地]田中譲二,（有）ホースケア,1.2
4,1,1,ベッラヴィスタ,牝4,54,佐原秀泰,1:25.5,2,2-2-2-3,40.1,12.3,3,419(-5),[地]宮路洋一,酒井孝敏,0.8
5,4,4,メーリングキャット,牝4,54,石本純也,1:26.1,3,8-7-9-7,40.0,185.5,9,426(+1),[地]工藤真司,（同）ＪＰＮ技研,0.5
6,8,9,ファイアセレッソ,牝6,51,塚本弘隆,1:26.3,3/4,5-5-7-8,40.4,23.6,4,422(-3),[地]目迫大輔,北原光一郎,
7,6,6,タイキエミリー,牝4,54,山崎良,1:26.3,クビ,8-10-10-10,39.9,43.0,6,437(0),[地]工藤真司,（同）ＪＰＮ技研,
8,3,3,ベレロフォン,牡4,56,上田将司,1:26.5,3/4,7-7-5-5,40.7,120.6,8,420(-2),[地]宮路洋一,（有）ホースケア,
9,2,2,オンマイラブ,牝4,54,吉本隆記,1:26.9,2,6-6-8-9,40.9,201.0,10,434(+2),[地]宗石大,坂本孝徳,
10,5,5,サムライムラマサ,牡4,56,西森将司,1:27.7,4,4-4-3-5,41.9,80.4,7,465(+10),[地]別府真司,組）ソルテ,
1,1,1,イチエイオウジ,牡8,56,岡村卓弥,1:23.6,,12-9-6-3,38.7,2.5,1,450(+1),[地]川野勇馬,中前好生,16.0
2,7,9,コスモカトルカール,牝5,54,上田将司,1:23.8,1,2-2-3-4,39.7,4.1,3,461(+2),[地]川野勇馬,大西充秋,4.0
3,6,7,プリンシアルーナ,牝5,54,佐原秀泰,1:24.1,1.1/2,3-3-2-2,40.2,2.8,2,429(+1),[地]胡本友晴,岡田義雄,2.0
4,5,6,ニシノストーミング,牡4,56,山崎良,1:24.2,1/2,11-11-12-7,39.1,60.3,7,462(+6),[地]工藤真司,西森鶴,1.2
5,3,3,フォレストピア,牡6,56,石本純也,1:24.3,クビ,1-1-1-1,40.9,9.5,4,492(+2),[地]田中伸一,（同）ＪＰＮ技研,0.8
6,7,10,ビッグスプラッシュ,牝4,51,松木大地,1:24.5,1,3-4-4-6,39.8,18.7,6,415(-10),[地]雑賀正光,小菅誠,
7,4,4,サウレクィーン,牝6,54,吉本隆記,1:24.8,1.1/2,8-7-8-8,39.9,490.0,12,455(+1),[地]宗石大,浜田修一,
8,8,12,ダイヤモンドフジ,牡5,56,遠藤健太,1:24.8,ハナ,7-11-9-9,39.7,261.3,11,490(-2),[地]平和人,安岡日出男,
9,5,5,セトパラダイス,牡5,56,西山裕貴,1:24.8,アタマ,6-5-4-4,40.1,178.1,10,454(0),[地]松木啓助,難波澄子,
10,6,8,ヒラボクジャパン,牡6,56,永森大智,1:25.9,5,9-9-9-10,40.8,17.1,5,491(-1),[地]雑賀正光,小菅誠,
11,8,11,セトノジャーニー,牡8,56,倉兼育康,1:26.6,3,5-7-6-11,41.7,89.0,8,508(+2),[地]松木啓助,吉野茂久,
12,2,2,ビューティワンダー,牝5,54,西森将司,1:27.2,3,10-6-9-12,42.0,135.1,9,459(+3),[地]別府真司,組）パートナーシップ,
1,1,1,ナムラハンター,牡10,56,山崎良,1:22.2,,2-3-2-3,38.7,2.0,1,509(+5),[地]田中守,冨田藤男,20.0
2,2,2,クロクモ,セ6,56,永森大智,1:22.3,3/4,3-2-1-1,39.0,2.3,2,477(+1),[地]雑賀正光,石田宏,5.0
3,8,8,ディープハント,牡8,56,岡村卓弥,1:22.5,1,5-5-4-2,38.7,5.1,3,483(-6),[地]雑賀正光,宮崎冴子,2.5
4,5,5,セトノブロッサム,牝5,53,下村瑠衣,1:23.4,4,7-7-6-6,38.6,39.2,6,488(+2),[地]松木啓助,難波澄子,1.5
5,7,7,バーンバーンバーン,牡7,56,上田将司,1:23.4,クビ,4-4-4-4,39.7,16.4,4,482(+2),[地]川野勇馬,岡村勝喜,1.0
6,3,3,マイネルエルフ,牡9,56,宮川浩一,1:24.2,4,6-6-6-5,39.5,87.9,7,526(+2),[地]別府真司,下妻正次郎,
7,4,4,ミシシッピデルタ,牡5,56,西山裕貴,1:24.9,3,8-8-8-8,39.4,160.6,8,472(+7),[地]松木啓助,石本鈴雄,
8,6,6,アルペンクローネ,牡5,56,倉兼育康,1:27.1,大,1-1-2-7,43.7,28.5,5,451(0),[地]松木啓助,中山純子,
1,5,5,プロセキューション,牡4,56,吉本隆記,1:31.0,,8-5-3-1,39.0,1.2,1,485(-5),[地]田中譲二,山上和良,14.0
2,3,3,ブイアールヒーロー,セ6,56,西川敏弘,1:31.7,3,3-4-5-4,39.7,12.5,4,422(-1),[地]大関吉明,弘田明博,3.5
3,7,8,モエレスペクタクル,牡7,56,嬉勝則,1:31.8,1/2,1-1-1-1,40.2,43.2,6,505(-7),[地]田中譲二,過能英治,1.8
4,8,10,ブリージーデイズ,牡8,55,別府真衣,1:32.1,1.1/2,2-2-2-3,40.4,8.2,3,509(+11),[地]別府真司,梶原哲朗,1.0
5,7,7,サクラシリアス,牡8,55,下村瑠衣,1:32.3,3/4,10-8-6-6,40.1,7.2,2,484(-1),[地]那俄性哲,藤岡義弘,0.7
6,1,1,ワイルドビート,牡7,53,松木大地,1:32.8,2.1/2,4-3-3-6,40.9,21.6,5,486(0),[地]雑賀秀介,北原光一郎,
7,8,9,デジタルスパーク,牡4,56,妹尾浩一,1:32.9,1/2,7-8-8-9,40.5,149.0,9,460(+2),[地]打越勇児,高橋孝保,
8,6,6,ミラクルホース,牡4,56,倉兼育康,1:32.9,アタマ,8-8-7-5,40.7,151.9,10,462(-1),[地]松木啓助,松木和子,
9,2,2,ダラットパレス,牝7,54,岡村卓弥,1:33.1,3/4,5-5-10-8,40.7,76.7,8,414(+3),[地]胡本友晴,柴原栄,
10,4,4,オースミショウサン,牡8,56,山頭信義,1:33.1,クビ,5-7-8-10,40.8,75.9,7,469(+7),[地]川野勇馬,大石傳,
1,8,10,ケイアイサンダー,セ10,56,佐原秀泰,1:29.2,,3-3-1-1,39.3,3.9,2,495(+5),[地]宮路洋一,酒井孝敏,14.0
2,7,8,エクセルバード,牡4,56,宮川実,1:29.5,1.1/2,1-1-3-1,39.6,1.3,1,453(0),[地]田中守,古賀慎一,3.5
3,7,9,ツインパール,牡4,56,永森大智,1:29.9,2,2-2-1-3,40.1,9.4,3,482(-9),[地]雑賀正光,大久保和夫,1.8
4,8,11,ブラッシュアップ,牡10,56,西川敏弘,1:30.8,4,4-4-4-4,40.1,25.4,5,491(-1),[地]別府真司,（有）オート・エー,1.0
5,6,7,リュウノガーネット,牝4,54,西森将司,1:30.8,クビ,7-6-6-6,39.7,147.2,7,426(+6),[地]国沢輝幸,蓑島竜一,0.7
6,1,1,ヒシコモンズ,牡9,55,別府真衣,1:31.1,1.1/2,8-8-8-7,39.5,19.7,4,488(+2),[地]細川忠義,坂本孝徳,
7,3,3,カイシュウウルフ,セ7,56,吉本隆記,1:31.4,1.1/2,4-5-5-5,40.5,185.4,9,498(-3),[地]細川忠義,平宅正典,
8,2,2,トウカイサッシュ,牝4,54,宮川浩一,1:31.4,クビ,9-9-10-11,39.2,156.5,8,439(+9),[地]打越勇児,大越徹朗,
9,5,5,シティホール,牡4,56,岡村卓弥,1:31.5,クビ,11-11-11-8,39.2,313.0,11,474(+1),[地]目迫大輔,杉浦和也,
10,4,4,ウィザードブラスト,牡10,56,倉兼育康,1:31.6,1/2,10-9-9-8,39.6,67.6,6,492(+1),[地]松木啓助,中山純子,
11,6,6,マーマグー,牝4,51,塚本弘隆,1:32.3,3,6-6-7-10,41.0,263.5,10,412(+2),[地]目迫大輔,北原光一郎,
1,1,1,リワードサイオン,牡5,56,永森大智,1:44.3,,4-4-4-1,40.2,6.8,4,496(-2),[地]雑賀正光,宮崎忠比古,16.0
2,8,11,ペプチドキングモア,牡4,56,佐原秀泰,1:44.7,2,2-2-2-1,40.9,3.1,1,505(+8),[地]細川忠義,門脇ゆり,4.0
3,5,5,リュウノパッセル,牝5,51,塚本弘隆,1:44.9,1,7-6-7-4,40.4,25.2,8,499(+3),[地]国沢輝幸,蓑島竜一,2.0
4,3,3,カレンジェニオ,牡7,56,山崎良,1:44.9,ハナ,5-5-5-4,40.5,5.4,3,499(+2),[地]田中守,酒井孝敏,1.2
5,7,9,クーヨシン,牝6,53,下村瑠衣,1:45.1,3/4,1-1-1-1,41.5,10.0,5,465(-2),[地]那俄性哲,（有）アシスタント,0.8
6,7,8,クルトメッシュ,牡5,56,岡村卓弥,1:45.2,クビ,9-8-8-4,40.4,17.8,7,487(+6),[地]川野勇馬,岡村勝喜,
7,6,6,ショウカンロン,牡4,56,遠藤健太,1:45.2,クビ,8-9-9-8,40.2,15.1,6,491(+9),[地]別府真司,大西充秋,
8,2,2,エーシンハダル,牡8,56,嬉勝則,1:45.6,2,6-6-5-7,41.2,3.3,2,493(+1),[地]田中譲二,高橋道子,
9,8,10,キネオスピリット,牡4,56,西山裕貴,1:46.1,2.1/2,10-10-10-9,40.4,87.0,10,474(+5),[地]松木啓助,石本鈴雄,
10,4,4,エイドリアーン,牝6,54,西川敏弘,1:47.7,8,2-2-3-10,43.9,33.1,9,474(+1),[地]松木啓助,吉野茂久,
1,7,8,プリンセスアイズ,牝5,54,遠藤健太,1:31.3,,3-4-3-2,40.0,42.4,8,421(-3),[地]目迫大輔,組）三羽烏馬主組合,14.0
2,8,9,キンノタマゴ,牡4,56,倉兼育康,1:31.3,アタマ,4-1-1-1,40.2,47.4,9,444(-2),[地]那俄性哲,（有）アシスタント,3.5
3,5,5,バウンサー,牡7,56,宮川実,1:31.7,2,4-4-5-3,40.3,19.1,5,506(-2),[地]打越勇児,西森鶴,1.8
4,3,3,スリーゴールド,牡9,56,永森大智,1:32.0,1.1/2,4-4-4-4,40.7,2.9,2,480(-6),[地]雑賀正光,河野誠一,1.0
5,4,4,エクストラトーン,牡6,56,佐原秀泰,1:32.3,1.1/2,10-9-8-6,40.2,3.4,3,504(+1),[地]那俄性哲,長浜和也,0.7
6,6,6,ミニヨンピョーン,牝6,54,山崎良,1:32.9,3,7-7-6-7,41.2,25.9,7,433(+1),[地]田中守,南條浩輝,
7,2,2,ニジ,牝8,54,上田将司,1:33.4,2.1/2,2-1-1-4,42.4,11.4,4,479(+2),[地]国沢輝幸,岡林憲一,
8,8,10,ニアニア,牡5,56,西森将司,1:34.3,4,8-8-9-8,41.9,23.9,6,495(-2),[地]那俄性哲,（有）アシスタント,
9,1,1,ワイルドハート,牝4,54,石本純也,1:36.3,大,1-1-7-9,44.9,122.9,10,455(+2),[地]田中伸一,小島郁雄,
10,7,7,デュークワンダー,牡9,55,別府真衣,1:38.9,大,9-10-10-10,45.0,2.8,1,508(-4),[地]平和人,酒井孝敏,
1,1,1,ハッピーテティス,牝3,54,山崎良,1:24.4,,5-6-5-2,39.1,1.3,1,460(-5),[地]田中守,石瀬浩三,10.0
2,3,3,キモンゴールド,牝3,54,西川敏弘,1:24.5,3/4,2-2-1-1,39.6,3.9,2,431(-7),[地]田中守,小林祥晃,2.5
3,7,8,セトスピナー,牝4,51,松木大地,1:25.5,5,9-9-9-6,39.4,150.9,7,440(0),[地]東原己俊,（有）ホースケア,1.2
4,4,4,ムーンシャイン,牝4,54,倉兼育康,1:25.7,1,1-1-1-3,40.8,6.1,3,460(+8),[地]胡本友晴,弘芝雪夫,0.8
5,8,10,オーガニックライフ,牝7,51,塚本弘隆,1:26.3,3,7-7-7-4,40.6,301.9,10,411(-1),[地]細川忠義,上岡和男,0.5
6,6,6,エイシンツバメ,牡4,55,別府真衣,1:26.6,1.1/2,9-10-10-10,40.1,27.4,4,487(+2),[地]細川忠義,雜古隆夫,
7,8,9,バトルタラサ,牝4,54,宮川実,1:26.7,クビ,4-4-4-4,41.5,28.4,5,440(+1),[地]打越勇児,爲永良弘,
8,5,5,アルビダ,牝8,54,吉本隆記,1:27.8,5,2-2-3-8,42.7,150.9,7,472(0),[地]宗石大,下妻正次郎,
9,7,7,コスモカストル,牡3,56,佐原秀泰,1:27.9,1/2,5-4-6-7,42.5,35.1,6,437(-2),[地]那俄性哲,杉浦和也,
10,2,2,セルゲイスター,牡4,56,西森将司,1:28.1,1,7-7-8-9,42.3,167.7,9,483(-1),[地]宗石大,浜田修一,
1,5,5,マサノエクスプレス,牡7,56,西川敏弘,1:30.2,,6-6-4-2,38.8,2.6,2,437(-8),[地]別府真司,（有）オート・エー,14.0
2,7,8,ニチドウレパード,牡7,56,宮川実,1:30.2,ハナ,3-3-2-1,39.0,3.7,3,499(-2),[地]打越勇児,高橋孝保,3.5
3,7,7,トウカイルノン,牡5,56,妹尾浩一,1:30.5,1.1/2,10-9-6-4,38.8,49.2,7,444(0),[地]打越勇児,邑田昌平,1.8
4,8,10,タイヨウシーカー,牡6,56,西山裕貴,1:31.1,3,7-8-6-5,39.5,55.7,8,459(+4),[地]松木啓助,蕭敬意,1.0
5,4,4,ヤマト,牡4,56,上田将司,1:31.3,1,9-10-9-8,39.3,18.8,5,493(-5),[地]国沢輝幸,西森鶴,0.4
5,6,6,ペッパーベリー,牝5,54,倉兼育康,1:31.3,同着,2-2-1-2,40.2,12.6,4,496(+4),[地]松木啓助,松木和子,0.4
7,1,1,シンプリーラブ,牝6,54,遠藤健太,1:31.6,1.1/2,1-1-2-5,40.5,106.8,9,445(-1),[地]打越勇児,高橋孝保,
8,8,9,クレイアートビュン,牡11,56,永森大智,1:31.6,ハナ,5-5-4-7,40.3,2.5,1,449(-3),[地]雑賀正光,宮崎冴子,
9,3,3,キルデビルヒルズ,牡7,56,宮川浩一,1:32.0,2,8-7-9-9,40.0,213.6,10,481(+3),[地]打越勇児,大黒富美子,
10,2,2,ベリービスケット,牝5,54,佐原秀泰,1:35.4,大,4-4-6-10,44.0,48.3,6,441(-16),[地]那俄性哲,簗詰貴彦,
1,8,11,カゼノマイヒメ,牝8,53,下村瑠衣,1:31.3,,5-5-3-1,39.4,11.2,4,444(+1),[地]炭田健二,野村文子,12.0
2,2,2,テルス,牝4,54,宮川実,1:31.6,1.1/2,6-6-6-3,39.4,3.1,2,459(0),[地]打越勇児,西森鶴,3.0
3,8,12,クーファアーマー,牝4,54,永森大智,1:32.0,2,1-1-1-2,40.5,14.0,5,465(-2),[地]大関吉明,小菅誠,1.5
4,4,4,ムーンライトリリー,牝7,54,上田将司,1:32.2,1,11-10-12-5,39.4,2.9,1,424(0),[地]国沢輝幸,吉田年實,0.9
5,3,3,リュウノフォーティ,セ5,56,妹尾浩一,1:32.3,1/2,12-12-8-6,39.7,18.2,9,440(+1),[地]国沢輝幸,蓑島竜一,0.6
6,7,10,ゴールドループ,牝7,54,岡村卓弥,1:32.7,2,4-4-5-7,40.5,70.1,11,499(+2),[地]松木啓助,蕭敬意,
7,6,8,マレンゴクイーン,牝5,54,佐原秀泰,1:32.7,ハナ,2-2-2-4,41.0,40.3,10,408(0),[地]那俄性哲,岩元俊徳,
8,6,7,エーシンリューモン,牡5,56,山崎良,1:33.2,2.1/2,10-10-11-11,40.6,15.7,7,476(+1),[地]田中守,岡田真一郎,
9,5,5,エメラルブライト,牡7,56,山頭信義,1:33.3,1/2,3-3-4-8,41.4,14.4,6,450(-1),[地]田中守,高橋勉,
10,5,6,アキノサフラン,牝6,53,別府真衣,1:33.8,2.1/2,7-9-8-9,41.2,7.2,3,454(+3),[地]宗石大,浜田修一,
11,7,9,アップカレント,牝4,54,西川敏弘,1:33.9,クビ,9-8-7-10,41.5,17.6,8,425(0),[地]大関吉明,（同）ＪＰＮ技研,
12,1,1,サンデイテイオー,牡5,56,西山裕貴,1:35.0,5,7-6-8-12,42.3,117.3,12,457(-4),[地]胡本友晴,西村潤仁,
1,6,6,サトノラーク,牡5,56,三村展久,0:55.0,,2-2,36.4,2.4,2,507(+4),[地]高田豊治,岡田一彦,11.0
2,5,5,マンボブリーズ,牡6,56,山口勲,0:55.2,1,1-1,36.6,1.5,1,475(-5),[地]九日俊光,（同）ＪＰＮ技研,2.5
3,1,1,フセノスズラン,牝5,54,村松翔太,0:55.8,3,3-3,36.9,68.5,5,416(-12),[地]松島寿,（同）ＪＰＮ技研,1.0
4,7,7,ペガサスプリンス,牡7,56,山下裕貴,0:56.5,4,4-4,37.1,18.5,4,468(+2),[地]九日俊光,（同）ＪＰＮ技研,0.6
5,2,2,ベルガモットティー,牝6,54,兒島真二,0:58.3,9,6-5,38.0,101.7,7,393(+4),[地]中川竜馬,（同）ＪＰＮ技研,0.3
6,8,8,フェブスター,牡7,55,岩永千明,0:59.4,6,5-6,39.4,11.9,3,463(+4),[地]吉田昭,河越武治,
7,4,4,オウケングレイ,牡4,56,田中直人,1:00.2,4,8-7,39.6,126.2,8,457(+6),[地]井樋明正,組）成駿,
8,3,3,マイネルヴィーゼ,牡7,56,大沢誠志,1:01.1,5,7-8,40.5,70.1,6,453(-6),[地]石川浩文,（同）ＪＰＮ技研,
1,4,4,ユウジロウダンディ,牡8,56,竹吉徹,1:26.5,,2-2-2-2,38.7,4.6,3,470(-4),[地]山田義人,木稲安則,12.0
2,3,3,カズノカチドキ,牝7,54,長田進仁,1:26.6,クビ,1-1-1-1,39.9,5.1,4,458(+3),[地]中野博,野口幸八,2.8
3,2,2,アドマイヤサンダー,牡4,56,倉富隆一,1:26.8,1,3-3-3-3,39.6,2.1,1,426(-6),[地]頼本盛行,原大栄,1.1
4,6,6,カシノピカロ,牡4,56,川島拓,1:27.2,2,4-4-5-5,39.7,3.8,2,487(-1),[地]山田勇,柏木務,0.6
5,7,7,ユーヌベルファム,牝4,51,山口以和,1:28.0,4,6-5-4-4,40.6,20.8,5,453(-3),[地]松島寿,（同）ＪＰＮ技研,0.4
6,1,1,サクラロード,牝7,54,日野太一,1:28.7,4,5-6-6-6,40.8,67.0,7,477(-2),[地]中野博,三津家弘一,
7,8,8,シゲルシュカン,牝7,54,山下裕貴,1:28.7,ハナ,8-8-7-7,40.0,79.0,8,450(-4),[地]九日俊光,岡友則,
8,5,5,ヤマイチアリダー,牡8,56,村松翔太,1:29.7,5,7-7-8-8,41.0,27.3,6,517(+3),[地]頼本盛行,仕田武利,
1,3,3,エンジェルヴォイス,牝5,54,村松翔太,1:25.2,,7-7-6-2,38.1,3.5,2,493(+12),[地]松島寿,（同）ＪＰＮ技研,12.0
2,7,7,ザラブスプリム,牡4,56,真島正徳,1:26.0,4,1-2-2-4,39.3,6.2,3,483(+20),[地]真島元徳,白石公彦,2.8
3,5,5,エーシンロンマー,牡5,56,倉富隆一,1:26.4,2,5-5-5-5,39.3,25.6,5,501(-2),[地]川田孝好,植木茂年,1.1
4,8,8,イノチノカギリ,牡5,56,兒島真二,1:26.5,1/2,3-4-3-1,39.7,68.0,7,510(+3),[地]中川竜馬,（同）ＪＰＮ技研,0.6
5,6,6,コスモウンディーネ,牝6,54,田中直人,1:26.8,1.1/2,2-1-1-3,41.0,53.6,6,460(-4),[地]井樋明正,組）成駿,0.4
6,4,4,アイガウマレタヒ,牝4,54,日野太一,1:27.0,1,8-8-8-7,39.2,126.3,8,452(+2),[地]大島静夫,松本英泰,
7,1,1,アムールプロフォン,牝4,54,吉田順治,1:27.1,クビ,6-6-7-8,39.6,1.4,1,456(+6),[地]古賀光範,竹原孝昭,
8,2,2,マルヨポシェット,牝5,51,山口以和,1:27.5,2,4-3-4-6,40.5,15.7,4,462(-1),[地]中川竜馬,（同）ＪＰＮ技研,
1,5,5,マイネルハーシェル,牡6,56,山下裕貴,1:54.4,,4-4-4-1,37.8,26.4,4,490(+2),[地]九日俊光,（同）ＪＰＮ技研,55.0
2,4,4,ウインサーガ,セ6,56,山口勲,1:54.4,アタマ,7-7-5-3,37.4,1.4,1,493(0),[地]東真市,杉浦和也,12.7
3,3,3,ウメ,牝4,54,真島正徳,1:54.7,1.1/2,3-3-3-4,38.1,7.3,3,476(-2),[地]真島元徳,副島義久,5.0
4,6,6,クイーンズライフ,牝6,54,渡辺博文,1:55.0,1.1/2,5-5-7-5,37.7,74.7,7,442(-4),[地]山下定文,佐藤聡,2.8
5,1,1,リリー,牝7,53,岩永千明,1:55.4,2,1-1-1-2,39.1,3.1,2,506(0),[地]西久保政,小部嘉彦,1.7
6,8,9,プレサレ,牝7,51,山口以和,1:55.9,2.1/2,8-8-8-6,38.3,220.1,9,463(-6),[地]坂井孝義,広松真次,
7,2,2,シゲルラシンバンザ,牡5,56,竹吉徹,1:55.9,クビ,6-6-6-8,38.6,57.8,6,489(+3),[地]九日俊光,森中蕃,
8,8,8,カシノチョッパー,牡6,56,田中純,1:56.5,3,9-9-9-7,38.8,127.0,8,498(+1),[地]東美義,柏木務,
9,7,7,エアウィーバー,牡6,56,兒島真二,1:59.3,大,2-2-2-9,42.9,43.8,5,508(-8),[地]頼本盛行,平田一雄,
1,8,8,シゲルネムロ,牡4,56,山下裕貴,1:24.5,,2-2-2-1,39.1,16.6,5,449(+2),[地]九日俊光,森中蕃,12.0
2,8,9,タピスドフルール,牝5,54,山口勲,1:24.6,3/4,5-5-5-4,38.8,1.3,1,486(-2),[地]九日俊光,田中清重,2.8
3,6,6,アズサリーブル,牝5,54,村松翔太,1:24.8,1,3-4-3-2,39.2,61.4,9,466(+6),[地]松島寿,（同）ＪＰＮ技研,1.1
4,5,5,プロパティー,牡7,56,渡辺博文,1:25.0,3/4,8-7-8-8,39.1,46.6,8,445(-1),[地]柳井宏之,橋本義房,0.6
5,1,1,ダンストゥゲザー,牝4,54,鮫島克也,1:25.2,1,7-8-6-6,39.3,9.6,3,460(+2),[地]西久保政,渋谷和広,0.4
6,4,4,トーホククロス,牡5,56,長田進仁,1:25.3,1/2,4-3-4-5,39.7,14.7,4,460(-3),[地]中野博,野口幸八,
7,7,7,ターチャンダイスキ,牝4,54,川島拓,1:25.4,1/2,9-9-9-9,38.5,24.5,7,498(+4),[地]頼本盛行,坂本忠教,
8,3,3,サマールーチェ,牝4,54,田中純,1:25.6,1,6-6-7-7,39.6,6.5,2,454(+2),[地]高田豊治,岡村勝喜,
9,2,2,アプローズレディー,牝7,54,倉富隆一,1:26.1,2.1/2,1-1-1-3,40.8,20.8,6,413(+1),[地]川田孝好,小林博雄,
1,7,7,カシノラッキー,セ5,53,山口以和,1:31.5,,6-7-6-4,39.2,4.7,3,460(-4),[地]古賀光範,柏木務,12.0
2,8,10,トーホクダッシュ,牡7,56,日野太一,1:31.6,3/4,2-2-2-1,39.8,16.7,5,468(-1),[地]中野博,野口幸八,2.8
3,6,6,シャイボーイ,牡6,56,竹吉徹,1:31.9,1.1/2,8-5-5-5,39.7,2.5,1,487(-1),[地]東真市,星山信子,1.1
4,7,8,ブユウデン,セ8,56,村松翔太,1:32.0,クビ,1-1-1-2,40.3,11.2,4,429(-2),[地]中野博,野口幸八,0.6
5,3,3,スピリットチャイム,牡4,56,山下裕貴,1:32.2,1,10-10-10-8,39.1,17.7,6,483(+3),[地]古賀光範,竹原孝昭,0.4
6,5,5,エスティマーブル,牝9,54,田中直人,1:32.3,クビ,9-9-8-6,39.5,29.1,7,511(+3),[地]井樋明正,西隆久,
7,4,4,カシノチャンプ,牝4,54,南谷圭哉,1:32.5,1,4-4-4-3,40.4,31.9,8,448(0),[地]山田勇,柏木務,
8,8,9,カガフローライト,牝4,54,大沢誠志,1:32.5,クビ,7-8-9-10,39.6,42.5,9,432(+3),[地]矢野久美,瀬戸年美,
9,2,2,チェンジアップ,牡6,55,岩永千明,1:32.7,1,5-6-7-9,40.3,2.9,2,494(-3),[地]柳井宏之,橋本義房,
10,1,1,ショートケーキ,牝4,54,小松丈二,1:32.8,3/4,3-3-3-7,40.7,90.3,10,436(+3),[地]武藤敏明,酒井孝敏,
1,3,3,アクションキュール,牡7,56,竹吉徹,1:30.0,,8-8-8-6,37.2,4.7,2,408(+2),[地]山田義人,木稲安則,13.0
2,7,8,デルマヤマンバ,牝5,54,川島拓,1:30.1,3/4,7-6-5-2,38.0,3.8,1,424(-2),[地]土井道隆,横山秀利,3.0
3,7,9,エーティードンタク,牡6,56,田中直人,1:30.5,2,1-1-1-1,39.0,7.6,5,470(-7),[地]井樋明正,西隆久,1.2
4,5,5,グローリーステップ,牝8,54,渡辺博文,1:30.7,1,5-4-4-5,38.9,5.9,4,455(-4),[地]柳井宏之,藤原良通,0.7
5,6,7,スターナイト,セ5,56,兒島真二,1:30.7,クビ,2-3-3-3,38.9,5.1,3,426(+1),[地]中川竜馬,酒井孝敏,0.4
6,8,10,フジノマユサン,牝4,54,真島正徳,1:31.1,2,3-2-2-4,39.5,15.9,8,460(-2),[地]浜田一夫,（株）フセコー,
7,6,6,ヒカリエンジェル,牝7,54,田中純,1:31.2,クビ,10-9-9-7,38.3,8.5,6,461(-2),[地]浜田一夫,當山隆則,
8,4,4,ハコイリムスメ,牝6,53,岩永千明,1:31.7,2.1/2,6-7-7-8,39.1,14.7,7,461(-9),[地]西久保政,深川一清,
9,2,2,ドクターシェイド,牝4,54,倉富隆一,1:32.6,5,4-5-6-9,40.3,64.6,10,442(-7),[地]頼本盛行,原大栄,
10,1,1,ハイランドコンドル,牝5,51,山口以和,1:33.2,3,9-10-10-10,39.2,140.5,11,434(-12),[地]中川竜馬,酒井孝敏,
1,3,3,サポートソング,牝5,54,小松丈二,1:24.5,,3-3-4-4,37.9,13.0,3,454(+2),[地]松島寿,（同）ＪＰＮ技研,12.0
